SURVEY:  PS1MD
SNID:  2021aoi
otherID: 
IAUC:    UNKNOWN
RA:        174.9346300  deg
DECL:       9.6906970  deg
MWEBV:    0.030 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aoi.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0116
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.251 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  -52.553 57.483 nan -1.188 0x00
OBS: 58847.61 g NULL  -14.578 62.584 nan -4.661 0x00
OBS: 58850.61 g NULL  -75.993 52.375 nan -0.748 0x00
OBS: 58869.56 g NULL  -4.264 58.623 nan -14.927 0x00
OBS: 58873.61 g NULL  -45.463 43.321 nan -1.035 0x00
OBS: 58876.51 g NULL  133.312 90.151 22.188 0.734 0x00
OBS: 58879.50 g NULL  76.865 190.807 22.786 2.695 0x01
OBS: 58929.35 g NULL  -115.661 84.246 nan -0.791 0x00
OBS: 58961.27 g NULL  22.322 44.523 24.128 2.166 0x00
OBS: 58965.41 g NULL  -76.167 88.437 nan -1.261 0x00
OBS: 58982.30 g NULL  0.741 40.931 27.825 59.973 0x00
OBS: 58986.29 g NULL  -114.031 57.968 nan -0.552 0x00
OBS: 58991.31 g NULL  -103.728 67.126 nan -0.703 0x00
OBS: 58994.27 g NULL  6.852 50.554 25.410 8.011 0x00
OBS: 59015.27 g NULL  -73.564 60.549 nan -0.894 0x00
OBS: 59222.57 g NULL  330.896 66.998 21.201 0.220 0x00
OBS: 59226.57 g NULL  608.262 86.135 20.540 0.154 0x00
OBS: 59230.65 g NULL  513.149 69.731 20.724 0.148 0x00
OBS: 59253.50 g NULL  106.675 85.030 22.430 0.865 0x01
OBS: 59256.48 g NULL  111.887 56.252 22.378 0.546 0x00
OBS: 59261.45 g NULL  -167.208 57.464 nan -0.373 0x01
OBS: 59288.47 g NULL  5.678 109.040 25.615 20.850 0x00
OBS: 59292.39 g NULL  -61.975 69.243 nan -1.213 0x00
OBS: 59294.36 g NULL  124.908 188.559 22.259 1.639 0x00
OBS: 59296.35 g NULL  49.483 91.973 23.264 2.018 0x00
OBS: 59311.40 g NULL  -114.447 59.834 nan -0.568 0x00
OBS: 59315.25 g NULL  -67.538 66.915 nan -1.076 0x00
OBS: 59317.31 g NULL  211.331 93.432 21.688 0.480 0x00
OBS: 59318.25 g NULL  -86.070 53.998 nan -0.681 0x00
OBS: 59320.26 g NULL  15.897 49.359 24.497 3.371 0x00
OBS: 59321.30 g NULL  -80.200 63.115 nan -0.854 0x00
OBS: 59344.25 g NULL  -111.937 57.539 nan -0.558 0x00
