SURVEY:  PS1MD
SNID:  2021ljt
otherID: 
IAUC:    UNKNOWN
RA:        189.1635540  deg
DECL:       2.9153040  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ljt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0001
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.414 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 178
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59195.59 g NULL  572.102 80.620 20.606 0.153 0x00
OBS: 59204.66 g NULL  744.267 95.679 20.321 0.140 0x00
OBS: 59228.63 g NULL  738.170 65.338 20.330 0.096 0x00
OBS: 59231.61 g NULL  873.336 66.988 20.147 0.083 0x00
OBS: 59252.54 g NULL  1074.103 64.649 19.922 0.065 0x00
OBS: 59252.54 g NULL  1061.946 72.742 19.935 0.074 0x00
OBS: 59256.53 g NULL  1115.447 65.490 19.881 0.064 0x00
OBS: 59256.53 g NULL  1238.239 71.970 19.768 0.063 0x00
OBS: 59258.53 g NULL  1045.889 104.107 19.951 0.108 0x00
OBS: 59262.57 g NULL  1142.265 72.719 19.856 0.069 0x00
OBS: 59262.57 g NULL  956.773 55.775 20.048 0.063 0x00
OBS: 59292.40 g NULL  1134.802 72.367 19.863 0.069 0x00
OBS: 59292.40 g NULL  1169.943 70.340 19.830 0.065 0x00
OBS: 59295.42 g NULL  1041.985 105.682 19.955 0.110 0x00
OBS: 59295.42 g NULL  1197.983 124.633 19.804 0.113 0x00
OBS: 59311.34 g NULL  1358.299 49.875 19.668 0.040 0x00
OBS: 59311.35 g NULL  1376.395 76.175 19.653 0.060 0x00
OBS: 59316.43 g NULL  828.372 176.298 20.204 0.231 0x00
OBS: 59316.43 g NULL  1387.996 85.245 19.644 0.067 0x01
OBS: 59319.35 g NULL  1157.349 66.987 19.841 0.063 0x00
OBS: 59319.36 g NULL  1225.668 76.705 19.779 0.068 0x00
OBS: 59323.36 g NULL  1077.680 74.249 19.919 0.075 0x00
OBS: 59338.28 g NULL  1503.839 114.542 19.557 0.083 0x00
OBS: 59344.26 g NULL  1630.706 74.051 19.469 0.049 0x00
OBS: 59344.26 g NULL  1576.013 70.228 19.506 0.048 0x00
OBS: 59346.28 g NULL  1724.185 72.439 19.409 0.046 0x00
OBS: 59346.28 g NULL  1493.021 72.003 19.565 0.052 0x00
OBS: 59349.31 g NULL  1508.986 64.949 19.553 0.047 0x00
OBS: 59349.31 g NULL  1535.720 88.339 19.534 0.062 0x00
OBS: 59351.26 g NULL  1129.036 123.197 19.868 0.118 0x01
OBS: 59351.26 g NULL  1650.706 130.242 19.456 0.086 0x00
OBS: 59353.37 g NULL  1511.629 86.116 19.551 0.062 0x00
OBS: 59353.37 g NULL  1458.863 95.375 19.590 0.071 0x00
OBS: 59367.33 g NULL  1740.450 68.364 19.398 0.043 0x00
OBS: 59367.33 g NULL  1223.814 89.917 19.781 0.080 0x00
OBS: 59371.33 g NULL  1340.375 81.366 19.682 0.066 0x00
OBS: 59371.33 g NULL  1128.927 114.364 19.868 0.110 0x00
OBS: 59374.32 g NULL  1501.961 72.694 19.558 0.053 0x00
OBS: 59374.32 g NULL  1054.139 108.651 19.943 0.112 0x01
OBS: 59377.29 g NULL  1489.139 60.080 19.568 0.044 0x00
OBS: 59377.29 g NULL  1347.889 61.816 19.676 0.050 0x00
OBS: 59379.33 g NULL  1382.557 82.649 19.648 0.065 0x00
OBS: 59379.34 g NULL  1289.694 102.033 19.724 0.086 0x00
OBS: 59396.30 g NULL  1333.785 65.806 19.687 0.054 0x00
OBS: 59396.31 g NULL  1225.085 76.550 19.780 0.068 0x00
OBS: 59399.30 g NULL  1252.323 94.104 19.756 0.082 0x00
OBS: 59399.30 g NULL  1022.208 89.358 19.976 0.095 0x00
OBS: 59400.28 g NULL  1070.035 94.464 19.927 0.096 0x00
