SURVEY:  PS1MD
SNID:  2021huz
otherID: 
IAUC:    UNKNOWN
RA:        216.7628120  deg
DECL:       33.5588970  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59309.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021huz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.778 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 68
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59220.66 g NULL  89.857 50.530 22.616 0.611 0x00
OBS: 59226.63 g NULL  -44.526 47.816 nan -1.166 0x00
OBS: 59236.66 g NULL  152.967 76.314 22.039 0.542 0x00
OBS: 59255.56 g NULL  31.773 67.676 23.745 2.313 0x00
OBS: 59257.57 g NULL  1.660 36.916 26.950 24.145 0x01
OBS: 59261.62 g NULL  -13.037 41.865 nan -3.487 0x09
OBS: 59292.56 g NULL  -24.504 50.577 nan -2.241 0x00
OBS: 59313.53 g NULL  785.217 51.669 20.263 0.071 0x00
OBS: 59317.49 g NULL  767.284 57.881 20.288 0.082 0x00
OBS: 59321.46 g NULL  481.203 36.359 20.794 0.082 0x00
OBS: 59349.46 g NULL  92.222 61.194 22.588 0.720 0x00
OBS: 59351.37 g NULL  -6.550 62.663 nan -10.387 0x00
OBS: 59367.35 g NULL  78.094 36.579 22.768 0.509 0x00
OBS: 59372.34 g NULL  -27.702 31.988 nan -1.254 0x00
OBS: 59380.35 g NULL  45.750 93.046 23.349 2.208 0x00
OBS: 59398.30 g NULL  -25.300 108.424 nan -4.653 0x00
OBS: 59226.63 r NULL  -17.535 47.172 nan -2.921 0x00
OBS: 59238.58 r NULL  -45.881 74.090 nan -1.753 0x00
OBS: 59242.64 r NULL  -144.067 183.719 nan -1.385 0x01
OBS: 59244.62 r NULL  -192.934 150.617 nan -0.848 0x00
OBS: 59245.66 r NULL  27.586 97.498 23.898 3.837 0x00
OBS: 59255.57 r NULL  -85.724 70.438 nan -0.892 0x00
OBS: 59261.63 r NULL  -23.388 50.095 nan -2.326 0x01
OBS: 59270.58 r NULL  44.322 151.615 23.383 3.714 0x00
OBS: 59298.51 r NULL  294.895 96.120 21.326 0.354 0x00
OBS: 59300.50 r NULL  308.222 286.784 21.278 1.010 0x00
OBS: 59303.53 r NULL  616.744 159.252 20.525 0.280 0x00
OBS: 59304.51 r NULL  728.934 110.354 20.343 0.164 0x00
OBS: 59313.53 r NULL  736.045 64.114 20.333 0.095 0x00
OBS: 59321.46 r NULL  562.009 42.121 20.626 0.081 0x00
OBS: 59328.46 r NULL  361.359 138.627 21.105 0.417 0x00
OBS: 59331.40 r NULL  252.772 159.303 21.493 0.684 0x00
OBS: 59333.43 r NULL  233.935 72.185 21.577 0.335 0x00
OBS: 59336.45 r NULL  246.521 69.111 21.520 0.304 0x00
