SURVEY:  PS1MD
SNID:  2021bmt
otherID: 
IAUC:    UNKNOWN
RA:        93.1368790  deg
DECL:       -21.1233500  deg
MWEBV:    0.078 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021bmt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.972 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 65
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59113.63 g NULL  -84.968 143.797 nan -1.837 0x00
OBS: 59117.63 g NULL  60.048 91.688 23.054 1.658 0x00
OBS: 59133.63 g NULL  112.571 77.526 22.371 0.748 0x00
OBS: 59138.63 g NULL  6.455 132.347 25.475 22.261 0x00
OBS: 59145.59 g NULL  -70.551 43.982 nan -0.677 0x00
OBS: 59147.60 g NULL  80.689 43.282 22.733 0.582 0x00
OBS: 59161.57 g NULL  98.999 80.811 22.511 0.886 0x00
OBS: 59167.53 g NULL  102.675 160.554 22.471 1.698 0x00
OBS: 59172.52 g NULL  -74.583 67.763 nan -0.986 0x00
OBS: 59191.41 g NULL  57.628 57.135 23.098 1.076 0x00
OBS: 59193.43 g NULL  -87.129 60.811 nan -0.758 0x00
OBS: 59200.42 g NULL  30.300 80.378 23.796 2.880 0x00
OBS: 59206.41 g NULL  -14.181 56.359 nan -4.315 0x00
OBS: 59220.39 g NULL  -45.723 46.663 nan -1.108 0x00
OBS: 59229.39 g NULL  -10.982 41.349 nan -4.088 0x00
OBS: 59113.63 r NULL  -112.738 91.453 nan -0.881 0x00
OBS: 59120.62 r NULL  -47.329 48.171 nan -1.105 0x00
OBS: 59125.60 r NULL  43.448 87.996 23.405 2.199 0x00
OBS: 59129.63 r NULL  159.082 59.004 21.996 0.403 0x00
OBS: 59138.63 r NULL  71.694 157.193 22.861 2.381 0x00
OBS: 59154.53 r NULL  -54.325 123.000 nan -2.458 0x00
OBS: 59156.53 r NULL  -29.327 76.340 nan -2.826 0x01
OBS: 59158.55 r NULL  52.860 68.590 23.192 1.409 0x00
OBS: 59167.53 r NULL  369.853 133.185 21.080 0.391 0x00
OBS: 59178.43 r NULL  348.674 190.745 21.144 0.594 0x00
OBS: 59184.49 r NULL  20.301 98.571 24.231 5.272 0x00
OBS: 59187.43 r NULL  -139.978 139.194 nan -1.080 0x00
OBS: 59200.42 r NULL  49.522 59.636 23.263 1.307 0x00
OBS: 59208.43 r NULL  70.035 59.866 22.887 0.928 0x00
OBS: 59210.38 r NULL  -257.606 223.061 nan -0.940 0x00
OBS: 59213.40 r NULL  33.661 173.906 23.682 5.609 0x00
OBS: 59218.42 r NULL  92.721 68.984 22.582 0.808 0x00
OBS: 59237.40 r NULL  279.749 107.358 21.383 0.417 0x00
OBS: 59242.37 r NULL  1628.384 312.478 19.471 0.208 0x00
OBS: 59244.35 r NULL  1992.723 129.676 19.251 0.071 0x00
OBS: 59245.26 r NULL  2318.824 72.741 19.087 0.034 0x00
OBS: 59246.34 r NULL  2348.172 89.047 19.073 0.041 0x00
OBS: 59117.62 i NULL  4.008 74.025 25.993 20.053 0x00
OBS: 59125.60 i NULL  -113.384 102.392 nan -0.980 0x00
OBS: 59129.62 i NULL  -118.525 99.787 nan -0.914 0x00
OBS: 59145.60 i NULL  49.114 56.048 23.272 1.239 0x00
OBS: 59154.53 i NULL  30.196 126.856 23.800 4.561 0x00
OBS: 59158.55 i NULL  162.526 185.718 21.973 1.241 0x00
OBS: 59172.52 i NULL  6.288 96.750 25.504 16.706 0x00
OBS: 59187.44 i NULL  165.745 88.553 21.951 0.580 0x00
OBS: 59189.49 i NULL  129.276 59.850 22.221 0.503 0x00
OBS: 59193.43 i NULL  -44.416 76.095 nan -1.860 0x00
OBS: 59206.41 i NULL  92.282 50.225 22.587 0.591 0x00
OBS: 59208.43 i NULL  23.167 76.241 24.088 3.573 0x00
OBS: 59213.40 i NULL  39.562 148.379 23.507 4.072 0x00
OBS: 59229.39 i NULL  36.174 83.545 23.604 2.508 0x01
OBS: 59237.39 i NULL  347.164 112.611 21.149 0.352 0x00
OBS: 59242.37 i NULL  1311.982 233.798 19.705 0.193 0x00
OBS: 59245.27 i NULL  2048.461 84.270 19.221 0.045 0x00
OBS: 59120.62 z NULL  -74.825 113.762 nan -1.651 0x00
OBS: 59133.63 z NULL  -57.289 121.200 nan -2.297 0x00
OBS: 59147.60 z NULL  29.897 76.047 23.811 2.762 0x00
OBS: 59156.53 z NULL  -134.693 96.402 nan -0.777 0x00
OBS: 59161.57 z NULL  73.692 92.416 22.831 1.362 0x00
OBS: 59178.44 z NULL  -125.449 215.056 nan -1.861 0x00
OBS: 59184.49 z NULL  44.404 107.575 23.381 2.630 0x00
OBS: 59191.42 z NULL  -88.167 95.809 nan -1.180 0x00
OBS: 59210.38 z NULL  386.495 360.065 21.032 1.011 0x00
OBS: 59218.42 z NULL  -165.973 118.516 nan -0.775 0x00
OBS: 59220.39 z NULL  154.649 105.677 22.027 0.742 0x00
OBS: 59244.35 z NULL  1189.360 122.525 19.812 0.112 0x00
OBS: 59246.35 z NULL  2022.518 143.787 19.235 0.077 0x00
END:
