SURVEY:  PS1MD
SNID:  2021rgc
otherID: 
IAUC:    UNKNOWN
RA:        229.5164960  deg
DECL:       -4.1380980  deg
MWEBV:    0.091 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59396.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021rgc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.112 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 158
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.51 g NULL  -84.074 56.950 nan -0.735 0x00
OBS: 58955.45 g NULL  39.987 66.904 23.495 1.817 0x00
OBS: 58968.48 g NULL  93.796 64.237 22.570 0.744 0x00
OBS: 58970.50 g NULL  129.514 74.465 22.219 0.624 0x00
OBS: 58983.47 g NULL  -10.992 71.365 nan -7.049 0x00
OBS: 58986.47 g NULL  -115.068 63.919 nan -0.603 0x00
OBS: 58988.49 g NULL  -17.106 42.103 nan -2.672 0x00
OBS: 58997.33 g NULL  -152.215 69.894 nan -0.499 0x00
OBS: 59000.27 g NULL  -11.835 66.604 nan -6.110 0x00
OBS: 59015.29 g NULL  5.070 54.193 25.737 11.605 0x00
OBS: 59022.28 g NULL  19.107 37.965 24.297 2.157 0x00
OBS: 59026.30 g NULL  132.965 89.537 22.191 0.731 0x00
OBS: 59028.30 g NULL  -91.860 61.295 nan -0.724 0x00
OBS: 59043.28 g NULL  0.040 80.684 30.995 2190.038 0x00
OBS: 59048.29 g NULL  -90.081 53.717 nan -0.647 0x00
OBS: 59055.27 g NULL  163.612 67.710 21.965 0.449 0x00
OBS: 59074.28 g NULL  -20.177 43.085 nan -2.318 0x00
OBS: 59078.26 g NULL  -52.981 43.466 nan -0.891 0x01
OBS: 59081.26 g NULL  -126.887 32.997 nan -0.282 0x00
OBS: 59291.54 g NULL  -38.357 68.444 nan -1.937 0x00
OBS: 59310.48 g NULL  61.440 58.036 23.029 1.026 0x00
OBS: 59316.44 g NULL  -133.758 66.311 nan -0.538 0x00
OBS: 59319.52 g NULL  36.667 50.296 23.589 1.489 0x00
OBS: 59322.55 g NULL  96.649 77.213 22.537 0.867 0x00
OBS: 59338.48 g NULL  17.604 62.075 24.386 3.829 0x00
OBS: 59344.45 g NULL  -14.223 35.101 nan -2.679 0x00
OBS: 59349.37 g NULL  26.982 72.956 23.922 2.936 0x00
OBS: 59351.43 g NULL  49.513 50.374 23.263 1.105 0x00
OBS: 59354.37 g NULL  -104.329 61.263 nan -0.638 0x00
OBS: 59355.36 g NULL  -1.496 63.732 nan -46.254 0x00
OBS: 59366.39 g NULL  -45.303 33.990 nan -0.815 0x00
OBS: 59368.36 g NULL  70.983 94.125 22.872 1.440 0x00
OBS: 59372.40 g NULL  -15.910 44.504 nan -3.037 0x00
OBS: 59378.44 g NULL  97.965 78.412 22.522 0.869 0x00
OBS: 59381.33 g NULL  301.751 46.549 21.301 0.167 0x00
OBS: 59397.30 g NULL  896.399 46.279 20.119 0.056 0x00
OBS: 59402.30 g NULL  699.772 49.649 20.388 0.077 0x00
OBS: 59403.30 g NULL  711.851 59.610 20.369 0.091 0x00
OBS: 59404.30 g NULL  686.694 55.093 20.408 0.087 0x00
OBS: 59405.31 g NULL  706.731 84.029 20.377 0.129 0x00
OBS: 59410.27 g NULL  445.526 153.234 20.878 0.373 0x00
OBS: 59426.28 g NULL  94.837 77.456 22.558 0.887 0x00
OBS: 59428.27 g NULL  113.664 71.586 22.361 0.684 0x00
OBS: 59432.28 g NULL  106.767 67.219 22.429 0.684 0x00
OBS: 59437.27 g NULL  161.791 116.684 21.978 0.783 0x00
OBS: 59455.25 g NULL  147.109 88.087 22.081 0.650 0x00
OBS: 59457.25 g NULL  21.133 53.258 24.188 2.736 0x00
OBS: 58918.60 r NULL  -181.299 128.278 nan -0.768 0x00
OBS: 58931.51 r NULL  -22.581 77.765 nan -3.739 0x00
OBS: 58945.56 r NULL  109.272 105.908 22.404 1.052 0x00
OBS: 58972.45 r NULL  -19.116 54.355 nan -3.087 0x00
OBS: 58979.35 r NULL  -129.773 149.578 nan -1.251 0x00
OBS: 58988.49 r NULL  -77.772 54.960 nan -0.767 0x00
OBS: 59007.29 r NULL  -215.376 118.864 nan -0.599 0x00
OBS: 59022.28 r NULL  115.984 67.601 22.339 0.633 0x00
OBS: 59034.28 r NULL  159.181 117.490 21.995 0.801 0x00
OBS: 59038.33 r NULL  -35.603 65.608 nan -2.001 0x00
OBS: 59040.30 r NULL  -119.478 72.400 nan -0.658 0x00
OBS: 59048.29 r NULL  -34.825 45.714 nan -1.425 0x00
OBS: 59055.27 r NULL  -33.306 51.752 nan -1.687 0x00
OBS: 59068.32 r NULL  -67.602 93.027 nan -1.494 0x00
OBS: 59081.26 r NULL  -2.534 64.687 nan -27.716 0x00
OBS: 59095.24 r NULL  48.760 62.461 23.280 1.391 0x00
OBS: 59100.24 r NULL  66.727 85.384 22.939 1.389 0x00
OBS: 59291.54 r NULL  -73.330 65.668 nan -0.972 0x00
OBS: 59298.52 r NULL  -89.077 114.021 nan -1.390 0x00
OBS: 59299.57 r NULL  -82.814 79.015 nan -1.036 0x00
OBS: 59300.51 r NULL  -1593.199 1315.050 nan -0.896 0x00
