SURVEY:  PS1MD
SNID:  2021fui
otherID: 
IAUC:    UNKNOWN
RA:        162.1296920  deg
DECL:       -3.5459000  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021fui.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0058
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.942 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 78
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.62 g NULL  7.224 45.506 25.353 6.839 0x00
OBS: 58844.59 g NULL  -9.960 54.417 nan -5.932 0x00
OBS: 58847.55 g NULL  -134.264 63.189 nan -0.511 0x00
OBS: 58865.49 g NULL  -56.740 79.088 nan -1.513 0x00
OBS: 58869.48 g NULL  -0.065 58.739 nan -981.155 0x00
OBS: 58871.58 g NULL  -14.513 43.077 nan -3.223 0x00
OBS: 58875.47 g NULL  -51.586 89.572 nan -1.885 0x00
OBS: 58882.49 g NULL  94.287 86.332 22.564 0.994 0x00
OBS: 58932.35 g NULL  14.379 51.352 24.606 3.878 0x00
OBS: 58937.41 g NULL  -17.098 76.876 nan -4.882 0x00
OBS: 58941.35 g NULL  -57.395 83.636 nan -1.582 0x00
OBS: 58957.38 g NULL  255.907 193.559 21.480 0.821 0x00
OBS: 58965.27 g NULL  -78.135 88.708 nan -1.233 0x00
OBS: 58984.27 g NULL  -89.744 40.174 nan -0.486 0x00
OBS: 58987.27 g NULL  4.235 64.060 25.933 16.423 0x00
OBS: 58989.28 g NULL  -49.079 59.132 nan -1.308 0x00
OBS: 58995.27 g NULL  -59.940 44.392 nan -0.804 0x00
OBS: 59222.52 g NULL  -50.594 42.187 nan -0.905 0x00
OBS: 59235.53 g NULL  77.481 105.643 22.777 1.480 0x00
OBS: 59253.51 g NULL  171.919 95.758 21.912 0.605 0x01
OBS: 59255.52 g NULL  -18.246 78.348 nan -4.662 0x01
OBS: 59278.47 g NULL  337.961 115.911 21.178 0.372 0x00
OBS: 59291.36 g NULL  378.992 93.889 21.053 0.269 0x00
OBS: 59314.30 g NULL  325.226 81.139 21.220 0.271 0x00
OBS: 59317.32 g NULL  173.441 82.510 21.902 0.517 0x00
OBS: 59320.25 g NULL  300.386 54.928 21.306 0.199 0x00
OBS: 59322.25 g NULL  185.202 50.734 21.831 0.297 0x00
OBS: 59342.28 g NULL  211.841 52.942 21.685 0.271 0x00
OBS: 58844.59 r NULL  -12.336 47.693 nan -4.198 0x00
OBS: 58869.48 r NULL  32.206 45.531 23.730 1.535 0x00
OBS: 58875.47 r NULL  -77.666 88.764 nan -1.241 0x00
OBS: 58920.37 r NULL  -130.490 117.274 nan -0.976 0x01
OBS: 58932.35 r NULL  36.960 44.842 23.581 1.317 0x00
OBS: 58937.41 r NULL  95.341 91.793 22.552 1.045 0x00
OBS: 58947.33 r NULL  194.627 188.436 21.777 1.051 0x00
OBS: 58975.32 r NULL  -38.851 92.936 nan -2.597 0x00
OBS: 58981.27 r NULL  3.450 60.729 26.155 19.112 0x00
OBS: 58987.27 r NULL  -76.818 50.033 nan -0.707 0x00
OBS: 59008.27 r NULL  51.334 45.295 23.224 0.958 0x00
OBS: 59010.28 r NULL  -21.228 57.207 nan -2.926 0x00
OBS: 59208.55 r NULL  13.417 46.860 24.681 3.792 0x00
OBS: 59212.64 r NULL  -54.045 68.863 nan -1.383 0x00
OBS: 59214.62 r NULL  204.756 142.911 21.722 0.758 0x00
OBS: 59222.52 r NULL  -8.766 44.095 nan -5.462 0x00
OBS: 59242.53 r NULL  128.910 210.880 22.224 1.776 0x00
OBS: 59255.52 r NULL  36.073 61.364 23.607 1.847 0x00
OBS: 59267.46 r NULL  310.142 81.682 21.271 0.286 0x00
OBS: 59291.36 r NULL  453.358 77.286 20.859 0.185 0x00
OBS: 59304.30 r NULL  471.226 93.806 20.817 0.216 0x00
OBS: 59305.31 r NULL  453.136 45.886 20.859 0.110 0x00
OBS: 59317.32 r NULL  353.050 90.570 21.130 0.279 0x00
OBS: 59322.26 r NULL  362.347 63.943 21.102 0.192 0x00
OBS: 58841.62 i NULL  -33.773 40.132 nan -1.290 0x00
OBS: 58847.55 i NULL  -61.973 46.157 nan -0.809 0x00
OBS: 58871.57 i NULL  -6.794 59.640 nan -9.531 0x00
OBS: 58947.33 i NULL  -346.186 215.445 nan -0.676 0x00
OBS: 58957.38 i NULL  141.854 185.694 22.120 1.421 0x00
OBS: 58965.27 i NULL  -266.500 168.194 nan -0.685 0x00
OBS: 58981.27 i NULL  36.711 69.446 23.588 2.054 0x00
OBS: 58984.27 i NULL  6.719 56.274 25.432 9.093 0x00
OBS: 58989.28 i NULL  44.035 63.116 23.391 1.556 0x01
OBS: 58995.27 i NULL  -107.299 53.683 nan -0.543 0x00
OBS: 59010.28 i NULL  -143.277 61.316 nan -0.465 0x00
OBS: 59212.64 i NULL  -66.488 52.467 nan -0.857 0x00
OBS: 59235.53 i NULL  -66.744 123.627 nan -2.011 0x00
OBS: 59253.51 i NULL  36.308 81.905 23.600 2.449 0x01
OBS: 59294.36 i NULL  199.282 158.774 21.751 0.865 0x00
OBS: 59304.30 i NULL  514.807 86.480 20.721 0.182 0x00
OBS: 59306.33 i NULL  406.308 86.402 20.978 0.231 0x00
OBS: 59314.30 i NULL  174.013 144.237 21.899 0.900 0x00
OBS: 59320.26 i NULL  365.942 60.166 21.091 0.179 0x00
OBS: 59342.27 i NULL  352.471 68.701 21.132 0.212 0x00
OBS: 58865.49 z NULL  105.201 102.648 22.445 1.059 0x00
OBS: 58882.49 z NULL  57.034 110.564 23.110 2.105 0x01
OBS: 58941.35 z NULL  -8.657 120.219 nan -15.078 0x00
OBS: 58975.32 z NULL  266.807 109.476 21.435 0.445 0x01
OBS: 59008.27 z NULL  67.871 95.537 22.921 1.528 0x00
OBS: 59208.54 z NULL  240.612 106.236 21.547 0.479 0x00
OBS: 59214.62 z NULL  362.322 239.773 21.102 0.719 0x00
OBS: 59242.52 z NULL  -211.651 231.303 nan -1.187 0x00
OBS: 59267.47 z NULL  31.246 114.290 23.763 3.971 0x00
OBS: 59278.47 z NULL  454.574 152.521 20.856 0.364 0x00
