SURVEY:  PS1MD
SNID:  2020addt
otherID: 
IAUC:    UNKNOWN
RA:        52.7184040  deg
DECL:       -1.5203830  deg
MWEBV:    0.071 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020addt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0056
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.494 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 73
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.39 g NULL  31.967 84.379 23.738 2.866 0x00
OBS: 58837.34 g NULL  45.198 90.224 23.362 2.167 0x01
OBS: 58866.32 g NULL  30.326 68.908 23.795 2.467 0x00
OBS: 58869.23 g NULL  -33.695 68.034 nan -2.192 0x01
OBS: 58876.32 g NULL  -51.164 47.457 nan -1.007 0x00
OBS: 59076.62 g NULL  -83.854 67.569 nan -0.875 0x00
OBS: 59080.61 g NULL  -1.341 52.786 nan -42.738 0x00
OBS: 59103.61 g NULL  60.855 70.584 23.039 1.259 0x00
OBS: 59105.60 g NULL  -45.777 55.468 nan -1.316 0x01
OBS: 59108.59 g NULL  50.513 46.390 23.241 0.997 0x00
OBS: 59110.51 g NULL  59.488 59.269 23.064 1.082 0x01
OBS: 59114.57 g NULL  55.594 56.722 23.137 1.108 0x00
OBS: 59132.56 g NULL  35.416 50.406 23.627 1.545 0x00
OBS: 59136.51 g NULL  -61.799 35.399 nan -0.622 0x00
OBS: 59138.46 g NULL  -147.700 155.276 nan -1.141 0x00
OBS: 59140.48 g NULL  77.102 52.307 22.782 0.737 0x00
OBS: 59144.50 g NULL  -34.094 61.670 nan -1.964 0x00
OBS: 59146.46 g NULL  -0.902 51.641 nan -62.160 0x00
OBS: 59167.45 g NULL  -28.927 107.871 nan -4.049 0x01
OBS: 59172.39 g NULL  -180.343 88.068 nan -0.530 0x00
OBS: 59190.41 g NULL  356.765 59.599 21.119 0.181 0x00
OBS: 59192.37 g NULL  535.304 65.049 20.678 0.132 0x00
OBS: 59194.33 g NULL  483.814 53.617 20.788 0.120 0x00
OBS: 59198.36 g NULL  1006.653 135.306 19.993 0.146 0x00
OBS: 59458.57 g NULL  67.058 57.636 22.934 0.933 0x00
OBS: 59467.57 g NULL  -16.192 125.578 nan -8.420 0x09
OBS: 59485.56 g NULL  157.662 101.021 22.006 0.696 0x00
OBS: 59488.60 g NULL  -351.956 134.472 nan -0.415 0x09
OBS: 59491.50 g NULL  97.210 62.035 22.531 0.693 0x00
OBS: 59494.62 g NULL  -151.456 162.461 nan -1.165 0x09
OBS: 59500.50 g NULL  16.039 75.982 24.487 5.143 0x00
OBS: 59525.47 g NULL  34.707 51.723 23.649 1.618 0x00
OBS: 59076.62 r NULL  28.164 47.902 23.876 1.847 0x00
OBS: 59090.58 r NULL  70.867 47.307 22.874 0.725 0x00
OBS: 59095.59 r NULL  66.449 73.153 22.944 1.195 0x00
OBS: 59108.59 r NULL  77.504 41.928 22.777 0.587 0x00
OBS: 59114.57 r NULL  29.160 62.532 23.838 2.328 0x00
OBS: 59118.56 r NULL  76.752 63.102 22.787 0.893 0x00
OBS: 59120.57 r NULL  -44.105 49.309 nan -1.214 0x00
OBS: 59123.57 r NULL  59.542 129.122 23.063 2.355 0x01
