SURVEY:  PS1MD
SNID:  2021acwo
otherID: 
IAUC:    UNKNOWN
RA:        58.9379830  deg
DECL:       -26.1064920  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59518.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021acwo.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.428 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 75
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  -49.708 47.695 nan -1.042 0x00
OBS: 59101.62 g NULL  -28.715 69.342 nan -2.622 0x00
OBS: 59105.61 g NULL  55.640 58.922 23.137 1.150 0x00
OBS: 59109.61 g NULL  36.613 40.730 23.591 1.208 0x00
OBS: 59114.62 g NULL  -147.343 53.798 nan -0.396 0x01
OBS: 59132.56 g NULL  -0.095 69.619 nan -795.662 0x00
OBS: 59134.55 g NULL  -49.358 94.647 nan -2.082 0x00
OBS: 59142.54 g NULL  4.461 58.179 25.876 14.160 0x00
OBS: 59145.53 g NULL  -88.655 58.899 nan -0.721 0x00
OBS: 59167.46 g NULL  -25.808 83.044 nan -3.494 0x00
OBS: 59191.41 g NULL  -25.628 54.966 nan -2.329 0x00
OBS: 59193.42 g NULL  10.403 84.034 24.957 8.770 0x01
OBS: 59486.60 g NULL  663.083 93.491 20.446 0.153 0x00
OBS: 59492.56 g NULL  581.359 73.132 20.589 0.137 0x00
OBS: 59500.59 g NULL  633.551 84.072 20.496 0.144 0x00
OBS: 59515.54 g NULL  634.965 79.114 20.493 0.135 0x00
OBS: 59518.51 g NULL  670.241 52.960 20.434 0.086 0x00
OBS: 59524.48 g NULL  632.732 76.562 20.497 0.131 0x00
OBS: 59527.50 g NULL  481.357 74.518 20.794 0.168 0x00
OBS: 59077.60 r NULL  -11.944 50.392 nan -4.581 0x00
OBS: 59091.62 r NULL  112.205 59.617 22.375 0.577 0x00
OBS: 59095.60 r NULL  -58.112 82.995 nan -1.551 0x00
OBS: 59099.62 r NULL  19.255 112.440 24.289 6.340 0x00
OBS: 59109.62 r NULL  14.322 34.522 24.610 2.617 0x00
OBS: 59118.56 r NULL  -14.351 65.234 nan -4.935 0x00
OBS: 59125.54 r NULL  -69.068 109.760 nan -1.725 0x00
OBS: 59129.63 r NULL  116.199 113.911 22.337 1.064 0x00
