SURVEY:  PS1MD
SNID:  2020jts
otherID: 
IAUC:    UNKNOWN
RA:        139.3828160  deg
DECL:       34.7417040  deg
MWEBV:    0.012 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jts.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0051
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.273 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58821.60 g NULL  27.648 74.263 23.896 2.916 0x00
OBS: 58836.59 g NULL  57.928 163.404 23.093 3.063 0x00
OBS: 58839.60 g NULL  71.769 296.259 22.860 4.482 0x01
OBS: 58870.47 g NULL  -112.185 73.696 nan -0.713 0x00
OBS: 58874.58 g NULL  -63.550 97.194 nan -1.661 0x01
OBS: 58877.47 g NULL  84.669 51.733 22.681 0.663 0x00
OBS: 58879.49 g NULL  318.527 331.952 21.242 1.131 0x00
OBS: 58930.35 g NULL  50.343 62.539 23.245 1.349 0x00
OBS: 58957.36 g NULL  121.305 185.686 22.290 1.662 0x00
OBS: 58961.25 g NULL  31.677 82.655 23.748 2.833 0x01
OBS: 58985.26 g NULL  632.818 54.321 20.497 0.093 0x00
OBS: 58988.26 g NULL  614.859 92.408 20.528 0.163 0x00
OBS: 58992.27 g NULL  440.863 70.276 20.889 0.173 0x01
OBS: 59000.28 g NULL  240.524 84.533 21.547 0.382 0x00
OBS: 59219.50 g NULL  -33.727 60.986 nan -1.963 0x00
OBS: 59221.49 g NULL  -89.978 49.902 nan -0.602 0x00
OBS: 59223.43 g NULL  -283.207 147.045 nan -0.564 0x00
OBS: 59228.55 g NULL  -81.479 104.534 nan -1.393 0x00
