SURVEY:  PS1MD
SNID:  2021lby
otherID: 
IAUC:    UNKNOWN
RA:        181.3633970  deg
DECL:       17.8363670  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021lby.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0014
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.654 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 131
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  72.775 59.586 22.845 0.889 0x01
OBS: 58871.57 g NULL  103.800 54.671 22.460 0.572 0x00
OBS: 58873.55 g NULL  -74.037 49.744 nan -0.729 0x00
OBS: 58876.51 g NULL  26.755 69.405 23.931 2.817 0x00
OBS: 58879.50 g NULL  137.259 189.274 22.156 1.497 0x00
OBS: 58929.35 g NULL  -53.762 72.777 nan -1.470 0x00
OBS: 58933.50 g NULL  26.626 102.176 23.937 4.166 0x00
OBS: 58958.40 g NULL  84.004 36.914 22.689 0.477 0x00
OBS: 58964.41 g NULL  -16.481 62.686 nan -4.130 0x00
OBS: 58967.25 g NULL  -70.174 58.611 nan -0.907 0x00
OBS: 58969.26 g NULL  -59.226 60.168 nan -1.103 0x00
OBS: 58985.37 g NULL  -66.356 30.673 nan -0.502 0x00
OBS: 58987.34 g NULL  -63.852 63.602 nan -1.081 0x00
OBS: 59013.27 g NULL  50.680 53.134 23.238 1.138 0x00
OBS: 59016.27 g NULL  2.156 43.092 26.666 21.701 0x00
OBS: 59019.27 g NULL  -15.315 151.554 nan -10.744 0x00
OBS: 59023.27 g NULL  41.212 43.773 23.462 1.153 0x00
OBS: 59200.63 g NULL  7.893 57.119 25.257 7.857 0x00
OBS: 59222.58 g NULL  -94.864 44.912 nan -0.514 0x00
OBS: 59226.57 g NULL  -49.940 45.930 nan -0.999 0x01
OBS: 59230.55 g NULL  -33.754 43.225 nan -1.390 0x00
OBS: 59254.60 g NULL  257.142 187.921 21.475 0.793 0x00
OBS: 59256.48 g NULL  35.693 42.015 23.619 1.278 0x00
OBS: 59261.46 g NULL  -29.736 44.030 nan -1.608 0x00
OBS: 59288.53 g NULL  34.000 38.315 23.671 1.224 0x00
OBS: 59292.39 g NULL  28.329 52.549 23.869 2.014 0x01
OBS: 59295.54 g NULL  74.812 53.338 22.815 0.774 0x00
OBS: 59307.35 g NULL  210.451 62.740 21.692 0.324 0x00
OBS: 59311.34 g NULL  192.209 44.484 21.791 0.251 0x00
OBS: 59313.30 g NULL  419.342 54.936 20.944 0.142 0x01
OBS: 59314.30 g NULL  334.448 50.293 21.189 0.163 0x00
OBS: 59316.45 g NULL  579.368 77.951 20.593 0.146 0x00
OBS: 59318.44 g NULL  633.498 56.968 20.496 0.098 0x00
OBS: 59320.48 g NULL  678.811 53.515 20.421 0.086 0x00
OBS: 59337.26 g NULL  -0.004 -0.000 nan 0.000 0x00
OBS: 59338.27 g NULL  369.654 84.506 21.081 0.248 0x00
OBS: 59343.26 g NULL  199.043 44.566 21.753 0.243 0x00
OBS: 59345.26 g NULL  86.277 55.041 22.660 0.693 0x00
OBS: 59347.37 g NULL  117.400 49.689 22.326 0.460 0x00
OBS: 59350.38 g NULL  72.452 68.821 22.850 1.031 0x00
OBS: 59367.32 g NULL  57.998 47.177 23.091 0.883 0x01
OBS: 59370.29 g NULL  5.885 47.647 25.576 8.790 0x00
OBS: 59372.33 g NULL  67.276 47.414 22.930 0.765 0x00
OBS: 59376.29 g NULL  14.339 68.618 24.609 5.196 0x00
OBS: 59377.28 g NULL  91.209 54.945 22.600 0.654 0x01
OBS: 59379.32 g NULL  10.530 53.346 24.944 5.500 0x00
OBS: 59403.29 g NULL  90.143 59.373 22.613 0.715 0x00
OBS: 59404.27 g NULL  90.161 54.712 22.612 0.659 0x00
OBS: 59405.29 g NULL  -41.233 71.592 nan -1.885 0x00
OBS: 58873.56 r NULL  -18.228 65.232 nan -3.885 0x01
OBS: 58879.50 r NULL  -50.068 127.782 nan -2.771 0x00
OBS: 58883.50 r NULL  -43.924 77.629 nan -1.919 0x00
OBS: 58922.41 r NULL  -216.714 80.350 nan -0.403 0x00
OBS: 58933.51 r NULL  24.552 131.015 24.025 5.794 0x00
OBS: 58942.51 r NULL  96.660 146.047 22.537 1.640 0x00
OBS: 58949.53 r NULL  -104.309 96.011 nan -0.999 0x00
OBS: 58964.42 r NULL  -27.360 104.619 nan -4.152 0x00
OBS: 58976.42 r NULL  -304.794 186.415 nan -0.664 0x00
OBS: 58981.25 r NULL  -189.965 81.383 nan -0.465 0x09
OBS: 58987.33 r NULL  -77.828 62.369 nan -0.870 0x00
OBS: 58992.35 r NULL  61.748 56.186 23.023 0.988 0x01
OBS: 59004.30 r NULL  -29.806 113.880 nan -4.148 0x00
OBS: 59008.28 r NULL  -56.126 52.216 nan -1.010 0x00
OBS: 59016.27 r NULL  -66.071 44.915 nan -0.738 0x00
OBS: 59023.27 r NULL  -2.697 40.806 nan -16.427 0x00
OBS: 59030.27 r NULL  3.834 67.950 26.041 19.243 0x00
OBS: 59034.30 r NULL  -157.882 110.436 nan -0.759 0x00
OBS: 59039.28 r NULL  46.420 58.125 23.333 1.360 0x00
OBS: 59041.27 r NULL  -34.245 51.422 nan -1.630 0x00
OBS: 59212.62 r NULL  55.043 70.348 23.148 1.388 0x00
