SURVEY:  PS1MD
SNID:  2020adma
otherID: 
IAUC:    UNKNOWN
RA:        58.3775920  deg
DECL:       -22.1825420  deg
MWEBV:    0.044 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020adma.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0092
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.559 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59077.61 g NULL  9.437 50.409 25.063 5.800 0x00
OBS: 59109.62 g NULL  27.502 71.813 23.902 2.835 0x00
OBS: 59114.62 g NULL  -47.716 49.072 nan -1.117 0x00
OBS: 59145.53 g NULL  44.301 81.263 23.384 1.992 0x00
OBS: 59147.49 g NULL  15.200 45.341 24.545 3.239 0x00
OBS: 59161.45 g NULL  25.890 66.534 23.967 2.790 0x00
OBS: 59167.46 g NULL  -25.961 126.711 nan -5.299 0x00
OBS: 59172.45 g NULL  128.638 63.534 22.227 0.536 0x00
OBS: 59191.41 g NULL  210.594 65.095 21.691 0.336 0x00
OBS: 59193.42 g NULL  658.058 55.065 20.454 0.091 0x00
OBS: 59198.37 g NULL  1131.070 806.037 19.866 0.774 0x00
OBS: 59486.60 g NULL  -148.819 147.918 nan -1.079 0x00
OBS: 59492.56 g NULL  96.280 70.724 22.541 0.798 0x00
OBS: 59500.59 g NULL  19.741 71.358 24.262 3.925 0x01
OBS: 59515.54 g NULL  140.390 93.664 22.132 0.724 0x00
OBS: 59518.51 g NULL  22.493 42.976 24.120 2.074 0x00
OBS: 59524.48 g NULL  -10.356 73.730 nan -7.730 0x00
OBS: 59077.60 r NULL  10.519 47.587 24.945 4.912 0x00
OBS: 59091.62 r NULL  36.765 54.048 23.586 1.596 0x00
OBS: 59095.60 r NULL  -138.724 95.117 nan -0.744 0x00
OBS: 59097.62 r NULL  104.192 76.486 22.455 0.797 0x00
OBS: 59099.62 r NULL  75.887 89.432 22.800 1.280 0x00
OBS: 59109.62 r NULL  22.973 58.422 24.097 2.761 0x00
OBS: 59118.56 r NULL  67.745 67.350 22.923 1.079 0x00
OBS: 59121.61 r NULL  47.287 64.019 23.313 1.470 0x00
OBS: 59129.63 r NULL  -54.428 133.203 nan -2.657 0x01
OBS: 59134.55 r NULL  -63.922 71.838 nan -1.220 0x00
OBS: 59153.44 r NULL  108.676 127.964 22.410 1.278 0x00
OBS: 59156.47 r NULL  -11.527 73.188 nan -6.894 0x00
OBS: 59167.46 r NULL  63.449 129.223 22.994 2.211 0x00
OBS: 59187.43 r NULL  111.722 94.658 22.380 0.920 0x00
OBS: 59189.37 r NULL  237.329 64.718 21.562 0.296 0x00
OBS: 59198.37 r NULL  1107.735 261.921 19.889 0.257 0x00
OBS: 59476.62 r NULL  152.080 159.841 22.045 1.141 0x00
OBS: 59479.60 r NULL  76.241 98.562 22.795 1.404 0x00
OBS: 59480.59 r NULL  135.968 97.735 22.166 0.780 0x00
OBS: 59481.57 r NULL  -138.929 234.708 nan -1.834 0x00
OBS: 59483.60 r NULL  -7.272 91.395 nan -13.646 0x00
OBS: 59504.49 r NULL  -40.420 281.403 nan -7.559 0x00
OBS: 59505.53 r NULL  173.545 130.920 21.901 0.819 0x00
OBS: 59506.53 r NULL  -15.946 119.366 nan -8.127 0x00
OBS: 59509.53 r NULL  -15.467 178.008 nan -12.496 0x00
OBS: 59511.54 r NULL  124.819 577.162 22.259 5.020 0x00
