SURVEY:  PS1MD
SNID:  2020pvy
otherID: 
IAUC:    UNKNOWN
RA:        334.6799710  deg
DECL:       6.2599110  deg
MWEBV:    0.092 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pvy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0133
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.277 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 122
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59019.59 g NULL  43.905 196.856 23.394 4.868 0x01
OBS: 59023.59 g NULL  -130.932 195.494 nan -1.621 0x00
OBS: 59027.57 g NULL  31.560 47.262 23.752 1.626 0x00
OBS: 59029.46 g NULL  66.148 57.369 22.949 0.942 0x00
OBS: 59046.52 g NULL  197.649 130.780 21.760 0.718 0x00
OBS: 59050.49 g NULL  110.366 54.508 22.393 0.536 0x00
OBS: 59053.48 g NULL  189.968 51.211 21.803 0.293 0x01
OBS: 59058.56 g NULL  249.635 55.256 21.507 0.240 0x00
OBS: 59072.38 g NULL  117.299 63.519 22.327 0.588 0x00
OBS: 59076.47 g NULL  145.576 47.333 22.092 0.353 0x00
OBS: 59079.43 g NULL  98.663 36.430 22.515 0.401 0x00
OBS: 59103.38 g NULL  48.260 38.346 23.291 0.863 0x00
OBS: 59109.34 g NULL  8.600 70.163 25.164 8.858 0x00
OBS: 59113.41 g NULL  175.955 343.965 21.886 2.122 0x00
OBS: 59115.35 g NULL  148.360 46.269 22.072 0.339 0x00
OBS: 59136.30 g NULL  73.406 40.343 22.836 0.597 0x00
OBS: 59144.23 g NULL  -25.483 111.041 nan -4.731 0x01
OBS: 59166.22 g NULL  -0.987 112.023 nan -123.229 0x00
OBS: 59346.60 g NULL  55.072 61.881 23.148 1.220 0x00
OBS: 59353.58 g NULL  11.774 75.842 24.823 6.994 0x00
OBS: 59355.59 g NULL  57.854 78.811 23.094 1.479 0x00
OBS: 59371.56 g NULL  -96.543 73.521 nan -0.827 0x00
OBS: 59374.58 g NULL  5.007 67.226 25.751 14.578 0x00
OBS: 59377.56 g NULL  -31.038 50.223 nan -1.757 0x00
OBS: 59382.57 g NULL  -10.393 39.671 nan -4.144 0x00
OBS: 59383.57 g NULL  16.102 46.451 24.483 3.132 0x00
OBS: 59406.57 g NULL  148.489 99.286 22.071 0.726 0x00
OBS: 59412.61 g NULL  -16.585 51.531 nan -3.373 0x00
OBS: 59413.45 g NULL  123.501 71.725 22.271 0.631 0x00
OBS: 59425.42 g NULL  17.746 59.283 24.377 3.627 0x00
OBS: 59427.39 g NULL  29.357 61.534 23.831 2.276 0x00
OBS: 59430.48 g NULL  18.983 57.178 24.304 3.270 0x00
OBS: 59433.38 g NULL  -11.296 81.771 nan -7.860 0x01
OBS: 59434.52 g NULL  17.105 54.859 24.417 3.482 0x00
OBS: 59439.40 g NULL  10.852 76.867 24.911 7.690 0x00
OBS: 59441.43 g NULL  135.646 83.465 22.169 0.668 0x09
OBS: 59443.43 g NULL  79.619 91.901 22.747 1.253 0x00
OBS: 59457.42 g NULL  30.033 46.981 23.806 1.698 0x00
OBS: 59464.39 g NULL  32.334 53.240 23.726 1.788 0x00
OBS: 59469.29 g NULL  -58.904 75.425 nan -1.390 0x00
OBS: 59487.34 g NULL  18.238 56.893 24.348 3.387 0x00
OBS: 59493.23 g NULL  -84.457 61.342 nan -0.789 0x00
OBS: 59515.22 g NULL  24.109 42.486 24.045 1.913 0x01
OBS: 59527.21 g NULL  66.399 73.201 22.945 1.197 0x00
OBS: 59023.60 r NULL  519.473 295.904 20.711 0.618 0x00
OBS: 59031.53 r NULL  -35.572 69.887 nan -2.133 0x00
OBS: 59036.57 r NULL  102.532 86.586 22.473 0.917 0x00
OBS: 59070.54 r NULL  228.934 65.134 21.601 0.309 0x00
OBS: 59079.43 r NULL  149.954 37.467 22.060 0.271 0x00
OBS: 59090.41 r NULL  67.706 107.827 22.923 1.729 0x00
OBS: 59097.42 r NULL  112.022 73.911 22.377 0.716 0x00
OBS: 59126.36 r NULL  17.699 91.668 24.380 5.623 0x01
OBS: 59130.31 r NULL  73.807 61.593 22.830 0.906 0x00
OBS: 59136.30 r NULL  -50.664 47.164 nan -1.011 0x01
OBS: 59153.26 r NULL  15.506 110.473 24.524 7.735 0x00
OBS: 59155.21 r NULL  -130.638 96.902 nan -0.805 0x00
OBS: 59159.24 r NULL  401.907 855.543 20.990 2.311 0x00
OBS: 59166.21 r NULL  117.386 104.486 22.326 0.966 0x00
OBS: 59181.26 r NULL  91.926 126.528 22.591 1.494 0x00
OBS: 59183.31 r NULL  173.608 236.416 21.901 1.479 0x00
OBS: 59185.22 r NULL  178.454 56.596 21.871 0.344 0x00
OBS: 59346.60 r NULL  33.141 64.003 23.699 2.097 0x00
OBS: 59356.58 r NULL  13.080 68.211 24.708 5.662 0x00
OBS: 59357.60 r NULL  -71.638 56.237 nan -0.852 0x01
OBS: 59358.60 r NULL  31.800 57.318 23.744 1.957 0x00
OBS: 59359.57 r NULL  13.329 96.898 24.688 7.893 0x00
OBS: 59361.60 r NULL  -208.252 141.780 nan -0.739 0x00
OBS: 59371.57 r NULL  -76.384 92.396 nan -1.313 0x01
OBS: 59377.57 r NULL  -1.075 53.881 nan -54.419 0x01
OBS: 59385.50 r NULL  -18.146 80.746 nan -4.831 0x00
OBS: 59387.54 r NULL  97.632 143.083 22.526 1.591 0x09
OBS: 59389.55 r NULL  -43.955 86.961 nan -2.148 0x00
OBS: 59480.47 r NULL  101.851 83.465 22.480 0.890 0x00
OBS: 59481.45 r NULL  -55.069 185.814 nan -3.663 0x00
OBS: 59483.40 r NULL  17.051 112.826 24.421 7.184 0x00
OBS: 59507.29 r NULL  75.064 90.078 22.811 1.303 0x00
OBS: 59508.30 r NULL  98.200 116.380 22.520 1.287 0x00
OBS: 59511.26 r NULL  76.070 60.341 22.797 0.861 0x00
OBS: 59512.29 r NULL  203.902 66.949 21.726 0.356 0x01
OBS: 59019.59 i NULL  -53.603 332.135 nan -6.727 0x09
OBS: 59029.46 i NULL  38.433 51.469 23.538 1.454 0x00
OBS: 59031.52 i NULL  38.039 93.659 23.549 2.673 0x00
OBS: 59036.57 i NULL  -136.846 66.111 nan -0.525 0x00
OBS: 59046.52 i NULL  335.681 119.835 21.185 0.388 0x00
OBS: 59050.50 i NULL  364.802 101.305 21.095 0.302 0x00
OBS: 59058.56 i NULL  253.312 50.638 21.491 0.217 0x00
OBS: 59076.47 i NULL  200.375 39.949 21.745 0.216 0x01
OBS: 59097.42 i NULL  86.973 69.510 22.652 0.868 0x00
OBS: 59103.38 i NULL  101.082 37.095 22.488 0.398 0x00
OBS: 59109.34 i NULL  24.566 129.734 24.024 5.734 0x00
OBS: 59113.41 i NULL  -108.939 389.354 nan -3.880 0x00
OBS: 59126.36 i NULL  -29.021 77.078 nan -2.884 0x00
OBS: 59130.31 i NULL  63.976 65.873 22.985 1.118 0x00
OBS: 59144.22 i NULL  -68.893 96.205 nan -1.516 0x01
OBS: 59155.22 i NULL  80.511 110.222 22.735 1.486 0x01
OBS: 59185.22 i NULL  152.065 66.928 22.045 0.478 0x00
OBS: 59354.59 i NULL  31.561 56.916 23.752 1.958 0x00
OBS: 59357.60 i NULL  -61.846 70.267 nan -1.234 0x01
OBS: 59359.57 i NULL  36.637 74.451 23.590 2.206 0x00
OBS: 59374.58 i NULL  -82.016 81.885 nan -1.084 0x00
OBS: 59382.57 i NULL  3.166 46.873 26.249 16.074 0x00
OBS: 59385.49 i NULL  5.968 78.183 25.560 14.224 0x00
OBS: 59389.55 i NULL  -22.981 91.911 nan -4.342 0x00
OBS: 59406.57 i NULL  -826.428 1060.420 nan -1.393 0x00
OBS: 59413.45 i NULL  -17.417 65.114 nan -4.059 0x00
OBS: 59427.39 i NULL  -54.765 79.815 nan -1.582 0x00
OBS: 59430.48 i NULL  21.177 55.637 24.185 2.852 0x00
OBS: 59434.52 i NULL  64.353 43.125 22.979 0.728 0x00
OBS: 59439.40 i NULL  90.890 96.383 22.604 1.151 0x00
OBS: 59443.43 i NULL  -71.085 80.444 nan -1.229 0x00
OBS: 59457.41 i NULL  27.175 44.102 23.915 1.762 0x00
OBS: 59464.39 i NULL  35.507 58.061 23.624 1.775 0x00
OBS: 59469.28 i NULL  -44.656 72.179 nan -1.755 0x00
OBS: 59479.47 i NULL  -27.002 118.106 nan -4.749 0x00
OBS: 59481.44 i NULL  -12.857 205.870 nan -17.385 0x00
OBS: 59493.23 i NULL  -19.497 74.449 nan -4.146 0x00
OBS: 59507.30 i NULL  70.378 80.495 22.881 1.242 0x00
OBS: 59512.29 i NULL  -37.807 86.896 nan -2.495 0x00
OBS: 59527.21 i NULL  129.963 75.624 22.215 0.632 0x00
OBS: 59027.57 z NULL  -4.376 80.168 nan -19.891 0x00
OBS: 59070.54 z NULL  103.709 78.991 22.460 0.827 0x00
OBS: 59072.39 z NULL  133.435 120.944 22.187 0.984 0x00
