SURVEY:  PS1MD
SNID:  2020qrs
otherID: 
IAUC:    UNKNOWN
RA:        2.8480520  deg
DECL:       20.0784470  deg
MWEBV:    0.035 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020qrs.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0030
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.983 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 132
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59026.60 g NULL  156.091 101.370 22.017 0.705 0x00
OBS: 59028.57 g NULL  62.693 69.209 23.007 1.199 0x00
OBS: 59029.61 g NULL  84.869 51.062 22.678 0.653 0x00
OBS: 59046.54 g NULL  312.306 289.083 21.264 1.005 0x00
OBS: 59049.58 g NULL  12.918 98.732 24.722 8.298 0x00
OBS: 59051.56 g NULL  218.385 77.184 21.652 0.384 0x01
OBS: 59055.54 g NULL  161.986 81.702 21.976 0.548 0x00
OBS: 59073.59 g NULL  115.893 67.036 22.340 0.628 0x00
OBS: 59077.47 g NULL  180.365 68.630 21.860 0.413 0x00
OBS: 59079.49 g NULL  321.329 67.609 21.233 0.228 0x00
OBS: 59084.60 g NULL  193.797 85.378 21.782 0.478 0x00
OBS: 59103.40 g NULL  137.720 66.566 22.153 0.525 0x00
OBS: 59107.53 g NULL  42.573 66.128 23.427 1.686 0x00
OBS: 59111.51 g NULL  -4.670 138.693 nan -32.245 0x00
OBS: 59112.55 g NULL  -87.163 135.582 nan -1.689 0x00
OBS: 59117.37 g NULL  183.905 73.709 21.839 0.435 0x00
OBS: 59132.45 g NULL  103.550 70.223 22.462 0.736 0x00
OBS: 59137.46 g NULL  149.837 59.418 22.061 0.431 0x00
OBS: 59142.27 g NULL  211.073 63.132 21.689 0.325 0x00
OBS: 59143.27 g NULL  61.683 87.735 23.025 1.544 0x00
OBS: 59145.29 g NULL  134.037 91.200 22.182 0.739 0x00
OBS: 59147.42 g NULL  110.121 92.837 22.395 0.915 0x00
OBS: 59163.36 g NULL  197.228 67.002 21.763 0.369 0x00
OBS: 59169.22 g NULL  244.952 80.739 21.527 0.358 0x00
OBS: 59173.37 g NULL  147.265 71.909 22.080 0.530 0x00
OBS: 59190.29 g NULL  264.800 80.188 21.443 0.329 0x00
OBS: 59192.31 g NULL  131.229 81.570 22.205 0.675 0x00
OBS: 59194.31 g NULL  162.442 64.050 21.973 0.428 0x00
OBS: 59381.58 g NULL  147.288 76.065 22.080 0.561 0x00
OBS: 59400.57 g NULL  122.780 76.765 22.277 0.679 0x00
OBS: 59401.56 g NULL  58.229 87.244 23.087 1.627 0x00
OBS: 59406.57 g NULL  18.783 93.613 24.316 5.411 0x00
OBS: 59410.57 g NULL  -10.217 111.455 nan -11.844 0x01
OBS: 59431.48 g NULL  91.491 70.824 22.597 0.840 0x00
OBS: 59435.46 g NULL  65.268 64.190 22.963 1.068 0x00
OBS: 59438.62 g NULL  95.390 56.373 22.551 0.642 0x00
OBS: 59441.59 g NULL  148.673 89.343 22.069 0.652 0x01
OBS: 59443.62 g NULL  126.244 65.685 22.247 0.565 0x00
OBS: 59455.60 g NULL  138.465 140.141 22.147 1.099 0x00
OBS: 59458.58 g NULL  48.295 84.050 23.290 1.890 0x00
OBS: 59464.39 g NULL  -16.688 105.813 nan -6.884 0x00
OBS: 59467.56 g NULL  97.489 74.737 22.528 0.832 0x00
OBS: 59470.39 g NULL  192.105 76.874 21.791 0.434 0x00
OBS: 59485.52 g NULL  4.829 110.635 25.790 24.875 0x00
OBS: 59488.34 g NULL  85.257 118.997 22.673 1.515 0x00
OBS: 59491.50 g NULL  131.045 88.611 22.206 0.734 0x00
OBS: 59500.44 g NULL  13.103 95.846 24.707 7.942 0x00
OBS: 59517.28 g NULL  -18.332 90.225 nan -5.344 0x00
OBS: 59519.28 g NULL  142.676 62.580 22.114 0.476 0x00
OBS: 59525.38 g NULL  391.684 77.125 21.018 0.214 0x00
OBS: 59032.55 r NULL  20.750 124.188 24.207 6.498 0x01
OBS: 59036.59 r NULL  62.557 86.084 23.009 1.494 0x00
OBS: 59046.54 r NULL  168.597 270.354 21.933 1.741 0x00
OBS: 59055.54 r NULL  199.792 77.160 21.749 0.419 0x00
OBS: 59060.50 r NULL  293.335 82.024 21.332 0.304 0x00
OBS: 59064.52 r NULL  -38.081 102.279 nan -2.916 0x00
OBS: 59079.49 r NULL  102.689 65.940 22.471 0.697 0x00
OBS: 59100.43 r NULL  85.706 133.511 22.667 1.691 0x01
OBS: 59111.50 r NULL  406.362 129.628 20.978 0.346 0x01
OBS: 59120.38 r NULL  68.425 118.976 22.912 1.888 0x00
OBS: 59127.36 r NULL  -40.063 177.076 nan -4.799 0x00
OBS: 59130.48 r NULL  154.551 120.342 22.027 0.845 0x00
OBS: 59137.45 r NULL  73.384 70.802 22.836 1.048 0x00
OBS: 59142.27 r NULL  115.817 87.310 22.341 0.818 0x00
OBS: 59154.41 r NULL  -134.001 148.330 nan -1.202 0x00
OBS: 59156.37 r NULL  160.696 78.480 21.985 0.530 0x00
OBS: 59158.39 r NULL  265.299 105.815 21.441 0.433 0x00
OBS: 59173.38 r NULL  250.013 80.478 21.505 0.349 0x00
OBS: 59182.36 r NULL  -358.846 116.108 nan -0.351 0x00
OBS: 59186.34 r NULL  2.950 98.763 26.325 36.349 0x00
OBS: 59381.58 r NULL  90.824 84.795 22.604 1.014 0x00
OBS: 59385.60 r NULL  66.222 72.860 22.947 1.195 0x00
OBS: 59387.59 r NULL  86.759 78.751 22.654 0.986 0x00
OBS: 59393.60 r NULL  370.539 82.807 21.078 0.243 0x00
OBS: 59400.57 r NULL  111.417 61.087 22.383 0.595 0x00
OBS: 59406.58 r NULL  224.467 86.170 21.622 0.417 0x00
OBS: 59410.56 r NULL  392.094 93.067 21.017 0.258 0x00
OBS: 59417.52 r NULL  206.337 150.445 21.714 0.792 0x00
