SURVEY:  PS1MD
OBS: 59052.40 g NULL  -42.624 45.888 nan -1.169 0x00
OBS: 59055.33 g NULL  -0.184 54.026 nan -318.793 0x00
OBS: 59071.28 g NULL  70.061 46.713 22.886 0.724 0x01
OBS: 59074.30 g NULL  90.681 47.454 22.606 0.568 0x00
OBS: 59077.27 g NULL  140.493 48.290 22.131 0.373 0x00
OBS: 59079.26 g NULL  218.867 39.910 21.650 0.198 0x00
OBS: 59082.30 g NULL  13.877 111.481 24.644 8.722 0x00
OBS: 59083.26 g NULL  205.791 57.348 21.716 0.303 0x00
OBS: 59102.25 g NULL  36.686 47.954 23.589 1.419 0x00
OBS: 59108.24 g NULL  57.756 48.060 23.096 0.903 0x00
OBS: 59131.22 g NULL  74.207 84.052 22.824 1.230 0x00
OBS: 59136.22 g NULL  110.000 81.038 22.397 0.800 0x00
OBS: 59139.22 g NULL  -125.492 89.359 nan -0.773 0x00
OBS: 59144.22 g NULL  114.968 133.974 22.349 1.265 0x01
OBS: 59292.50 g NULL  -15.957 62.914 nan -4.281 0x00
OBS: 59313.62 g NULL  -77.556 47.946 nan -0.671 0x01
OBS: 59314.48 g NULL  -78.135 48.030 nan -0.667 0x00
OBS: 59318.49 g NULL  32.032 52.080 23.736 1.765 0x00
OBS: 59337.55 g NULL  -25.777 140.832 nan -5.932 0x00
OBS: 59343.39 g NULL  -73.281 74.448 nan -1.103 0x00
OBS: 59347.54 g NULL  -49.199 54.009 nan -1.192 0x00
OBS: 59352.55 g NULL  7.896 82.343 25.256 11.323 0x00
OBS: 59368.37 g NULL  -60.340 116.534 nan -2.097 0x00
OBS: 59372.46 g NULL  -35.898 33.795 nan -1.022 0x00
OBS: 59375.43 g NULL  20.390 63.161 24.226 3.363 0x01
OBS: 59379.31 g NULL  22.930 66.664 24.099 3.157 0x00
OBS: 59382.29 g NULL  -71.769 53.173 nan -0.804 0x00
OBS: 59383.29 g NULL  103.202 90.412 22.466 0.951 0x00
OBS: 59384.27 g NULL  4.758 119.510 25.806 27.271 0x00
OBS: 59398.41 g NULL  -2.268 74.210 nan -35.526 0x00
OBS: 59399.40 g NULL  -76.469 42.241 nan -0.600 0x00
OBS: 59408.39 g NULL  85.171 58.018 22.674 0.740 0x01
OBS: 59412.38 g NULL  -206.828 88.912 nan -0.467 0x01
OBS: 59425.33 g NULL  -40.801 48.788 nan -1.298 0x00
OBS: 59429.28 g NULL  14.480 63.421 24.598 4.755 0x00
OBS: 59431.33 g NULL  -15.595 54.144 nan -3.770 0x00
OBS: 59435.27 g NULL  -68.030 43.601 nan -0.696 0x00
OBS: 59437.26 g NULL  -31.087 73.691 nan -2.574 0x00
OBS: 59439.26 g NULL  -124.904 94.869 nan -0.825 0x00
OBS: 59441.26 g NULL  -10.891 69.155 nan -6.894 0x00
OBS: 59442.26 g NULL  152.940 71.476 22.039 0.507 0x00
OBS: 58918.61 r NULL  -20.271 91.466 nan -4.899 0x00
OBS: 58945.51 r NULL  -147.044 157.870 nan -1.166 0x00
OBS: 58950.60 r NULL  -26.798 82.658 nan -3.349 0x00
OBS: 58960.48 r NULL  -25.430 44.062 nan -1.881 0x00
OBS: 58966.58 r NULL  -33.525 45.202 nan -1.464 0x00
OBS: 58973.45 r NULL  76.246 64.087 22.794 0.913 0x00
OBS: 58976.43 r NULL  -274.350 260.034 nan -1.029 0x00
OBS: 58981.39 r NULL  -83.939 35.545 nan -0.460 0x00
OBS: 58989.51 r NULL  38.276 47.223 23.543 1.340 0x00
OBS: 59007.31 r NULL  58.016 76.974 23.091 1.441 0x00
OBS: 59009.35 r NULL  -19.032 42.280 nan -2.412 0x00
OBS: 59016.44 r NULL  -13.484 38.284 nan -3.083 0x00
OBS: 59030.39 r NULL  -78.947 48.334 nan -0.665 0x00
OBS: 59031.28 r NULL  -6.872 84.686 nan -13.380 0x00
OBS: 59034.28 r NULL  -66.836 99.544 nan -1.617 0x00
OBS: 59037.38 r NULL  53.269 63.365 23.184 1.292 0x00
OBS: 59040.37 r NULL  -25.377 66.602 nan -2.850 0x01
OBS: 59048.35 r NULL  42.308 37.692 23.434 0.967 0x00
OBS: 59055.33 r NULL  16.980 59.767 24.425 3.822 0x00
OBS: 59059.38 r NULL  -91.210 64.372 nan -0.766 0x00
OBS: 59062.37 r NULL  105.813 65.698 22.439 0.674 0x00
OBS: 59069.35 r NULL  67.652 50.312 22.924 0.807 0x00
OBS: 59079.26 r NULL  200.347 35.638 21.746 0.193 0x00
OBS: 59083.27 r NULL  261.478 45.656 21.456 0.190 0x00
OBS: 59094.26 r NULL  295.828 136.133 21.322 0.500 0x00
OBS: 59096.26 r NULL  116.321 76.995 22.336 0.719 0x01
OBS: 59098.31 r NULL  187.013 112.158 21.820 0.651 0x00
OBS: 59108.25 r NULL  125.293 57.511 22.255 0.498 0x00
OBS: 59119.24 r NULL  64.431 77.787 22.977 1.311 0x00
OBS: 59122.23 r NULL  160.950 118.802 21.983 0.801 0x00
OBS: 59128.22 r NULL  78.900 123.696 22.757 1.702 0x00
OBS: 59136.22 r NULL  -114.379 59.947 nan -0.569 0x00
OBS: 59148.21 r NULL  107.541 114.706 22.421 1.158 0x00
OBS: 59270.60 r NULL  -56.615 193.509 nan -3.711 0x00
OBS: 59299.55 r NULL  62.848 72.735 23.004 1.257 0x00
OBS: 59303.52 r NULL  18.209 101.759 24.349 6.068 0x00
OBS: 59306.47 r NULL  -98.568 56.324 nan -0.620 0x00
OBS: 59314.47 r NULL  -46.748 36.408 nan -0.846 0x00
OBS: 59326.43 r NULL  -138.462 89.790 nan -0.704 0x00
OBS: 59327.45 r NULL  75.857 65.221 22.800 0.934 0x00
OBS: 59331.41 r NULL  321.657 232.136 21.232 0.784 0x00
OBS: 59334.45 r NULL  -103.028 75.079 nan -0.791 0x00
OBS: 59347.55 r NULL  8.373 55.407 25.193 7.185 0x00
OBS: 59357.37 r NULL  -125.226 106.099 nan -0.920 0x00
OBS: 59358.37 r NULL  95.907 131.680 22.545 1.491 0x00
OBS: 59360.38 r NULL  125.379 167.198 22.254 1.448 0x00
OBS: 59363.49 r NULL  -23.402 83.786 nan -3.887 0x00
OBS: 59365.36 r NULL  -49.444 50.171 nan -1.102 0x00
OBS: 59375.43 r NULL  -25.786 57.500 nan -2.421 0x01
OBS: 59385.27 r NULL  178.831 101.515 21.869 0.616 0x00
OBS: 59386.32 r NULL  -141.586 266.504 nan -2.044 0x00
OBS: 59388.30 r NULL  -49.686 107.345 nan -2.346 0x00
OBS: 59391.41 r NULL  -8.199 84.699 nan -11.216 0x00
OBS: 59394.40 r NULL  23.331 35.257 24.080 1.641 0x00
OBS: 59399.40 r NULL  -10.337 45.386 nan -4.767 0x00
OBS: 59414.34 r NULL  -24.140 83.295 nan -3.746 0x00
OBS: 59416.31 r NULL  -255.654 238.897 nan -1.015 0x00
OBS: 59422.33 r NULL  -32.340 295.793 nan -9.931 0x00
OBS: 59429.28 r NULL  37.827 45.270 23.555 1.299 0x00
OBS: 59435.27 r NULL  -34.975 38.501 nan -1.195 0x00
OBS: 59439.26 r NULL  -94.497 89.337 nan -1.026 0x00
OBS: 59444.26 r NULL  -7.589 91.018 nan -13.022 0x00
OBS: 59447.25 r NULL  -56.885 60.739 nan -1.159 0x00
OBS: 59450.30 r NULL  -123.431 91.864 nan -0.808 0x00
OBS: 58918.61 i NULL  -146.112 85.845 nan -0.638 0x00
OBS: 58937.63 i NULL  45.342 60.818 23.359 1.456 0x00
OBS: 58958.59 i NULL  -54.447 53.087 nan -1.059 0x01
OBS: 58962.47 i NULL  26.061 131.671 23.960 5.486 0x00
OBS: 58968.55 i NULL  0.114 49.980 29.858 476.010 0x00
OBS: 58973.45 i NULL  106.222 54.661 22.434 0.559 0x00
OBS: 58981.39 i NULL  -44.756 56.799 nan -1.378 0x00
OBS: 58983.53 i NULL  67.043 54.368 22.934 0.880 0x00
OBS: 58995.47 i NULL  -61.675 64.001 nan -1.127 0x00
OBS: 59007.30 i NULL  -31.596 67.562 nan -2.322 0x00
OBS: 59019.48 i NULL  -70.318 101.793 nan -1.572 0x00
OBS: 59026.29 i NULL  -33.524 72.426 nan -2.346 0x00
OBS: 59028.30 i NULL  -47.723 48.822 nan -1.111 0x00
OBS: 59031.29 i NULL  -119.670 101.265 nan -0.919 0x00
OBS: 59037.39 i NULL  -26.711 55.250 nan -2.246 0x00
OBS: 59052.40 i NULL  -0.490 49.142 nan -108.888 0x00
OBS: 59059.37 i NULL  81.293 69.250 22.725 0.925 0x00
OBS: 59065.30 i NULL  63.220 63.608 22.998 1.092 0x01
OBS: 59069.34 i NULL  -3.704 57.177 nan -16.760 0x00
OBS: 59071.29 i NULL  66.790 64.825 22.938 1.054 0x00
OBS: 59077.27 i NULL  174.164 57.940 21.898 0.361 0x00
OBS: 59082.31 i NULL  368.636 86.530 21.084 0.255 0x00
OBS: 59094.26 i NULL  7.777 232.038 25.273 32.395 0x00
OBS: 59098.31 i NULL  430.172 112.293 20.916 0.283 0x09
OBS: 59102.25 i NULL  182.573 67.775 21.846 0.403 0x00
OBS: 59113.23 i NULL  -15.098 282.650 nan -20.326 0x00
OBS: 59117.23 i NULL  -2.247 138.790 nan -67.062 0x00
OBS: 59122.23 i NULL  -268.810 145.140 nan -0.586 0x00
OBS: 59128.23 i NULL  26.589 116.904 23.938 4.774 0x00
OBS: 59139.21 i NULL  -67.188 87.369 nan -1.412 0x00
OBS: 59299.54 i NULL  -10.029 66.345 nan -7.182 0x00
OBS: 59318.49 i NULL  -25.661 45.230 nan -1.914 0x00
OBS: 59326.42 i NULL  111.483 118.105 22.382 1.150 0x00
OBS: 59331.41 i NULL  -55.151 175.576 nan -3.456 0x00
OBS: 59337.55 i NULL  62.223 159.364 23.015 2.781 0x00
OBS: 59343.40 i NULL  -34.647 67.001 nan -2.100 0x00
OBS: 59352.55 i NULL  110.750 98.596 22.389 0.967 0x00
OBS: 59357.37 i NULL  -67.349 118.410 nan -1.909 0x00
OBS: 59360.39 i NULL  -94.840 143.821 nan -1.646 0x00
OBS: 59365.36 i NULL  3.256 67.531 26.218 22.519 0x00
OBS: 59372.47 i NULL  21.294 56.880 24.179 2.900 0x00
OBS: 59379.32 i NULL  -26.277 57.127 nan -2.360 0x00
OBS: 59382.29 i NULL  14.068 49.026 24.629 3.784 0x00
OBS: 59384.28 i NULL  -107.779 168.019 nan -1.693 0x00
OBS: 59386.31 i NULL  373.715 514.251 21.069 1.494 0x00
OBS: 59391.42 i NULL  -17.880 73.456 nan -4.461 0x00
OBS: 59398.40 i NULL  63.658 106.770 22.990 1.821 0x00
OBS: 59412.38 i NULL  -67.607 104.619 nan -1.680 0x00
OBS: 59414.34 i NULL  -29.636 99.910 nan -3.660 0x00
OBS: 59422.33 i NULL  442.962 572.055 20.884 1.402 0x00
OBS: 59431.33 i NULL  114.043 68.392 22.357 0.651 0x00
OBS: 59437.26 i NULL  -17.213 77.802 nan -4.907 0x00
OBS: 59441.26 i NULL  15.254 68.581 24.542 4.881 0x00
OBS: 59447.25 i NULL  61.837 59.743 23.022 1.049 0x00
OBS: 59450.30 i NULL  98.417 88.824 22.517 0.980 0x00
OBS: 58941.54 z NULL  -24.790 109.480 nan -4.795 0x00
OBS: 58945.51 z NULL  63.714 151.756 22.989 2.586 0x00
OBS: 58950.60 z NULL  505.680 191.353 20.740 0.411 0x00
OBS: 58971.41 z NULL  -98.511 100.219 nan -1.105 0x00
OBS: 58976.44 z NULL  208.557 221.789 21.702 1.155 0x00
OBS: 58985.39 z NULL  -72.068 96.661 nan -1.456 0x00
OBS: 58999.49 z NULL  -115.141 90.994 nan -0.858 0x00
OBS: 59003.45 z NULL  -45.735 129.552 nan -3.076 0x01
OBS: 59009.34 z NULL  -53.960 96.219 nan -1.936 0x00
OBS: 59013.46 z NULL  -99.022 171.283 nan -1.878 0x00
OBS: 59030.40 z NULL  -135.333 75.257 nan -0.604 0x00
OBS: 59034.28 z NULL  -35.614 135.194 nan -4.122 0x00
OBS: 59040.36 z NULL  -88.234 110.344 nan -1.358 0x00
OBS: 59043.36 z NULL  -33.646 89.021 nan -2.873 0x00
OBS: 59062.37 z NULL  -39.909 94.478 nan -2.570 0x00
OBS: 59074.30 z NULL  226.373 132.804 21.613 0.637 0x00
OBS: 59096.26 z NULL  156.137 92.130 22.016 0.641 0x01
OBS: 59119.24 z NULL  -85.437 136.033 nan -1.729 0x00
OBS: 59131.23 z NULL  12.520 142.614 24.756 12.368 0x00
OBS: 59148.21 z NULL  317.742 177.557 21.245 0.607 0x00
OBS: 59270.60 z NULL  -113.466 170.129 nan -1.628 0x00
OBS: 59300.51 z NULL  -239.082 821.282 nan -3.730 0x01
OBS: 59306.47 z NULL  -73.054 94.135 nan -1.399 0x00
OBS: 59327.44 z NULL  -98.824 121.586 nan -1.336 0x00
OBS: 59334.45 z NULL  24.382 109.634 24.032 4.882 0x00
OBS: 59358.38 z NULL  -224.384 140.160 nan -0.678 0x00
OBS: 59363.49 z NULL  -22.686 122.519 nan -5.864 0x00
OBS: 59368.37 z NULL  132.969 154.481 22.191 1.261 0x00
OBS: 59383.28 z NULL  -193.861 110.978 nan -0.622 0x00
OBS: 59385.27 z NULL  49.859 146.609 23.256 3.193 0x00
OBS: 59388.30 z NULL  -300.199 191.953 nan -0.694 0x00
OBS: 59394.40 z NULL  -141.621 67.461 nan -0.517 0x00
OBS: 59416.31 z NULL  82.642 1209.086 22.707 15.885 0x00
OBS: 59425.33 z NULL  -92.066 102.422 nan -1.208 0x00
OBS: 59442.25 z NULL  38.603 122.700 23.533 3.451 0x00
OBS: 59444.26 z NULL  -136.579 112.953 nan -0.898 0x00
END:
