SURVEY:  PS1MD
SNID:  2021hca
otherID: 
IAUC:    UNKNOWN
RA:        170.1952310  deg
DECL:       14.2044580  deg
MWEBV:    0.021 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hca.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.017 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 126
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58844.65 g NULL  25.784 52.906 23.972 2.228 0x00
OBS: 58847.61 g NULL  -46.517 48.620 nan -1.135 0x00
OBS: 58850.61 g NULL  74.621 59.487 22.818 0.866 0x00
OBS: 58871.56 g NULL  36.022 69.570 23.609 2.097 0x01
OBS: 58873.61 g NULL  -3.633 35.930 nan -10.738 0x00
OBS: 58876.51 g NULL  -77.350 64.827 nan -0.910 0x00
OBS: 58879.50 g NULL  -110.659 155.260 nan -1.523 0x01
OBS: 58957.38 g NULL  -1.394 125.383 nan -97.656 0x00
OBS: 58961.27 g NULL  2.766 39.140 26.395 15.364 0x00
OBS: 58968.25 g NULL  100.169 77.654 22.498 0.842 0x00
OBS: 58982.30 g NULL  -17.434 65.692 nan -4.091 0x00
OBS: 58986.29 g NULL  4.428 41.805 25.884 10.250 0x00
OBS: 58988.32 g NULL  32.663 56.817 23.715 1.889 0x00
OBS: 58991.31 g NULL  -34.260 59.348 nan -1.881 0x01
OBS: 58994.27 g NULL  -11.351 40.127 nan -3.838 0x00
OBS: 59015.27 g NULL  7.100 71.204 25.372 10.889 0x00
OBS: 59023.28 g NULL  2.908 58.688 26.341 21.912 0x00
OBS: 59194.64 g NULL  34.485 44.063 23.656 1.387 0x00
OBS: 59230.65 g NULL  26.535 56.774 23.940 2.323 0x00
OBS: 59236.65 g NULL  58.352 65.678 23.085 1.222 0x00
OBS: 59288.47 g NULL  22.217 57.300 24.133 2.800 0x00
OBS: 59292.39 g NULL  276.609 74.335 21.395 0.292 0x00
OBS: 59294.36 g NULL  422.780 161.482 20.935 0.415 0x00
OBS: 59296.35 g NULL  853.640 95.118 20.172 0.121 0x00
OBS: 59311.40 g NULL  1691.180 70.233 19.430 0.045 0x00
OBS: 59315.25 g NULL  1327.803 62.166 19.692 0.051 0x00
OBS: 59318.25 g NULL  1092.335 57.866 19.904 0.058 0x00
OBS: 59320.26 g NULL  970.325 61.846 20.033 0.069 0x00
OBS: 59323.30 g NULL  859.660 134.659 20.164 0.170 0x00
OBS: 59344.25 g NULL  143.253 70.296 22.110 0.533 0x00
OBS: 59346.29 g NULL  53.663 55.653 23.176 1.126 0x00
OBS: 59348.31 g NULL  111.999 79.946 22.377 0.775 0x01
