SURVEY:  PS1MD
SNID:  2021atj
otherID: 
IAUC:    UNKNOWN
RA:        188.2711630  deg
DECL:       9.9406450  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021atj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0033
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.330 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 118
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.66 g NULL  9.478 82.027 25.058 9.396 0x00
OBS: 58849.66 g NULL  85.826 52.930 22.666 0.670 0x00
OBS: 58872.60 g NULL  14.808 58.186 24.574 4.266 0x00
OBS: 58875.58 g NULL  50.840 112.582 23.234 2.404 0x00
OBS: 58878.50 g NULL  96.797 71.702 22.535 0.804 0x00
OBS: 58958.41 g NULL  -7.913 36.960 nan -5.071 0x00
OBS: 58960.29 g NULL  22.237 42.327 24.132 2.067 0x00
OBS: 58967.25 g NULL  45.094 61.273 23.365 1.475 0x00
OBS: 58970.30 g NULL  16.566 96.473 24.452 6.323 0x00
OBS: 58983.28 g NULL  38.320 47.037 23.541 1.333 0x00
OBS: 58989.26 g NULL  -15.502 45.600 nan -3.194 0x00
OBS: 59013.28 g NULL  14.522 74.924 24.595 5.602 0x00
OBS: 59016.27 g NULL  0.472 49.926 28.315 114.844 0x00
OBS: 59195.58 g NULL  12.843 74.792 24.728 6.323 0x00
OBS: 59200.64 g NULL  -50.752 102.143 nan -2.185 0x01
OBS: 59225.60 g NULL  363.819 65.888 21.098 0.197 0x00
OBS: 59229.58 g NULL  729.944 50.769 20.342 0.076 0x00
OBS: 59231.60 g NULL  805.087 47.354 20.235 0.064 0x00
OBS: 59235.54 g NULL  878.829 142.436 20.140 0.176 0x00
OBS: 59255.53 g NULL  498.999 79.159 20.755 0.172 0x00
OBS: 59278.46 g NULL  11.017 143.963 24.895 14.188 0x00
OBS: 59291.42 g NULL  -39.079 90.744 nan -2.521 0x00
OBS: 59295.41 g NULL  298.344 92.163 21.313 0.335 0x01
OBS: 59307.35 g NULL  224.859 71.464 21.620 0.345 0x00
OBS: 59313.47 g NULL  121.960 52.016 22.284 0.463 0x00
OBS: 59314.31 g NULL  124.263 57.556 22.264 0.503 0x00
OBS: 59316.46 g NULL  21.927 80.274 24.148 3.975 0x00
OBS: 59322.49 g NULL  118.256 66.514 22.318 0.611 0x00
OBS: 59338.28 g NULL  -22.014 112.508 nan -5.549 0x00
OBS: 59343.27 g NULL  99.028 44.432 22.511 0.487 0x00
OBS: 59345.27 g NULL  1.488 59.808 27.068 43.640 0x00
OBS: 59347.37 g NULL  80.253 70.520 22.739 0.954 0x00
OBS: 59367.32 g NULL  -9.482 47.308 nan -5.417 0x00
OBS: 59371.33 g NULL  -55.356 74.852 nan -1.468 0x00
OBS: 59374.32 g NULL  97.752 56.035 22.525 0.622 0x00
OBS: 59377.30 g NULL  34.062 55.297 23.669 1.763 0x00
OBS: 59379.33 g NULL  25.019 64.697 24.004 2.808 0x00
OBS: 59380.28 g NULL  251.457 121.268 21.499 0.524 0x00
OBS: 59397.30 g NULL  184.631 65.953 21.834 0.388 0x00
OBS: 59406.28 g NULL  -0.464 72.088 nan -168.682 0x00
OBS: 58846.66 r NULL  -60.772 67.296 nan -1.202 0x00
OBS: 58872.61 r NULL  15.036 54.193 24.557 3.913 0x00
OBS: 58878.50 r NULL  -132.605 96.957 nan -0.794 0x00
OBS: 58883.55 r NULL  -60.851 51.722 nan -0.923 0x00
OBS: 58950.33 r NULL  70.803 92.630 22.875 1.420 0x00
OBS: 58960.30 r NULL  -75.617 41.094 nan -0.590 0x00
OBS: 58989.26 r NULL  -16.011 46.658 nan -3.164 0x00
OBS: 59008.29 r NULL  -18.771 74.408 nan -4.304 0x00
OBS: 59187.64 r NULL  -36.059 99.183 nan -2.986 0x00
OBS: 59209.63 r NULL  17.958 65.150 24.364 3.939 0x00
OBS: 59214.63 r NULL  254.244 151.942 21.487 0.649 0x00
OBS: 59231.60 r NULL  638.060 56.152 20.488 0.096 0x00
OBS: 59255.52 r NULL  395.613 66.681 21.007 0.183 0x00
OBS: 59268.47 r NULL  255.059 73.656 21.483 0.314 0x00
OBS: 59270.46 r NULL  376.795 208.122 21.060 0.600 0x00
OBS: 59297.50 r NULL  132.436 152.629 22.195 1.251 0x00
OBS: 59305.32 r NULL  104.952 65.866 22.448 0.681 0x00
OBS: 59314.31 r NULL  103.498 62.488 22.463 0.656 0x00
OBS: 59332.29 r NULL  253.878 250.351 21.488 1.071 0x00
