SURVEY:  PS1MD
SNID:  2020kqz
otherID: 
IAUC:    UNKNOWN
RA:        228.1091980  deg
DECL:       -1.7741390  deg
MWEBV:    0.125 +- 0.006 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kqz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0025
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.144 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 90
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.51 g NULL  -12.448 52.579 nan -4.586 0x01
OBS: 58955.45 g NULL  14.922 95.468 24.565 6.946 0x01
OBS: 58964.49 g NULL  -35.236 102.538 nan -3.160 0x00
OBS: 58970.50 g NULL  -181.120 139.466 nan -0.836 0x00
OBS: 58983.47 g NULL  239.623 73.912 21.551 0.335 0x00
OBS: 58988.49 g NULL  160.201 63.535 21.988 0.431 0x00
OBS: 58990.39 g NULL  294.883 51.799 21.326 0.191 0x00
OBS: 58994.38 g NULL  140.539 67.482 22.131 0.521 0x01
OBS: 58997.33 g NULL  183.468 60.862 21.841 0.360 0x00
OBS: 59000.27 g NULL  206.630 73.678 21.712 0.387 0x00
OBS: 59043.28 g NULL  -60.506 55.231 nan -0.991 0x00
OBS: 59048.29 g NULL  42.705 43.579 23.424 1.108 0x00
OBS: 59055.27 g NULL  -88.257 67.763 nan -0.834 0x00
OBS: 59071.28 g NULL  -45.582 96.878 nan -2.308 0x01
OBS: 59074.28 g NULL  38.763 50.313 23.529 1.409 0x00
OBS: 59078.26 g NULL  -35.252 48.934 nan -1.507 0x00
OBS: 59081.26 g NULL  1.376 57.498 27.153 45.369 0x00
OBS: 59104.25 g NULL  72.797 72.498 22.845 1.081 0x01
OBS: 59291.54 g NULL  13.138 101.092 24.704 8.354 0x09
