SURVEY:  PS1MD
SNID:  2020zql
otherID: 
IAUC:    UNKNOWN
RA:        20.2964510  deg
DECL:       -17.3639500  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zql.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0110
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.282 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 76
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59084.59 g NULL  36.194 48.893 23.603 1.467 0x01
OBS: 59102.54 g NULL  -50.315 64.922 nan -1.401 0x00
OBS: 59107.45 g NULL  60.253 58.138 23.050 1.048 0x00
OBS: 59110.45 g NULL  -39.771 41.792 nan -1.141 0x00
OBS: 59114.48 g NULL  -25.556 37.706 nan -1.602 0x00
OBS: 59132.42 g NULL  -27.551 38.404 nan -1.513 0x00
OBS: 59137.44 g NULL  97.369 49.149 22.529 0.548 0x00
OBS: 59143.38 g NULL  173.427 122.920 21.902 0.770 0x00
OBS: 59146.47 g NULL  140.407 61.910 22.132 0.479 0x00
OBS: 59166.40 g NULL  157.557 87.043 22.006 0.600 0x00
OBS: 59170.32 g NULL  212.104 61.307 21.684 0.314 0x00
OBS: 59191.24 g NULL  13.372 45.381 24.685 3.685 0x00
OBS: 59428.58 g NULL  183.798 95.574 21.839 0.565 0x00
OBS: 59430.61 g NULL  61.597 53.985 23.026 0.952 0x00
OBS: 59433.59 g NULL  -33.708 63.947 nan -2.060 0x00
OBS: 59434.59 g NULL  3.574 42.269 26.117 12.841 0x00
OBS: 59438.62 g NULL  -146.930 56.833 nan -0.420 0x00
OBS: 59440.56 g NULL  202.442 69.301 21.734 0.372 0x00
OBS: 59442.56 g NULL  3.576 58.374 26.117 17.723 0x00
OBS: 59455.60 g NULL  159.536 89.544 21.993 0.609 0x00
OBS: 59458.52 g NULL  46.943 71.375 23.321 1.651 0x00
OBS: 59464.57 g NULL  -30.782 77.304 nan -2.727 0x00
OBS: 59466.55 g NULL  -11.320 51.487 nan -4.938 0x01
OBS: 59470.40 g NULL  39.405 66.121 23.511 1.822 0x00
OBS: 59487.50 g NULL  80.535 62.453 22.735 0.842 0x00
OBS: 59493.48 g NULL  76.835 91.706 22.786 1.296 0x00
OBS: 59500.45 g NULL  62.791 90.636 23.005 1.567 0x00
OBS: 59518.42 g NULL  25.852 50.938 23.969 2.139 0x00
OBS: 59524.38 g NULL  -117.242 65.070 nan -0.603 0x00
OBS: 59529.35 g NULL  44.105 59.097 23.389 1.455 0x00
OBS: 59084.59 r NULL  72.855 42.257 22.844 0.630 0x01
OBS: 59093.49 r NULL  -103.998 102.218 nan -1.067 0x00
OBS: 59107.45 r NULL  22.048 49.340 24.142 2.430 0x00
OBS: 59114.48 r NULL  107.814 39.170 22.418 0.394 0x00
OBS: 59127.46 r NULL  220.792 151.899 21.640 0.747 0x00
OBS: 59130.49 r NULL  108.272 89.542 22.414 0.898 0x00
OBS: 59143.38 r NULL  511.330 181.787 20.728 0.386 0x00
OBS: 59156.34 r NULL  462.608 62.161 20.837 0.146 0x00
OBS: 59160.37 r NULL  280.514 123.662 21.380 0.479 0x00
OBS: 59170.33 r NULL  350.725 63.768 21.138 0.197 0x00
OBS: 59186.27 r NULL  197.207 67.529 21.763 0.372 0x01
OBS: 59189.32 r NULL  192.854 36.804 21.787 0.207 0x00
OBS: 59433.59 r NULL  84.626 64.655 22.681 0.830 0x00
OBS: 59440.55 r NULL  153.873 54.210 22.032 0.383 0x00
OBS: 59445.56 r NULL  111.687 52.674 22.380 0.512 0x00
OBS: 59447.56 r NULL  53.683 117.761 23.175 2.382 0x00
OBS: 59464.57 r NULL  170.361 99.547 21.922 0.634 0x00
OBS: 59482.48 r NULL  124.288 83.182 22.264 0.727 0x00
OBS: 59484.47 r NULL  34.116 60.543 23.668 1.927 0x00
OBS: 59493.48 r NULL  77.948 70.049 22.770 0.976 0x00
OBS: 59510.44 r NULL  205.696 98.410 21.717 0.519 0x00
OBS: 59524.38 r NULL  137.601 56.564 22.153 0.446 0x00
OBS: 59093.49 i NULL  111.996 117.828 22.377 1.142 0x00
OBS: 59102.53 i NULL  117.899 87.051 22.321 0.802 0x00
OBS: 59110.45 i NULL  37.816 53.301 23.556 1.530 0x00
OBS: 59130.50 i NULL  247.849 99.631 21.515 0.436 0x01
OBS: 59137.44 i NULL  61.998 81.962 23.019 1.435 0x00
OBS: 59146.46 i NULL  134.160 60.935 22.181 0.493 0x00
OBS: 59156.34 i NULL  271.639 68.917 21.415 0.275 0x00
OBS: 59160.37 i NULL  798.690 199.427 20.244 0.271 0x01
