SURVEY:  PS1MD
SNID:  2021hye
otherID: 
IAUC:    UNKNOWN
RA:        195.8271430  deg
DECL:       -1.1933970  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hye.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0031
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.077 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 113
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  -74.160 66.660 nan -0.976 0x00
OBS: 58874.59 g NULL  49.248 56.350 23.269 1.242 0x00
OBS: 58877.58 g NULL  -34.188 53.882 nan -1.711 0x00
OBS: 58882.60 g NULL  77.300 57.420 22.780 0.807 0x00
OBS: 58930.52 g NULL  182.093 319.871 21.849 1.907 0x00
OBS: 58937.42 g NULL  -298.557 111.198 nan -0.404 0x00
OBS: 58941.42 g NULL  -43.020 89.513 nan -2.259 0x00
OBS: 58960.30 g NULL  31.357 50.755 23.759 1.757 0x00
OBS: 58965.42 g NULL  -56.195 68.862 nan -1.330 0x00
OBS: 58969.38 g NULL  -10.759 81.007 nan -8.175 0x00
OBS: 58971.39 g NULL  -113.476 74.065 nan -0.709 0x00
OBS: 58982.28 g NULL  70.091 77.749 22.886 1.204 0x00
OBS: 58988.27 g NULL  -82.914 67.647 nan -0.886 0x00
OBS: 58992.28 g NULL  39.747 57.521 23.502 1.571 0x00
OBS: 58995.28 g NULL  67.668 47.107 22.924 0.756 0x00
OBS: 59014.27 g NULL  -32.723 43.357 nan -1.439 0x00
OBS: 59016.28 g NULL  33.308 63.419 23.694 2.067 0x00
OBS: 59020.28 g NULL  -179.070 99.321 nan -0.602 0x00
OBS: 59198.64 g NULL  -347.276 342.627 nan -1.071 0x00
OBS: 59206.64 g NULL  17.350 58.841 24.402 3.682 0x00
OBS: 59229.59 g NULL  -95.364 61.651 nan -0.702 0x01
OBS: 59231.61 g NULL  125.522 55.876 22.253 0.483 0x00
OBS: 59257.58 g NULL  30.466 36.994 23.790 1.318 0x00
OBS: 59261.57 g NULL  16.612 42.511 24.449 2.778 0x00
OBS: 59288.47 g NULL  -36.913 59.560 nan -1.752 0x00
OBS: 59296.46 g NULL  211.486 86.587 21.687 0.445 0x00
OBS: 59311.46 g NULL  634.941 64.561 20.493 0.110 0x00
OBS: 59319.36 g NULL  453.031 60.738 20.860 0.146 0x00
OBS: 59338.29 g NULL  74.470 87.836 22.820 1.281 0x00
OBS: 59343.27 g NULL  -16.809 43.709 nan -2.823 0x00
OBS: 59345.28 g NULL  119.427 55.613 22.307 0.506 0x00
OBS: 59347.36 g NULL  -2.696 43.732 nan -17.612 0x00
OBS: 59350.27 g NULL  -34.750 121.029 nan -3.781 0x00
OBS: 59353.36 g NULL  -84.233 66.896 nan -0.862 0x00
OBS: 59366.40 g NULL  -26.013 44.640 nan -1.863 0x00
OBS: 59370.27 g NULL  -29.817 42.879 nan -1.561 0x00
OBS: 59376.27 g NULL  33.319 54.036 23.693 1.761 0x00
OBS: 59378.27 g NULL  7.927 52.457 25.252 7.185 0x00
OBS: 59380.29 g NULL  67.622 89.559 22.925 1.438 0x00
OBS: 58874.59 r NULL  -93.528 48.003 nan -0.557 0x00
OBS: 58930.52 r NULL  -51.654 233.935 nan -4.917 0x00
OBS: 58937.42 r NULL  -71.099 113.240 nan -1.729 0x00
OBS: 58943.36 r NULL  8.895 193.080 25.127 23.568 0x00
OBS: 58960.31 r NULL  -63.323 42.305 nan -0.725 0x00
OBS: 58979.34 r NULL  9.003 76.827 25.114 9.265 0x00
OBS: 58992.28 r NULL  0.187 52.822 29.320 306.689 0x00
OBS: 59004.36 r NULL  6.483 172.608 25.471 28.907 0x00
OBS: 59007.28 r NULL  -31.044 55.051 nan -1.925 0x00
OBS: 59010.29 r NULL  -44.806 58.570 nan -1.419 0x00
OBS: 59016.29 r NULL  114.899 58.231 22.349 0.550 0x00
OBS: 59032.28 r NULL  -227.182 119.444 nan -0.571 0x00
OBS: 59036.28 r NULL  -120.093 119.989 nan -1.085 0x00
OBS: 59209.64 r NULL  -45.272 58.749 nan -1.409 0x00
OBS: 59213.66 r NULL  -21.226 126.438 nan -6.467 0x00
OBS: 59216.64 r NULL  -535.509 227.198 nan -0.461 0x00
OBS: 59238.56 r NULL  -16.116 105.089 nan -7.080 0x00
OBS: 59243.57 r NULL  -132.442 206.994 nan -1.697 0x00
OBS: 59244.63 r NULL  139.399 116.728 22.139 0.909 0x00
OBS: 59257.58 r NULL  -8.132 41.525 nan -5.544 0x00
OBS: 59261.57 r NULL  -28.156 39.496 nan -1.523 0x00
OBS: 59269.52 r NULL  60.741 106.786 23.041 1.909 0x00
OBS: 59288.48 r NULL  -23.871 58.287 nan -2.651 0x00
OBS: 59333.32 r NULL  340.881 117.466 21.168 0.374 0x00
OBS: 59336.43 r NULL  384.661 74.650 21.037 0.211 0x00
OBS: 59345.27 r NULL  78.231 65.961 22.767 0.915 0x00
OBS: 59350.26 r NULL  141.093 113.353 22.126 0.872 0x00
OBS: 59360.33 r NULL  160.328 132.824 21.987 0.899 0x00
OBS: 59362.35 r NULL  127.588 93.157 22.235 0.793 0x00
OBS: 59364.37 r NULL  109.765 58.457 22.399 0.578 0x00
OBS: 59378.27 r NULL  -19.962 57.345 nan -3.119 0x00
OBS: 58870.59 i NULL  44.519 72.855 23.379 1.777 0x00
OBS: 58877.58 i NULL  30.803 62.383 23.779 2.199 0x00
OBS: 58941.42 i NULL  -13.707 86.184 nan -6.827 0x01
OBS: 58965.42 i NULL  95.956 80.223 22.545 0.908 0x00
OBS: 58971.39 i NULL  82.195 68.783 22.713 0.909 0x00
OBS: 58982.29 i NULL  -177.006 87.551 nan -0.537 0x00
OBS: 58988.27 i NULL  136.896 134.214 22.159 1.064 0x00
OBS: 58995.28 i NULL  34.039 61.008 23.670 1.946 0x01
OBS: 59004.36 i NULL  46.550 124.638 23.330 2.907 0x00
OBS: 59010.28 i NULL  -3.834 51.907 nan -14.699 0x00
