SURVEY:  PS1MD
SNID:  2020kqb
otherID: 
IAUC:    UNKNOWN
RA:        235.0507980  deg
DECL:       14.2843800  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kqb.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.548 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 165
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.51 g NULL  -124.972 71.997 nan -0.625 0x00
OBS: 58932.61 g NULL  -18.872 77.666 nan -4.468 0x00
OBS: 58933.52 g NULL  -113.606 114.855 nan -1.098 0x00
OBS: 58955.47 g NULL  76.789 47.819 22.787 0.676 0x00
OBS: 58959.59 g NULL  16.463 47.145 24.459 3.109 0x00
OBS: 58961.57 g NULL  -27.135 47.559 nan -1.903 0x01
OBS: 58971.40 g NULL  3.061 61.641 26.285 21.864 0x00
OBS: 58982.52 g NULL  80.522 62.365 22.735 0.841 0x00
OBS: 58984.49 g NULL  -28.741 41.129 nan -1.554 0x00
OBS: 58990.38 g NULL  621.567 43.223 20.516 0.076 0x00
OBS: 58994.49 g NULL  597.640 52.300 20.559 0.095 0x00
OBS: 58998.36 g NULL  553.854 44.648 20.642 0.088 0x00
OBS: 59000.50 g NULL  565.138 50.520 20.620 0.097 0x00
OBS: 59015.30 g NULL  351.884 53.982 21.134 0.167 0x00
OBS: 59023.38 g NULL  353.949 39.710 21.128 0.122 0x00
OBS: 59029.29 g NULL  265.912 54.142 21.438 0.221 0x00
OBS: 59042.36 g NULL  148.672 82.420 22.069 0.602 0x01
OBS: 59043.35 g NULL  247.236 43.811 21.517 0.192 0x00
OBS: 59047.36 g NULL  130.840 64.608 22.208 0.536 0x00
OBS: 59048.30 g NULL  292.552 44.487 21.334 0.165 0x00
OBS: 59051.34 g NULL  142.978 39.676 22.112 0.301 0x00
OBS: 59053.29 g NULL  153.315 55.468 22.036 0.393 0x00
OBS: 59071.27 g NULL  4.837 61.100 25.789 13.715 0x00
OBS: 59071.27 g NULL  213.182 83.669 21.678 0.426 0x00
OBS: 59077.26 g NULL  140.859 43.609 22.128 0.336 0x00
OBS: 59079.26 g NULL  91.479 45.886 22.597 0.545 0x00
OBS: 59082.31 g NULL  106.253 84.289 22.434 0.861 0x00
OBS: 59106.24 g NULL  -0.154 53.767 nan -379.070 0x00
OBS: 59108.23 g NULL  105.822 83.238 22.439 0.854 0x00
OBS: 59115.23 g NULL  92.623 57.238 22.583 0.671 0x00
OBS: 59131.22 g NULL  122.561 80.995 22.279 0.718 0x00
OBS: 59136.22 g NULL  27.528 88.191 23.901 3.478 0x00
OBS: 59255.62 g NULL  -11.564 65.180 nan -6.120 0x00
OBS: 59292.51 g NULL  -49.676 54.384 nan -1.189 0x00
OBS: 59337.51 g NULL  116.162 85.031 22.337 0.795 0x00
OBS: 59354.37 g NULL  120.454 81.172 22.298 0.732 0x00
OBS: 59355.37 g NULL  111.816 82.356 22.379 0.800 0x00
OBS: 59371.45 g NULL  138.548 145.796 22.146 1.143 0x00
OBS: 59374.46 g NULL  245.976 173.321 21.523 0.765 0x00
OBS: 59377.49 g NULL  -23.376 101.873 nan -4.732 0x01
OBS: 59380.39 g NULL  -170.974 192.309 nan -1.221 0x00
OBS: 59400.34 g NULL  -121.652 65.624 nan -0.586 0x00
OBS: 59401.36 g NULL  21.935 92.049 24.147 4.556 0x00
OBS: 59429.27 g NULL  -202.472 76.050 nan -0.408 0x00
