SURVEY:  PS1MD
SNID:  2021kzx
otherID: 
IAUC:    UNKNOWN
RA:        240.9770500  deg
DECL:       27.8630830  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kzx.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend04.cluster
# IMSIZE_PIX: 4000
# DIST_FROM_CENTER_DEG: 1.101 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 163
NVAR:   7
VARLIST:  MJD FLT FIELD FLUXCAL FLUXCALERR MAG MAGERR FLAG

OBS: 58937.62 g NULL  69.461 164.026 22.896 2.564 0x00
OBS: 58941.54 g NULL  -12.202 62.229 nan -5.537 0x00
OBS: 58955.48 g NULL  0.326 47.270 28.717 157.432 0x00
OBS: 58958.58 g NULL  -43.674 63.729 nan -1.584 0x01
OBS: 58960.47 g NULL  -24.632 35.861 nan -1.581 0x00
OBS: 58962.47 g NULL  137.966 123.837 22.151 0.975 0x00
OBS: 58966.57 g NULL  -53.029 52.165 nan -1.068 0x00
OBS: 58968.55 g NULL  -28.659 50.507 nan -1.913 0x00
OBS: 58985.39 g NULL  23.666 42.822 24.065 1.965 0x00
OBS: 58989.52 g NULL  -13.154 57.462 nan -4.743 0x01
OBS: 58993.37 g NULL  -188.088 74.101 nan -0.428 0x00
OBS: 58995.47 g NULL  -94.748 49.352 nan -0.566 0x00
OBS: 58999.49 g NULL  29.065 44.167 23.842 1.650 0x00
OBS: 59013.46 g NULL  -47.223 170.813 nan -3.927 0x01
OBS: 59016.44 g NULL  35.171 51.978 23.635 1.605 0x00
OBS: 59023.44 g NULL  19.212 43.020 24.291 2.431 0x00
OBS: 59026.29 g NULL  -31.679 72.484 nan -2.484 0x00
OBS: 59028.29 g NULL  66.511 40.597 22.943 0.663 0x00
OBS: 59048.35 g NULL  32.405 44.218 23.723 1.482 0x00
OBS: 59052.40 g NULL  27.831 103.635 23.889 4.043 0x00
OBS: 59055.33 g NULL  75.781 58.442 22.801 0.837 0x00
OBS: 59071.28 g NULL  -20.698 42.822 nan -2.246 0x00
OBS: 59074.30 g NULL  -3.636 54.671 nan -16.325 0x00
OBS: 59077.27 g NULL  -2.494 43.259 nan -18.832 0x00
OBS: 59079.26 g NULL  -6.703 39.044 nan -6.324 0x00
OBS: 59083.26 g NULL  18.778 47.776 24.316 2.762 0x00
OBS: 59117.23 g NULL  337.190 225.927 21.180 0.727 0x00
OBS: 59131.22 g NULL  -188.317 72.758 nan -0.419 0x00
OBS: 59136.22 g NULL  -139.492 89.876 nan -0.700 0x00
OBS: 59139.22 g NULL  -42.347 108.888 nan -2.792 0x01
OBS: 59144.22 g NULL  -3.558 149.392 nan -45.587 0x00
OBS: 59292.50 g NULL  76.437 53.362 22.792 0.758 0x00
OBS: 59313.62 g NULL  -26.730 48.180 nan -1.957 0x00
OBS: 59314.48 g NULL  -29.671 59.578 nan -2.180 0x00
OBS: 59318.49 g NULL  14.198 39.684 24.619 3.035 0x00
OBS: 59321.48 g NULL  5.922 40.549 25.569 7.434 0x00
OBS: 59337.55 g NULL  1747.221 206.254 19.394 0.128 0x00
OBS: 59343.39 g NULL  2720.337 75.955 18.913 0.030 0x00
OBS: 59368.37 g NULL  655.876 107.201 20.458 0.177 0x00
OBS: 59379.31 g NULL  405.719 48.250 20.979 0.129 0x00
OBS: 59382.29 g NULL  211.240 46.873 21.688 0.241 0x00
OBS: 59383.29 g NULL  253.773 82.343 21.489 0.352 0x00
OBS: 59384.27 g NULL  304.532 119.392 21.291 0.426 0x00
OBS: 59429.28 g NULL  93.072 63.401 22.578 0.740 0x00
OBS: 59431.33 g NULL  139.986 56.786 22.135 0.440 0x00
OBS: 59435.27 g NULL  195.645 66.693 21.771 0.370 0x00
OBS: 59437.26 g NULL  127.456 79.758 22.237 0.679 0x00
OBS: 59439.26 g NULL  84.196 107.949 22.687 1.392 0x00
OBS: 59442.26 g NULL  171.875 80.023 21.912 0.506 0x00
OBS: 58918.61 r NULL  16.520 89.384 24.455 5.875 0x00
OBS: 58945.51 r NULL  117.742 142.201 22.323 1.311 0x00
OBS: 58950.60 r NULL  50.554 90.303 23.241 1.939 0x00
OBS: 58960.48 r NULL  -23.608 46.600 nan -2.143 0x00
OBS: 58966.58 r NULL  -1.752 53.580 nan -33.204 0x00
OBS: 58973.45 r NULL  104.829 74.156 22.449 0.768 0x00
OBS: 58974.43 r NULL  87.692 111.610 22.643 1.382 0x00
OBS: 58976.43 r NULL  -229.792 222.259 nan -1.050 0x00
OBS: 58981.39 r NULL  -17.916 55.522 nan -3.365 0x00
OBS: 58989.51 r NULL  93.115 53.498 22.577 0.624 0x00
OBS: 58993.38 r NULL  35.323 57.114 23.630 1.756 0x00
OBS: 59003.45 r NULL  -131.247 88.573 nan -0.733 0x00
OBS: 59007.31 r NULL  65.921 103.063 22.952 1.697 0x01
OBS: 59009.35 r NULL  51.674 46.702 23.217 0.981 0x00
OBS: 59016.44 r NULL  -28.623 47.010 nan -1.783 0x00
OBS: 59023.44 r NULL  76.970 47.413 22.784 0.669 0x00
OBS: 59034.28 r NULL  34.998 97.422 23.640 3.022 0x00
OBS: 59037.38 r NULL  -88.792 73.773 nan -0.902 0x00
OBS: 59040.37 r NULL  12.831 66.841 24.729 5.656 0x00
OBS: 59048.35 r NULL  -11.793 45.220 nan -4.163 0x00
OBS: 59055.33 r NULL  42.985 55.427 23.417 1.400 0x00
OBS: 59065.30 r NULL  67.715 81.424 22.923 1.306 0x00
OBS: 59079.26 r NULL  7.818 50.127 25.267 6.961 0x00
OBS: 59083.27 r NULL  34.234 47.866 23.664 1.518 0x00
OBS: 59094.26 r NULL  66.471 145.386 22.943 2.375 0x00
OBS: 59096.26 r NULL  -48.176 75.769 nan -1.708 0x00
OBS: 59098.31 r NULL  28.773 124.664 23.853 4.704 0x00
OBS: 59119.24 r NULL  90.887 81.700 22.604 0.976 0x00
OBS: 59122.23 r NULL  -112.142 120.242 nan -1.164 0x00
OBS: 59128.22 r NULL  -3.140 132.221 nan -45.719 0x00
OBS: 59136.22 r NULL  107.995 73.469 22.416 0.739 0x00
OBS: 59148.21 r NULL  -118.775 102.289 nan -0.935 0x00
OBS: 59299.55 r NULL  22.254 92.110 24.131 4.494 0x01
OBS: 59300.51 r NULL  -214.530 677.281 nan -3.428 0x00
OBS: 59303.52 r NULL  7.897 104.466 25.256 14.363 0x00
OBS: 59304.52 r NULL  39.559 174.132 23.507 4.779 0x00
OBS: 59314.47 r NULL  39.208 55.556 23.517 1.538 0x00
OBS: 59321.47 r NULL  -85.258 48.341 nan -0.616 0x00
OBS: 59327.45 r NULL  43.130 72.485 23.413 1.825 0x00
OBS: 59334.45 r NULL  974.413 88.435 20.028 0.099 0x00
OBS: 59357.37 r NULL  2287.833 113.231 19.101 0.054 0x00
OBS: 59358.37 r NULL  2337.545 115.778 19.078 0.054 0x00
OBS: 59360.38 r NULL  1922.780 151.694 19.290 0.086 0x00
OBS: 59365.36 r NULL  1591.608 66.104 19.495 0.045 0x00
OBS: 59385.27 r NULL  688.294 99.200 20.406 0.156 0x00
OBS: 59386.32 r NULL  815.262 248.220 20.222 0.331 0x00
OBS: 59388.30 r NULL  599.645 100.810 20.555 0.183 0x00
OBS: 59414.34 r NULL  327.124 94.242 21.213 0.313 0x01
OBS: 59416.31 r NULL  820.889 265.910 20.214 0.352 0x00
OBS: 59422.33 r NULL  320.252 298.732 21.236 1.013 0x00
OBS: 59429.28 r NULL  332.938 60.765 21.194 0.198 0x00
OBS: 59435.27 r NULL  277.439 58.907 21.392 0.231 0x00
OBS: 59439.26 r NULL  175.923 122.357 21.887 0.755 0x00
OBS: 59444.26 r NULL  15.936 115.082 24.494 7.841 0x00
OBS: 59450.30 r NULL  283.927 106.989 21.367 0.409 0x00
OBS: 58918.61 i NULL  128.884 90.673 22.225 0.764 0x00
OBS: 58937.63 i NULL  -121.460 75.197 nan -0.672 0x00
OBS: 58958.59 i NULL  -15.705 71.891 nan -4.970 0x00
OBS: 58962.47 i NULL  -200.518 132.311 nan -0.716 0x00
OBS: 58968.55 i NULL  29.194 50.798 23.837 1.889 0x00
OBS: 58973.45 i NULL  71.837 64.561 22.859 0.976 0x00
OBS: 58981.39 i NULL  -4.163 48.598 nan -12.675 0x00
OBS: 58995.47 i NULL  56.883 64.877 23.113 1.238 0x00
OBS: 59026.29 i NULL  45.809 69.929 23.348 1.657 0x00
OBS: 59028.30 i NULL  54.975 35.858 23.150 0.708 0x00
OBS: 59031.29 i NULL  167.141 95.425 21.942 0.620 0x01
OBS: 59037.39 i NULL  -72.585 63.772 nan -0.954 0x00
OBS: 59052.40 i NULL  -31.305 73.078 nan -2.535 0x00
OBS: 59065.30 i NULL  -63.771 60.814 nan -1.035 0x00
OBS: 59071.29 i NULL  57.387 61.948 23.103 1.172 0x00
OBS: 59077.27 i NULL  45.466 50.364 23.356 1.203 0x00
OBS: 59094.26 i NULL  -300.589 211.625 nan -0.764 0x00
OBS: 59098.31 i NULL  26.159 115.230 23.956 4.783 0x00
OBS: 59117.23 i NULL  -187.681 143.456 nan -0.830 0x00
OBS: 59122.23 i NULL  -80.383 155.308 nan -2.098 0x00
OBS: 59128.23 i NULL  278.286 152.337 21.389 0.594 0x00
OBS: 59144.21 i NULL  -78.653 138.857 nan -1.917 0x00
OBS: 59292.50 i NULL  -32.251 75.647 nan -2.547 0x00
OBS: 59299.54 i NULL  -57.142 59.310 nan -1.127 0x01
OBS: 59304.52 i NULL  16.562 193.025 24.452 12.654 0x00
OBS: 59313.62 i NULL  -97.194 83.799 nan -0.936 0x01
OBS: 59318.49 i NULL  74.433 50.242 22.821 0.733 0x00
OBS: 59337.55 i NULL  1525.268 175.999 19.542 0.125 0x00
OBS: 59343.40 i NULL  2028.529 80.730 19.232 0.043 0x00
OBS: 59357.37 i NULL  1622.253 129.461 19.475 0.087 0x00
OBS: 59360.39 i NULL  1276.128 140.651 19.735 0.120 0x00
OBS: 59365.36 i NULL  1168.200 69.031 19.831 0.064 0x00
OBS: 59379.32 i NULL  1231.287 57.581 19.774 0.051 0x00
OBS: 59382.29 i NULL  1110.175 58.801 19.887 0.058 0x00
OBS: 59384.28 i NULL  1140.931 170.261 19.857 0.162 0x00
OBS: 59386.31 i NULL  843.130 417.413 20.185 0.538 0x00
OBS: 59414.34 i NULL  16.586 116.644 24.451 7.636 0x00
OBS: 59422.33 i NULL  463.022 472.952 20.836 1.109 0x00
OBS: 59431.33 i NULL  82.648 74.162 22.707 0.974 0x00
OBS: 59437.26 i NULL  325.574 86.451 21.218 0.288 0x00
OBS: 59450.30 i NULL  44.254 89.674 23.385 2.200 0x00
OBS: 58941.54 z NULL  17.309 98.247 24.404 6.163 0x00
OBS: 58945.51 z NULL  96.313 178.890 22.541 2.017 0x00
OBS: 58950.60 z NULL  -16.302 182.443 nan -12.151 0x00
OBS: 58955.48 z NULL  -75.733 121.525 nan -1.742 0x00
OBS: 58974.42 z NULL  -92.474 143.935 nan -1.690 0x00
OBS: 58976.44 z NULL  120.446 228.125 22.298 2.056 0x00
OBS: 58985.39 z NULL  8.119 91.023 25.226 12.172 0x00
OBS: 58999.49 z NULL  25.356 100.811 23.990 4.317 0x00
OBS: 59003.45 z NULL  382.207 135.073 21.044 0.384 0x00
OBS: 59009.34 z NULL  32.248 92.766 23.729 3.123 0x00
OBS: 59013.46 z NULL  -467.548 258.231 nan -0.600 0x01
OBS: 59034.28 z NULL  -90.763 104.249 nan -1.247 0x00
OBS: 59040.36 z NULL  -73.443 182.496 nan -2.698 0x00
OBS: 59074.30 z NULL  120.119 133.802 22.301 1.209 0x00
OBS: 59096.26 z NULL  -4.301 95.440 nan -24.093 0x00
OBS: 59119.24 z NULL  99.822 141.242 22.502 1.536 0x00
OBS: 59131.23 z NULL  47.586 144.976 23.306 3.308 0x00
OBS: 59148.21 z NULL  160.109 176.279 21.989 1.195 0x00
OBS: 59300.51 z NULL  -481.386 646.758 nan -1.459 0x00
OBS: 59303.52 z NULL  -87.655 127.373 nan -1.578 0x00
OBS: 59306.47 z NULL  48.008 131.025 23.297 2.963 0x01
OBS: 59327.44 z NULL  9.447 119.240 25.062 13.704 0x00
OBS: 59334.45 z NULL  511.485 129.063 20.728 0.274 0x00
OBS: 59358.38 z NULL  789.672 142.650 20.256 0.196 0x00
OBS: 59368.37 z NULL  713.757 132.871 20.366 0.202 0x00
OBS: 59383.28 z NULL  937.813 107.914 20.070 0.125 0x00
OBS: 59385.27 z NULL  890.920 126.555 20.125 0.154 0x00
OBS: 59388.30 z NULL  588.808 200.479 20.575 0.370 0x00
OBS: 59416.31 z NULL  1867.348 1027.907 19.322 0.598 0x01
OBS: 59442.25 z NULL  42.944 113.706 23.418 2.875 0x00
OBS: 59444.26 z NULL  110.563 138.171 22.391 1.357 0x00
END:
