SURVEY:  PS1MD
SNID:  2020pvj
otherID: 
IAUC:    UNKNOWN
RA:        333.4283910  deg
DECL:       0.0393000  deg
MWEBV:    0.052 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pvj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.798 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 103
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59019.59 g NULL  -194.445 238.506 nan -1.332 0x00
OBS: 59027.57 g NULL  -28.230 44.965 nan -1.729 0x00
OBS: 59049.49 g NULL  682.489 103.881 20.415 0.165 0x00
OBS: 59053.48 g NULL  1096.678 67.608 19.900 0.067 0x00
OBS: 59058.56 g NULL  1230.158 72.356 19.775 0.064 0x00
OBS: 59072.38 g NULL  590.344 74.931 20.572 0.138 0x00
OBS: 59076.47 g NULL  410.708 36.167 20.966 0.096 0x00
OBS: 59101.37 g NULL  79.202 57.116 22.753 0.783 0x01
OBS: 59103.38 g NULL  -4.144 44.191 nan -11.578 0x00
OBS: 59105.37 g NULL  85.293 42.444 22.673 0.540 0x00
OBS: 59109.34 g NULL  76.532 65.667 22.790 0.932 0x00
OBS: 59111.35 g NULL  789.657 326.392 20.256 0.449 0x00
OBS: 59115.35 g NULL  74.723 56.945 22.816 0.827 0x00
OBS: 59136.30 g NULL  39.976 52.547 23.496 1.427 0x00
OBS: 59140.22 g NULL  84.132 92.730 22.688 1.197 0x00
OBS: 59144.23 g NULL  207.883 91.677 21.705 0.479 0x00
OBS: 59166.22 g NULL  217.795 94.983 21.655 0.474 0x00
OBS: 59170.21 g NULL  51.507 59.712 23.220 1.259 0x00
OBS: 59350.60 g NULL  201.303 88.306 21.740 0.476 0x01
OBS: 59382.57 g NULL  53.082 49.845 23.188 1.020 0x01
OBS: 59398.52 g NULL  30.988 75.406 23.772 2.642 0x00
OBS: 59399.46 g NULL  17.905 52.992 24.368 3.213 0x00
OBS: 59406.57 g NULL  163.011 104.436 21.969 0.696 0x00
OBS: 59409.44 g NULL  -38.447 91.278 nan -2.578 0x00
OBS: 59413.44 g NULL  140.011 79.999 22.135 0.620 0x00
OBS: 59425.42 g NULL  -47.795 61.166 nan -1.389 0x00
