SURVEY:  PS1MD
SNID:  2020abbj
otherID: 
IAUC:    UNKNOWN
RA:        188.7397000  deg
DECL:       2.8567500  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abbj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.987 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 185
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59195.59 g NULL  1742.935 100.845 19.397 0.063 0x00
OBS: 59204.66 g NULL  737.942 117.689 20.330 0.173 0x00
OBS: 59222.59 g NULL  280.154 78.849 21.382 0.306 0x00
OBS: 59228.63 g NULL  56.953 84.272 23.111 1.607 0x00
OBS: 59231.61 g NULL  95.155 67.918 22.554 0.775 0x00
OBS: 59252.54 g NULL  330.925 84.173 21.201 0.276 0x00
OBS: 59252.54 g NULL  139.662 62.360 22.137 0.485 0x00
OBS: 59256.53 g NULL  149.952 65.559 22.060 0.475 0x00
OBS: 59256.53 g NULL  176.797 57.980 21.881 0.356 0x00
OBS: 59258.52 g NULL  438.362 142.212 20.895 0.352 0x00
OBS: 59258.53 g NULL  98.930 98.889 22.512 1.085 0x00
OBS: 59262.57 g NULL  156.539 65.802 22.013 0.456 0x00
OBS: 59262.57 g NULL  81.846 62.011 22.718 0.823 0x00
OBS: 59292.40 g NULL  430.466 109.841 20.915 0.277 0x00
OBS: 59292.40 g NULL  302.376 81.781 21.299 0.294 0x00
OBS: 59295.42 g NULL  179.283 116.882 21.866 0.708 0x00
OBS: 59295.42 g NULL  310.835 101.913 21.269 0.356 0x00
OBS: 59316.43 g NULL  117.311 110.101 22.327 1.019 0x00
OBS: 59316.43 g NULL  69.992 76.980 22.887 1.194 0x00
OBS: 59319.35 g NULL  10.740 73.104 24.922 7.390 0x00
OBS: 59319.36 g NULL  -92.456 68.390 nan -0.803 0x00
OBS: 59323.36 g NULL  204.705 94.131 21.722 0.499 0x00
OBS: 59338.28 g NULL  193.375 153.478 21.784 0.862 0x00
OBS: 59344.26 g NULL  250.201 73.312 21.504 0.318 0x00
OBS: 59344.26 g NULL  204.632 53.125 21.723 0.282 0x00
OBS: 59346.28 g NULL  92.922 80.607 22.580 0.942 0x00
OBS: 59346.28 g NULL  215.246 55.358 21.668 0.279 0x00
OBS: 59349.31 g NULL  63.459 84.816 22.994 1.451 0x00
OBS: 59349.31 g NULL  217.695 79.801 21.655 0.398 0x00
OBS: 59351.26 g NULL  -31.886 120.969 nan -4.119 0x00
OBS: 59353.37 g NULL  38.239 88.379 23.544 2.509 0x00
OBS: 59353.37 g NULL  36.340 94.021 23.599 2.809 0x00
OBS: 59367.33 g NULL  -41.003 63.046 nan -1.669 0x00
OBS: 59367.33 g NULL  53.962 64.438 23.170 1.297 0x00
OBS: 59371.33 g NULL  -2.100 106.725 nan -55.179 0x00
OBS: 59371.33 g NULL  32.656 92.617 23.715 3.079 0x00
OBS: 59374.32 g NULL  12.252 95.876 24.779 8.496 0x00
OBS: 59374.32 g NULL  199.484 94.741 21.750 0.516 0x00
OBS: 59377.29 g NULL  60.782 71.795 23.041 1.282 0x00
OBS: 59377.29 g NULL  354.871 63.762 21.125 0.195 0x00
OBS: 59379.33 g NULL  -1.106 88.278 nan -86.661 0x00
OBS: 59379.34 g NULL  117.922 72.820 22.321 0.670 0x00
OBS: 59396.30 g NULL  -51.852 69.486 nan -1.455 0x00
OBS: 59396.31 g NULL  -22.449 63.298 nan -3.061 0x00
OBS: 59399.30 g NULL  254.676 83.047 21.485 0.354 0x00
OBS: 59399.30 g NULL  110.268 104.326 22.394 1.027 0x00
OBS: 59400.28 g NULL  496.673 97.059 20.760 0.212 0x00
OBS: 59400.29 g NULL  166.621 83.344 21.946 0.543 0x00
OBS: 59401.28 g NULL  324.354 79.507 21.222 0.266 0x00
OBS: 59401.29 g NULL  -100.881 77.889 nan -0.838 0x00
OBS: 59402.29 g NULL  294.889 74.200 21.326 0.273 0x00
OBS: 59402.29 g NULL  314.449 79.712 21.256 0.275 0x01
OBS: 59403.28 g NULL  -26.958 76.679 nan -3.088 0x00
OBS: 59403.28 g NULL  163.384 75.643 21.967 0.503 0x00
OBS: 59404.28 g NULL  -95.694 84.678 nan -0.961 0x00
OBS: 59404.28 g NULL  106.961 69.662 22.427 0.707 0x00
OBS: 59405.30 g NULL  39.270 144.258 23.515 3.988 0x00
OBS: 59207.65 r NULL  707.476 145.678 20.376 0.224 0x09
OBS: 59211.66 r NULL  820.409 100.068 20.215 0.132 0x00
OBS: 59214.64 r NULL  681.571 199.684 20.416 0.318 0x00
OBS: 59222.59 r NULL  269.463 80.352 21.424 0.324 0x00
OBS: 59231.60 r NULL  87.457 129.740 22.646 1.611 0x00
OBS: 59243.57 r NULL  259.113 129.665 21.466 0.543 0x00
OBS: 59256.53 r NULL  353.428 87.209 21.129 0.268 0x00
OBS: 59256.53 r NULL  308.060 73.023 21.278 0.257 0x00
OBS: 59262.57 r NULL  54.496 74.552 23.159 1.485 0x00
OBS: 59262.57 r NULL  120.729 63.015 22.295 0.567 0x00
OBS: 59267.57 r NULL  680.486 101.601 20.418 0.162 0x00
OBS: 59267.57 r NULL  -196.981 82.920 nan -0.457 0x00
OBS: 59269.53 r NULL  119.685 130.891 22.305 1.187 0x00
OBS: 59277.54 r NULL  -391.261 89.489 nan -0.248 0x00
OBS: 59277.54 r NULL  466.817 103.146 20.827 0.240 0x00
OBS: 59292.40 r NULL  -22.678 72.472 nan -3.470 0x00
OBS: 59292.40 r NULL  142.349 98.162 22.117 0.749 0x00
OBS: 59298.44 r NULL  335.577 125.342 21.186 0.406 0x00
OBS: 59298.45 r NULL  29.684 140.713 23.819 5.147 0x00
OBS: 59305.48 r NULL  406.005 142.862 20.979 0.382 0x00
OBS: 59305.48 r NULL  71.240 168.023 22.868 2.561 0x00
OBS: 59316.44 r NULL  122.448 113.021 22.280 1.002 0x00
OBS: 59316.44 r NULL  38.500 113.443 23.536 3.199 0x00
OBS: 59332.29 r NULL  103.617 139.908 22.461 1.466 0x00
OBS: 59332.30 r NULL  177.916 121.794 21.874 0.743 0x00
OBS: 59333.31 r NULL  -22.634 106.302 nan -5.099 0x00
OBS: 59333.31 r NULL  -62.520 104.890 nan -1.822 0x00
OBS: 59335.40 r NULL  133.309 110.684 22.188 0.901 0x00
OBS: 59335.41 r NULL  -36.510 100.798 nan -2.998 0x00
OBS: 59346.29 r NULL  129.696 84.340 22.218 0.706 0x00
OBS: 59346.29 r NULL  215.423 77.770 21.667 0.392 0x00
OBS: 59349.31 r NULL  80.478 98.418 22.736 1.328 0x00
OBS: 59349.31 r NULL  159.080 85.305 21.996 0.582 0x00
OBS: 59351.26 r NULL  -86.201 110.882 nan -1.397 0x00
OBS: 59360.33 r NULL  134.699 154.006 22.177 1.241 0x00
OBS: 59360.33 r NULL  94.374 150.068 22.563 1.726 0x00
OBS: 59363.33 r NULL  -132.422 75.040 nan -0.615 0x01
OBS: 59363.33 r NULL  21.191 88.399 24.185 4.529 0x00
OBS: 59365.34 r NULL  82.022 73.885 22.715 0.978 0x00
OBS: 59365.34 r NULL  -49.636 68.456 nan -1.497 0x00
OBS: 59371.32 r NULL  160.681 131.593 21.985 0.889 0x00
OBS: 59371.32 r NULL  255.184 191.836 21.483 0.816 0x00
OBS: 59377.29 r NULL  31.402 82.630 23.758 2.857 0x00
