SURVEY:  PS1MD
SNID:  2021aceh
otherID: 
IAUC:    UNKNOWN
RA:        333.5215760  deg
DECL:       6.8245590  deg
MWEBV:    0.102 +- 0.005 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aceh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.153 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 130
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  -8.626 62.803 nan -7.905 0x01
OBS: 59019.59 g NULL  109.519 194.473 22.401 1.928 0x00
OBS: 59023.59 g NULL  379.552 202.810 21.052 0.580 0x00
OBS: 59027.57 g NULL  12.602 76.333 24.749 6.577 0x00
OBS: 59029.46 g NULL  59.557 63.953 23.063 1.166 0x09
OBS: 59046.52 g NULL  -99.571 185.839 nan -2.026 0x00
OBS: 59049.49 g NULL  -34.460 125.254 nan -3.946 0x00
OBS: 59050.49 g NULL  -7.342 42.332 nan -6.260 0x00
OBS: 59058.56 g NULL  -10.955 48.831 nan -4.840 0x00
OBS: 59072.38 g NULL  87.961 53.274 22.639 0.658 0x00
OBS: 59076.47 g NULL  25.296 31.823 23.992 1.366 0x00
OBS: 59079.43 g NULL  -94.611 53.447 nan -0.613 0x00
OBS: 59101.37 g NULL  23.399 49.035 24.077 2.275 0x00
OBS: 59103.38 g NULL  -4.618 58.872 nan -13.841 0x00
OBS: 59109.34 g NULL  34.223 99.898 23.664 3.169 0x00
OBS: 59111.35 g NULL  -71.268 396.953 nan -6.047 0x01
OBS: 59115.35 g NULL  2.064 59.484 26.713 31.291 0x00
OBS: 59140.22 g NULL  -28.116 64.949 nan -2.508 0x01
OBS: 59144.23 g NULL  26.490 132.959 23.942 5.450 0x00
OBS: 59170.21 g NULL  61.099 59.484 23.035 1.057 0x00
OBS: 59346.60 g NULL  -8.408 53.956 nan -6.967 0x00
OBS: 59353.58 g NULL  -11.139 51.025 nan -4.973 0x00
OBS: 59354.59 g NULL  49.191 53.048 23.270 1.171 0x00
OBS: 59355.59 g NULL  -7.521 58.226 nan -8.406 0x00
OBS: 59371.56 g NULL  27.946 60.920 23.884 2.367 0x00
OBS: 59377.56 g NULL  11.291 35.051 24.868 3.370 0x00
OBS: 59380.56 g NULL  63.006 119.445 23.002 2.058 0x00
OBS: 59382.57 g NULL  4.814 29.774 25.794 6.715 0x01
OBS: 59383.57 g NULL  -21.435 43.301 nan -2.193 0x00
OBS: 59406.57 g NULL  -49.520 120.291 nan -2.637 0x00
OBS: 59412.61 g NULL  8.136 37.156 25.224 4.958 0x01
OBS: 59413.45 g NULL  -147.063 84.244 nan -0.622 0x00
OBS: 59425.42 g NULL  2.189 56.911 26.649 28.228 0x01
OBS: 59430.48 g NULL  -26.190 43.370 nan -1.798 0x00
OBS: 59433.38 g NULL  66.573 52.394 22.942 0.854 0x01
OBS: 59434.52 g NULL  -12.417 42.953 nan -3.756 0x01
OBS: 59437.40 g NULL  -6.815 79.465 nan -12.660 0x00
OBS: 59439.40 g NULL  59.918 70.493 23.056 1.277 0x00
OBS: 59441.43 g NULL  0.180 37.293 29.362 224.946 0x00
OBS: 59443.43 g NULL  13.289 121.758 24.691 9.948 0x00
OBS: 59469.29 g NULL  56.611 59.930 23.118 1.149 0x00
OBS: 59485.28 g NULL  35.000 68.013 23.640 2.110 0x01
OBS: 59493.23 g NULL  48.062 50.744 23.295 1.146 0x01
OBS: 59498.43 g NULL  55.861 58.918 23.132 1.145 0x00
OBS: 59515.22 g NULL  1460.179 62.786 19.589 0.047 0x00
OBS: 59517.21 g NULL  1507.360 87.783 19.554 0.063 0x01
OBS: 59525.26 g NULL  1056.561 42.147 19.940 0.043 0x00
OBS: 59527.21 g NULL  1030.623 110.218 19.967 0.116 0x00
OBS: 59023.60 r NULL  176.100 351.503 21.886 2.167 0x00
OBS: 59049.49 r NULL  -14.556 77.488 nan -5.780 0x00
OBS: 59060.49 r NULL  -3.530 81.773 nan -25.151 0x01
OBS: 59070.54 r NULL  1.711 56.076 26.917 35.584 0x00
OBS: 59079.43 r NULL  -3.317 34.489 nan -11.289 0x00
OBS: 59090.41 r NULL  -8.520 103.654 nan -13.209 0x00
OBS: 59097.42 r NULL  -40.987 60.975 nan -1.615 0x00
OBS: 59099.43 r NULL  45.855 78.611 23.347 1.861 0x00
OBS: 59111.35 r NULL  539.320 462.201 20.670 0.930 0x00
OBS: 59126.36 r NULL  -83.824 84.056 nan -1.089 0x00
OBS: 59127.29 r NULL  -75.203 84.280 nan -1.217 0x00
OBS: 59130.31 r NULL  -58.632 70.727 nan -1.310 0x00
OBS: 59140.23 r NULL  -34.045 91.176 nan -2.908 0x01
OBS: 59153.26 r NULL  -52.474 103.441 nan -2.140 0x00
