SURVEY:  PS1MD
SNID:  2020tue
otherID: 
IAUC:    UNKNOWN
RA:        18.0514290  deg
DECL:       -16.6359990  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020tue.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.291 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 73
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  52.502 73.882 23.200 1.528 0x00
OBS: 59084.59 g NULL  -5.137 56.605 nan -11.964 0x00
OBS: 59102.54 g NULL  1084.887 89.679 19.912 0.090 0x01
OBS: 59105.50 g NULL  879.876 72.634 20.139 0.090 0x00
OBS: 59107.45 g NULL  977.583 73.444 20.025 0.082 0x00
OBS: 59110.45 g NULL  809.156 64.696 20.230 0.087 0x00
OBS: 59132.42 g NULL  377.104 62.814 21.059 0.181 0x00
OBS: 59137.44 g NULL  390.172 55.364 21.022 0.154 0x00
OBS: 59143.38 g NULL  297.874 124.850 21.315 0.455 0x00
OBS: 59146.47 g NULL  273.977 57.850 21.406 0.229 0x01
OBS: 59166.40 g NULL  349.039 108.206 21.143 0.337 0x01
OBS: 59170.32 g NULL  51.348 59.826 23.224 1.265 0x00
OBS: 59428.58 g NULL  -43.772 140.991 nan -3.497 0x00
OBS: 59430.61 g NULL  -14.397 62.213 nan -4.692 0x00
OBS: 59433.59 g NULL  -17.738 70.117 nan -4.292 0x00
OBS: 59438.62 g NULL  -98.093 51.248 nan -0.567 0x00
OBS: 59440.56 g NULL  11.176 69.480 24.879 6.750 0x00
OBS: 59442.56 g NULL  -37.659 56.391 nan -1.626 0x00
OBS: 59455.60 g NULL  63.220 106.026 22.998 1.821 0x01
OBS: 59458.51 g NULL  502.493 312.494 20.747 0.675 0x00
OBS: 59464.57 g NULL  17.261 77.440 24.407 4.871 0x00
