SURVEY:  PS1MD
SNID:  2021kpr
otherID: 
IAUC:    UNKNOWN
RA:        173.9543040  deg
DECL:       14.0015160  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kpr.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0003
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.723 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 155
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  46.981 44.639 23.320 1.032 0x00
OBS: 58844.65 g NULL  95.655 53.731 22.548 0.610 0x00
OBS: 58847.61 g NULL  -55.949 53.240 nan -1.033 0x00
OBS: 58866.57 g NULL  -44.714 74.603 nan -1.811 0x00
OBS: 58869.56 g NULL  -167.648 50.782 nan -0.329 0x00
OBS: 58871.56 g NULL  5.851 37.235 25.582 6.909 0x00
OBS: 58873.61 g NULL  -34.877 42.603 nan -1.326 0x00
OBS: 58876.51 g NULL  -124.312 73.723 nan -0.644 0x00
OBS: 58879.50 g NULL  -49.584 117.009 nan -2.562 0x00
OBS: 58929.35 g NULL  21.488 66.865 24.170 3.379 0x00
OBS: 58957.38 g NULL  -207.881 94.401 nan -0.493 0x00
OBS: 58961.27 g NULL  -28.535 40.700 nan -1.549 0x00
OBS: 58965.41 g NULL  22.762 72.819 24.107 3.473 0x00
OBS: 58968.25 g NULL  23.247 57.742 24.084 2.697 0x00
OBS: 58982.30 g NULL  -16.787 64.640 nan -4.181 0x00
OBS: 58988.32 g NULL  -7.290 95.226 nan -14.182 0x00
OBS: 58991.31 g NULL  9.458 65.542 25.061 7.524 0x00
OBS: 58994.27 g NULL  -35.803 38.937 nan -1.181 0x00
OBS: 59015.27 g NULL  13.294 102.020 24.691 8.332 0x01
OBS: 59018.31 g NULL  312.931 170.392 21.261 0.591 0x00
OBS: 59194.64 g NULL  -15.487 42.659 nan -2.991 0x00
OBS: 59222.58 g NULL  43.699 65.159 23.399 1.619 0x00
OBS: 59226.57 g NULL  17.145 62.463 24.415 3.956 0x00
OBS: 59230.65 g NULL  -12.509 49.337 nan -4.282 0x00
OBS: 59236.65 g NULL  -39.592 108.706 nan -2.981 0x00
OBS: 59253.50 g NULL  -115.990 67.372 nan -0.631 0x00
OBS: 59256.48 g NULL  38.046 43.887 23.549 1.252 0x00
OBS: 59288.47 g NULL  -1.301 77.058 nan -64.308 0x00
OBS: 59294.36 g NULL  1.990 131.600 26.753 71.800 0x00
OBS: 59317.31 g NULL  -12.879 95.808 nan -8.077 0x00
OBS: 59318.25 g NULL  64.266 45.190 22.980 0.763 0x00
OBS: 59320.26 g NULL  -23.578 49.957 nan -2.300 0x00
OBS: 59321.30 g NULL  0.343 55.899 28.662 176.943 0x00
OBS: 59323.30 g NULL  46.945 137.661 23.321 3.184 0x00
OBS: 59337.26 g NULL  933.386 65.536 20.075 0.076 0x00
OBS: 59342.25 g NULL  1132.335 65.642 19.865 0.063 0x00
OBS: 59344.25 g NULL  984.351 53.776 20.017 0.059 0x00
OBS: 59348.31 g NULL  1174.865 57.657 19.825 0.053 0x00
OBS: 59349.31 g NULL  1073.760 60.186 19.923 0.061 0x00
OBS: 59366.26 g NULL  723.924 54.152 20.351 0.081 0x00
OBS: 59368.27 g NULL  599.023 54.247 20.556 0.098 0x00
OBS: 59370.27 g NULL  573.424 62.098 20.604 0.118 0x00
OBS: 59372.27 g NULL  533.382 75.740 20.682 0.154 0x00
OBS: 59373.27 g NULL  475.355 71.721 20.807 0.164 0x00
OBS: 59376.28 g NULL  505.351 117.749 20.741 0.253 0x00
OBS: 59378.28 g NULL  475.661 78.401 20.807 0.179 0x00
OBS: 59396.28 g NULL  217.364 47.777 21.657 0.239 0x00
OBS: 59399.29 g NULL  219.549 90.170 21.646 0.446 0x00
OBS: 59400.28 g NULL  100.879 80.446 22.490 0.866 0x01
OBS: 59401.28 g NULL  140.299 63.261 22.132 0.490 0x00
OBS: 59402.28 g NULL  151.296 67.203 22.050 0.482 0x00
OBS: 59403.28 g NULL  133.886 67.524 22.183 0.548 0x00
OBS: 59404.27 g NULL  134.945 57.217 22.175 0.460 0x00
OBS: 59405.28 g NULL  63.060 105.865 23.001 1.823 0x00
OBS: 58844.65 r NULL  -16.768 50.880 nan -3.295 0x00
OBS: 58869.57 r NULL  -10.979 45.286 nan -4.478 0x00
OBS: 58873.61 r NULL  63.838 42.121 22.987 0.716 0x00
OBS: 58879.49 r NULL  -188.303 90.916 nan -0.524 0x00
OBS: 58884.48 r NULL  -165.631 84.795 nan -0.556 0x00
OBS: 58922.41 r NULL  -87.784 182.602 nan -2.258 0x00
OBS: 58951.40 r NULL  81.288 113.147 22.725 1.511 0x00
OBS: 58961.27 r NULL  -47.860 29.010 nan -0.658 0x00
OBS: 58968.25 r NULL  10.703 46.789 24.926 4.746 0x00
OBS: 58975.33 r NULL  174.686 119.810 21.894 0.745 0x00
OBS: 58979.32 r NULL  111.423 92.742 22.383 0.904 0x00
OBS: 58991.31 r NULL  52.262 51.819 23.205 1.077 0x00
OBS: 59004.29 r NULL  74.578 218.777 22.818 3.185 0x00
OBS: 59007.27 r NULL  49.712 63.305 23.259 1.383 0x01
OBS: 59011.30 r NULL  9.787 87.744 25.023 9.734 0x00
OBS: 59018.31 r NULL  -167.576 123.529 nan -0.800 0x00
OBS: 59030.27 r NULL  2.779 80.657 26.390 31.512 0x00
OBS: 59188.65 r NULL  -143.070 100.097 nan -0.760 0x00
OBS: 59194.65 r NULL  -10.216 36.149 nan -3.842 0x00
OBS: 59207.59 r NULL  78.537 45.972 22.762 0.636 0x00
OBS: 59212.56 r NULL  -0.144 85.718 nan -646.300 0x00
OBS: 59226.57 r NULL  -11.101 54.878 nan -5.367 0x00
OBS: 59238.64 r NULL  19.898 95.145 24.253 5.192 0x01
OBS: 59242.52 r NULL  286.425 198.595 21.357 0.753 0x00
OBS: 59256.48 r NULL  7.388 40.205 25.329 5.909 0x00
OBS: 59267.46 r NULL  77.218 67.823 22.781 0.954 0x00
OBS: 59288.47 r NULL  120.003 82.149 22.302 0.743 0x00
OBS: 59303.35 r NULL  -77.263 170.657 nan -2.398 0x00
OBS: 59306.46 r NULL  72.474 63.128 22.850 0.946 0x00
OBS: 59317.31 r NULL  -13.177 96.801 nan -7.976 0x00
OBS: 59320.26 r NULL  123.910 68.692 22.267 0.602 0x00
OBS: 59331.29 r NULL  1044.456 307.464 19.953 0.320 0x00
OBS: 59333.42 r NULL  847.945 78.966 20.179 0.101 0x00
OBS: 59335.27 r NULL  845.923 79.368 20.182 0.102 0x00
OBS: 59342.26 r NULL  1178.519 53.771 19.822 0.050 0x00
OBS: 59349.31 r NULL  1043.975 57.929 19.953 0.060 0x00
OBS: 59360.27 r NULL  710.753 119.422 20.371 0.182 0x00
OBS: 59363.32 r NULL  1088.043 66.582 19.908 0.066 0x00
OBS: 59365.27 r NULL  850.152 64.391 20.176 0.082 0x00
OBS: 59376.28 r NULL  736.303 127.206 20.332 0.188 0x00
OBS: 59386.27 r NULL  100.930 194.129 22.490 2.088 0x00
OBS: 59388.28 r NULL  478.590 71.878 20.800 0.163 0x00
OBS: 59392.32 r NULL  318.035 65.219 21.244 0.223 0x01
OBS: 59394.27 r NULL  327.035 51.305 21.214 0.170 0x00
OBS: 59399.29 r NULL  326.191 74.857 21.216 0.249 0x00
OBS: 59401.28 r NULL  269.347 63.458 21.424 0.256 0x00
OBS: 59403.28 r NULL  306.941 75.957 21.282 0.269 0x00
OBS: 59405.28 r NULL  300.922 90.110 21.304 0.325 0x00
OBS: 59415.27 r NULL  125.564 239.384 22.253 2.070 0x00
OBS: 59419.27 r NULL  111.402 213.769 22.383 2.083 0x00
OBS: 58841.63 i NULL  21.183 38.416 24.185 1.969 0x00
OBS: 58847.61 i NULL  -13.831 43.920 nan -3.448 0x00
OBS: 58871.56 i NULL  38.569 49.281 23.534 1.387 0x00
OBS: 58876.51 i NULL  -142.038 88.923 nan -0.680 0x00
OBS: 58922.41 i NULL  81.863 167.749 22.717 2.225 0x00
OBS: 58929.35 i NULL  16.098 86.018 24.483 5.802 0x00
OBS: 58957.39 i NULL  -7.835 98.941 nan -13.711 0x00
OBS: 58965.41 i NULL  115.260 71.275 22.346 0.671 0x00
OBS: 58975.33 i NULL  -91.048 95.081 nan -1.134 0x00
OBS: 58988.32 i NULL  -72.324 76.439 nan -1.148 0x00
OBS: 58994.27 i NULL  54.598 41.546 23.157 0.826 0x00
