SURVEY:  PS1MD
SNID:  2020knv
otherID: 
IAUC:    UNKNOWN
RA:        140.6934650  deg
DECL:       32.3544170  deg
MWEBV:    0.017 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020knv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0025
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.041 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 60
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58812.63 g NULL  13.494 55.539 24.675 4.469 0x01
OBS: 58867.44 g NULL  -14.121 73.238 nan -5.631 0x09
OBS: 58870.47 g NULL  -77.777 44.481 nan -0.621 0x00
OBS: 58874.58 g NULL  -30.411 47.293 nan -1.688 0x00
OBS: 58877.47 g NULL  42.429 53.035 23.431 1.357 0x01
OBS: 58930.35 g NULL  -8.197 40.245 nan -5.331 0x00
OBS: 58934.30 g NULL  252.309 163.897 21.495 0.705 0x00
OBS: 58967.26 g NULL  82.148 64.330 22.714 0.850 0x00
OBS: 58985.26 g NULL  965.286 58.930 20.038 0.066 0x00
OBS: 58988.26 g NULL  1168.410 99.804 19.831 0.093 0x00
OBS: 59000.27 g NULL  488.841 80.969 20.777 0.180 0x00
OBS: 59192.64 g NULL  -51.135 60.437 nan -1.283 0x00
OBS: 59200.57 g NULL  18.585 49.271 24.327 2.878 0x00
OBS: 59219.50 g NULL  -135.517 58.906 nan -0.472 0x00
OBS: 59221.49 g NULL  90.063 85.406 22.614 1.030 0x09
OBS: 59223.43 g NULL  -177.947 139.664 nan -0.852 0x00
OBS: 59228.54 g NULL  -37.902 82.845 nan -2.373 0x00
OBS: 59231.48 g NULL  -12.659 67.253 nan -5.768 0x00
OBS: 59252.41 g NULL  -14.418 41.805 nan -3.148 0x00
OBS: 59258.46 g NULL  -67.219 135.745 nan -2.193 0x00
OBS: 59262.41 g NULL  16.660 42.069 24.446 2.742 0x00
OBS: 59527.63 g NULL  6.606 83.152 25.450 13.667 0x00
OBS: 59531.63 g NULL  -69.587 65.137 nan -1.016 0x00
OBS: 58812.63 r NULL  -2.251 55.205 nan -26.627 0x00
OBS: 58827.60 r NULL  -42.537 60.750 nan -1.551 0x00
OBS: 58874.58 r NULL  20.919 33.761 24.199 1.752 0x00
OBS: 58879.49 r NULL  -11.891 74.470 nan -6.800 0x00
OBS: 58884.46 r NULL  -43.595 70.082 nan -1.745 0x00
OBS: 58930.35 r NULL  31.933 37.644 23.739 1.280 0x00
OBS: 58973.27 r NULL  476.564 85.753 20.805 0.195 0x00
OBS: 58974.31 r NULL  438.229 95.109 20.896 0.236 0x00
OBS: 58976.36 r NULL  299.802 286.306 21.308 1.037 0x00
OBS: 58981.26 r NULL  961.867 54.561 20.042 0.062 0x00
OBS: 58988.26 r NULL  1264.024 99.807 19.746 0.086 0x00
OBS: 59200.58 r NULL  93.097 50.350 22.578 0.587 0x00
OBS: 59207.46 r NULL  -57.825 47.963 nan -0.901 0x00
OBS: 59209.50 r NULL  -24.079 81.445 nan -3.672 0x00
OBS: 59231.48 r NULL  -13.060 58.768 nan -4.886 0x00
OBS: 59246.36 r NULL  -157.655 96.424 nan -0.664 0x00
OBS: 59262.41 r NULL  -5.204 39.314 nan -8.202 0x00
OBS: 59527.64 r NULL  29.667 57.215 23.819 2.094 0x00
OBS: 58839.60 i NULL  202.217 189.689 21.735 1.018 0x00
OBS: 58864.47 i NULL  -170.472 132.183 nan -0.842 0x01
OBS: 58870.47 i NULL  9.719 54.263 25.031 6.062 0x00
OBS: 58877.47 i NULL  -21.727 52.367 nan -2.617 0x01
OBS: 58884.46 i NULL  -4.984 72.710 nan -15.839 0x00
OBS: 58934.30 i NULL  95.117 176.427 22.554 2.014 0x00
OBS: 58950.33 i NULL  -183.606 231.236 nan -1.367 0x00
OBS: 58967.26 i NULL  88.198 128.910 22.636 1.587 0x00
OBS: 58973.27 i NULL  306.804 88.719 21.283 0.314 0x00
OBS: 58981.26 i NULL  845.419 81.800 20.182 0.105 0x00
OBS: 59000.28 i NULL  651.388 71.894 20.465 0.120 0x00
OBS: 59209.50 i NULL  42.408 88.101 23.431 2.256 0x00
OBS: 59221.49 i NULL  90.306 58.674 22.611 0.705 0x01
OBS: 59223.42 i NULL  28.393 85.177 23.867 3.257 0x00
OBS: 59228.55 i NULL  1.790 97.516 26.868 59.149 0x00
OBS: 59246.37 i NULL  -55.753 132.704 nan -2.584 0x00
OBS: 59252.41 i NULL  45.757 46.334 23.349 1.099 0x00
OBS: 59258.46 i NULL  -52.735 117.105 nan -2.411 0x00
OBS: 58827.60 z NULL  -110.026 86.857 nan -0.857 0x00
OBS: 58867.43 z NULL  -74.750 161.573 nan -2.347 0x09
OBS: 58974.31 z NULL  272.511 137.515 21.412 0.548 0x00
OBS: 58976.36 z NULL  1195.496 427.355 19.806 0.388 0x00
OBS: 58985.26 z NULL  654.131 109.350 20.461 0.182 0x00
OBS: 59192.65 z NULL  -116.422 104.140 nan -0.971 0x00
OBS: 59207.47 z NULL  -67.133 88.287 nan -1.428 0x00
OBS: 59219.51 z NULL  -140.725 77.284 nan -0.596 0x00
OBS: 59531.63 z NULL  116.470 107.201 22.334 0.999 0x00
END:
