SURVEY:  PS1MD
SNID:  2020yiw
otherID: 
IAUC:    UNKNOWN
RA:        325.9627620  deg
DECL:       10.1654720  deg
MWEBV:    0.060 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020yiw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0113
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.041 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 102
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58998.57 g NULL  -15.387 34.865 nan -2.460 0x00
OBS: 59000.52 g NULL  -8.972 48.036 nan -5.813 0x01
OBS: 59013.56 g NULL  69.527 45.945 22.895 0.717 0x00
OBS: 59021.54 g NULL  -3.429 58.634 nan -18.565 0x00
OBS: 59022.54 g NULL  -97.119 61.021 nan -0.682 0x00
OBS: 59028.53 g NULL  -34.611 39.781 nan -1.248 0x00
OBS: 59050.55 g NULL  -53.923 38.842 nan -0.782 0x00
OBS: 59077.37 g NULL  -41.640 37.572 nan -0.980 0x00
OBS: 59080.36 g NULL  -105.970 43.811 nan -0.449 0x00
OBS: 59103.38 g NULL  -70.258 37.455 nan -0.579 0x00
OBS: 59137.23 g NULL  393.660 54.638 21.012 0.151 0x00
OBS: 59140.22 g NULL  335.493 84.400 21.186 0.273 0x00
OBS: 59144.29 g NULL  430.568 75.967 20.915 0.192 0x00
OBS: 59170.22 g NULL  91.757 68.147 22.593 0.806 0x00
OBS: 59376.55 g NULL  -48.325 37.389 nan -0.840 0x00
OBS: 59379.51 g NULL  -33.621 34.897 nan -1.127 0x00
OBS: 59382.51 g NULL  -60.601 28.383 nan -0.509 0x00
OBS: 59398.51 g NULL  26.086 109.337 23.959 4.551 0x00
OBS: 59406.47 g NULL  -112.391 50.752 nan -0.490 0x00
OBS: 59412.60 g NULL  -65.397 60.657 nan -1.007 0x00
OBS: 59425.41 g NULL  44.045 57.880 23.390 1.427 0x00
