SURVEY:  PS1MD
SNID:  2020lky
otherID: 
IAUC:    UNKNOWN
RA:        198.0985170  deg
DECL:       -0.9117360  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lky.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0095
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.213 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 117
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  21.007 57.215 24.194 2.957 0x00
OBS: 58874.59 g NULL  -94.000 71.125 nan -0.822 0x00
OBS: 58877.58 g NULL  -45.832 60.937 nan -1.444 0x00
OBS: 58882.60 g NULL  32.892 93.689 23.707 3.093 0x00
OBS: 58930.52 g NULL  206.875 202.346 21.711 1.062 0x00
OBS: 58937.42 g NULL  -45.928 90.225 nan -2.133 0x00
OBS: 58941.42 g NULL  -75.402 94.793 nan -1.365 0x00
OBS: 58956.45 g NULL  -23.506 56.349 nan -2.603 0x00
OBS: 58960.30 g NULL  34.662 47.734 23.650 1.495 0x00
OBS: 58969.38 g NULL  77.168 78.922 22.781 1.110 0x00
OBS: 58982.28 g NULL  -24.602 54.582 nan -2.409 0x00
OBS: 58986.28 g NULL  -18.486 29.721 nan -1.746 0x00
OBS: 58988.27 g NULL  -13.265 77.527 nan -6.346 0x00
OBS: 58992.28 g NULL  199.119 64.484 21.752 0.352 0x00
OBS: 58995.28 g NULL  336.128 53.784 21.184 0.174 0x00
OBS: 58998.27 g NULL  378.524 59.324 21.055 0.170 0x00
OBS: 59014.27 g NULL  182.733 49.151 21.845 0.292 0x00
OBS: 59020.28 g NULL  31.318 106.562 23.761 3.694 0x00
OBS: 59042.27 g NULL  52.715 59.386 23.195 1.223 0x00
OBS: 59047.28 g NULL  45.860 68.606 23.346 1.624 0x00
OBS: 59198.64 g NULL  -36.205 170.395 nan -5.110 0x00
