SURVEY:  PS1MD
SNID:  2020zjt
otherID: 
IAUC:    UNKNOWN
RA:        116.9421790  deg
DECL:       40.8488880  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020zjt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0008
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.355 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 60
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58816.55 g NULL  -8.445 48.803 nan -6.274 0x00
OBS: 58822.52 g NULL  -116.251 54.168 nan -0.506 0x00
OBS: 58837.48 g NULL  -48.776 99.058 nan -2.205 0x00
OBS: 58846.49 g NULL  -173.530 91.567 nan -0.573 0x00
OBS: 58849.50 g NULL  -43.568 47.966 nan -1.195 0x00
OBS: 58867.43 g NULL  5.880 104.540 25.577 19.303 0x01
OBS: 58870.46 g NULL  0.217 65.481 29.159 327.627 0x00
OBS: 58879.38 g NULL  3.408 60.837 26.169 19.382 0x01
OBS: 59135.63 g NULL  77.743 200.617 22.773 2.802 0x00
OBS: 59141.59 g NULL  217.149 82.127 21.658 0.411 0x00
OBS: 59145.61 g NULL  143.165 64.886 22.110 0.492 0x00
OBS: 59147.61 g NULL  219.285 61.117 21.647 0.303 0x00
OBS: 59165.64 g NULL  911.655 90.129 20.100 0.107 0x00
OBS: 59170.59 g NULL  681.549 91.445 20.416 0.146 0x00
OBS: 59175.60 g NULL  560.910 71.820 20.628 0.139 0x00
OBS: 59190.60 g NULL  657.114 79.585 20.456 0.131 0x00
OBS: 59193.64 g NULL  517.981 88.254 20.714 0.185 0x01
OBS: 59219.42 g NULL  480.946 89.594 20.795 0.202 0x00
OBS: 59226.45 g NULL  417.597 54.172 20.948 0.141 0x00
OBS: 59252.36 g NULL  227.838 50.945 21.606 0.243 0x00
OBS: 59257.45 g NULL  151.870 45.247 22.046 0.323 0x01
OBS: 59526.62 g NULL  19.354 47.474 24.283 2.663 0x00
OBS: 59531.56 g NULL  -98.553 758.313 nan -8.354 0x00
OBS: 58828.51 r NULL  -25.107 101.115 nan -4.373 0x00
OBS: 58849.50 r NULL  -50.645 58.187 nan -1.247 0x00
