SURVEY:  PS1MD
SNID:  2020bso
otherID: 
IAUC:    UNKNOWN
RA:        183.9343620  deg
DECL:       12.1289660  deg
MWEBV:    0.026 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020bso.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0024
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.473 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 138
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.66 g NULL  47.884 111.698 23.300 2.533 0x00
OBS: 58849.65 g NULL  -74.131 71.760 nan -1.051 0x00
OBS: 58868.57 g NULL  900.392 62.162 20.114 0.075 0x00
OBS: 58875.58 g NULL  768.262 75.389 20.286 0.107 0x00
OBS: 58878.50 g NULL  692.351 86.825 20.399 0.136 0x00
OBS: 58932.51 g NULL  102.211 65.377 22.476 0.694 0x00
OBS: 58956.44 g NULL  69.743 67.306 22.891 1.048 0x00
OBS: 58958.41 g NULL  2.520 55.338 26.496 23.842 0x00
OBS: 58960.29 g NULL  234.398 58.599 21.575 0.271 0x01
OBS: 58964.42 g NULL  -207.722 185.555 nan -0.970 0x00
OBS: 58967.25 g NULL  148.161 78.205 22.073 0.573 0x00
OBS: 58970.30 g NULL  70.524 90.277 22.879 1.390 0x00
OBS: 58985.37 g NULL  84.350 47.144 22.685 0.607 0x00
OBS: 58989.26 g NULL  -27.340 50.508 nan -2.006 0x00
OBS: 58995.36 g NULL  137.860 55.030 22.151 0.433 0x00
OBS: 59013.28 g NULL  14.963 70.257 24.562 5.098 0x00
OBS: 59016.27 g NULL  12.970 55.088 24.718 4.611 0x00
OBS: 59043.27 g NULL  61.374 81.069 23.030 1.434 0x00
OBS: 59195.58 g NULL  -97.712 89.960 nan -1.000 0x00
OBS: 59200.64 g NULL  5.880 79.200 25.577 14.624 0x01
OBS: 59205.64 g NULL  -5.413 58.904 nan -11.815 0x00
OBS: 59225.60 g NULL  67.610 82.022 22.925 1.317 0x00
OBS: 59229.58 g NULL  19.602 50.454 24.269 2.795 0x00
OBS: 59231.60 g NULL  -20.789 54.058 nan -2.823 0x00
OBS: 59255.53 g NULL  30.960 84.717 23.773 2.971 0x01
OBS: 59257.52 g NULL  53.153 55.912 23.186 1.142 0x00
OBS: 59291.42 g NULL  -50.560 102.210 nan -2.195 0x00
OBS: 59295.41 g NULL  -61.793 101.646 nan -1.786 0x01
OBS: 59313.47 g NULL  -110.205 70.663 nan -0.696 0x00
OBS: 59314.31 g NULL  -68.000 51.414 nan -0.821 0x00
OBS: 59316.46 g NULL  3.475 67.398 26.148 21.058 0x00
OBS: 59319.35 g NULL  40.179 54.532 23.490 1.474 0x00
OBS: 59322.49 g NULL  -30.024 123.094 nan -4.451 0x09
OBS: 59343.27 g NULL  -19.407 42.401 nan -2.372 0x00
OBS: 59345.27 g NULL  -120.169 58.993 nan -0.533 0x00
OBS: 59347.37 g NULL  43.228 54.698 23.411 1.374 0x00
OBS: 59352.27 g NULL  15.941 129.741 24.494 8.837 0x00
OBS: 59367.32 g NULL  4.050 46.432 25.981 12.448 0x00
OBS: 59371.33 g NULL  47.490 82.942 23.308 1.896 0x00
OBS: 59374.32 g NULL  -111.865 68.971 nan -0.669 0x00
OBS: 59377.30 g NULL  -110.916 50.515 nan -0.494 0x00
OBS: 59379.33 g NULL  -115.090 56.192 nan -0.530 0x00
OBS: 59380.28 g NULL  20.082 126.489 24.243 6.839 0x00
OBS: 59406.28 g NULL  29.713 90.671 23.818 3.313 0x00
OBS: 58846.66 r NULL  -16.362 118.561 nan -7.867 0x00
OBS: 58878.50 r NULL  1317.057 82.600 19.701 0.068 0x00
OBS: 58942.51 r NULL  244.444 132.042 21.530 0.586 0x00
OBS: 58950.33 r NULL  132.922 93.197 22.191 0.761 0x00
OBS: 58956.44 r NULL  217.866 59.759 21.655 0.298 0x00
OBS: 58960.30 r NULL  178.187 49.152 21.873 0.299 0x00
OBS: 58964.42 r NULL  872.679 287.674 20.148 0.358 0x00
OBS: 58980.37 r NULL  105.774 55.237 22.439 0.567 0x00
OBS: 58989.26 r NULL  153.751 54.046 22.033 0.382 0x00
OBS: 58995.36 r NULL  90.070 56.725 22.614 0.684 0x00
OBS: 59005.34 r NULL  8.703 117.695 25.151 14.683 0x00
OBS: 59008.29 r NULL  177.933 59.121 21.874 0.361 0x00
OBS: 59032.29 r NULL  -154.140 93.610 nan -0.659 0x00
OBS: 59037.28 r NULL  183.873 48.659 21.839 0.287 0x00
OBS: 59041.28 r NULL  -69.576 60.522 nan -0.944 0x00
OBS: 59187.64 r NULL  54.769 84.245 23.154 1.670 0x00
OBS: 59209.63 r NULL  94.981 63.659 22.556 0.728 0x00
OBS: 59214.63 r NULL  -44.345 170.840 nan -4.183 0x00
OBS: 59231.60 r NULL  -57.395 65.078 nan -1.231 0x00
OBS: 59255.52 r NULL  -107.929 74.601 nan -0.750 0x01
OBS: 59268.47 r NULL  34.762 72.760 23.647 2.273 0x00
OBS: 59270.46 r NULL  132.307 216.034 22.196 1.773 0x00
OBS: 59297.50 r NULL  9.406 150.913 25.066 17.420 0x00
OBS: 59298.52 r NULL  27.366 208.218 23.907 8.261 0x00
OBS: 59305.32 r NULL  -24.800 67.537 nan -2.957 0x00
OBS: 59314.31 r NULL  47.444 57.039 23.310 1.305 0x00
OBS: 59319.35 r NULL  55.368 51.850 23.142 1.017 0x00
OBS: 59332.29 r NULL  -71.223 241.558 nan -3.682 0x00
OBS: 59334.44 r NULL  -30.850 133.564 nan -4.701 0x00
OBS: 59336.43 r NULL  75.675 92.128 22.803 1.322 0x00
OBS: 59343.28 r NULL  175.385 43.830 21.890 0.271 0x00
OBS: 59347.37 r NULL  62.834 52.261 23.005 0.903 0x00
OBS: 59359.35 r NULL  169.684 105.209 21.926 0.673 0x00
OBS: 59362.36 r NULL  40.295 92.818 23.487 2.501 0x00
OBS: 59364.38 r NULL  69.309 68.524 22.898 1.073 0x09
OBS: 59374.32 r NULL  -59.513 78.299 nan -1.428 0x00
OBS: 59379.33 r NULL  70.932 65.522 22.873 1.003 0x00
OBS: 59387.27 r NULL  5.744 135.105 25.602 25.538 0x00
OBS: 59389.29 r NULL  71.335 115.439 22.867 1.757 0x00
OBS: 59391.29 r NULL  8.493 69.920 25.177 8.938 0x00
OBS: 59393.27 r NULL  72.357 57.571 22.851 0.864 0x00
