SURVEY:  PS1MD
SNID:  2021mba
otherID: 
IAUC:    UNKNOWN
RA:        314.1730130  deg
DECL:       -3.0080980  deg
MWEBV:    0.067 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021mba.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 1.198 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 139
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59013.56 g NULL  -155.620 63.169 nan -0.441 0x00
OBS: 59017.51 g NULL  -5.586 43.405 nan -8.437 0x01
OBS: 59022.53 g NULL  10.360 93.343 24.962 9.782 0x09
OBS: 59029.45 g NULL  4.771 62.493 25.803 14.222 0x00
OBS: 59046.52 g NULL  167.610 118.181 21.939 0.766 0x00
OBS: 59049.47 g NULL  -38.391 83.943 nan -2.374 0x00
OBS: 59050.49 g NULL  16.976 71.300 24.425 4.560 0x00
OBS: 59055.44 g NULL  -44.218 54.524 nan -1.339 0x00
OBS: 59078.40 g NULL  102.429 53.888 22.474 0.571 0x00
OBS: 59082.42 g NULL  -14.887 56.616 nan -4.129 0x00
OBS: 59083.40 g NULL  -14.747 65.657 nan -4.834 0x01
OBS: 59108.25 g NULL  -136.608 87.276 nan -0.694 0x09
OBS: 59132.23 g NULL  -40.722 40.605 nan -1.083 0x00
OBS: 59137.23 g NULL  -15.967 69.445 nan -4.722 0x00
OBS: 59139.23 g NULL  34.654 74.265 23.651 2.327 0x00
OBS: 59143.26 g NULL  -7.269 91.568 nan -13.677 0x00
OBS: 59163.25 g NULL  -65.513 99.266 nan -1.645 0x00
OBS: 59323.60 g NULL  0.848 69.807 27.679 89.377 0x00
OBS: 59342.60 g NULL  282.244 51.363 21.373 0.198 0x01
OBS: 59345.60 g NULL  392.344 49.600 21.016 0.137 0x00
OBS: 59351.59 g NULL  392.594 180.584 21.015 0.499 0x09
OBS: 59370.57 g NULL  171.048 44.291 21.917 0.281 0x00
OBS: 59373.59 g NULL  200.177 51.565 21.746 0.280 0x00
OBS: 59376.54 g NULL  207.221 69.337 21.709 0.363 0x00
OBS: 59381.57 g NULL  234.727 55.508 21.574 0.257 0x00
OBS: 59396.61 g NULL  127.006 64.954 22.240 0.555 0x00
OBS: 59402.46 g NULL  126.475 40.994 22.245 0.352 0x00
OBS: 59404.51 g NULL  196.177 36.230 21.768 0.201 0x00
OBS: 59405.46 g NULL  152.273 55.263 22.043 0.394 0x00
OBS: 59409.44 g NULL  277.837 127.522 21.391 0.498 0x00
OBS: 59413.44 g NULL  266.592 65.858 21.435 0.268 0x00
OBS: 59426.39 g NULL  117.028 56.297 22.329 0.522 0x00
OBS: 59429.41 g NULL  138.195 51.713 22.149 0.406 0x00
OBS: 59432.45 g NULL  80.996 47.808 22.729 0.641 0x00
OBS: 59436.33 g NULL  69.358 43.899 22.897 0.687 0x00
OBS: 59439.41 g NULL  372.804 88.706 21.071 0.258 0x00
OBS: 59441.43 g NULL  220.132 59.901 21.643 0.295 0x00
