SURVEY:  PS1MD
SNID:  2021pwt
otherID: 
IAUC:    UNKNOWN
RA:        242.5103420  deg
DECL:       32.1880440  deg
MWEBV:    0.029 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pwt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0067
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.589 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 144
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59414.33 r NULL  89.058 147.942 22.626 1.804 0x00
OBS: 59429.27 r NULL  -67.956 68.853 nan -1.100 0x00
OBS: 59436.26 r NULL  50.008 45.572 23.252 0.989 0x00
OBS: 59440.26 r NULL  38.759 82.084 23.529 2.299 0x00
OBS: 59450.30 r NULL  73.805 136.377 22.830 2.006 0x00
OBS: 58935.59 i NULL  -60.312 113.704 nan -2.047 0x00
OBS: 58935.59 i NULL  37.091 130.720 23.577 3.826 0x00
OBS: 58958.53 i NULL  -51.057 64.486 nan -1.371 0x00
OBS: 58970.49 i NULL  11.510 58.953 24.847 5.561 0x00
OBS: 58970.49 i NULL  42.905 69.274 23.419 1.753 0x00
OBS: 58972.48 i NULL  -7.657 89.309 nan -12.664 0x00
OBS: 58972.48 i NULL  156.337 70.883 22.015 0.492 0x00
OBS: 58989.52 i NULL  -31.144 86.101 nan -3.002 0x00
OBS: 59000.51 i NULL  50.033 58.006 23.252 1.259 0x00
OBS: 59013.45 i NULL  -30.741 109.553 nan -3.869 0x00
OBS: 59033.38 i NULL  -19.450 60.033 nan -3.351 0x00
OBS: 59045.28 i NULL  65.442 81.317 22.960 1.349 0x00
OBS: 59050.39 i NULL  53.669 82.529 23.176 1.670 0x00
OBS: 59062.38 i NULL  21.953 82.513 24.146 4.081 0x00
OBS: 59075.27 i NULL  58.560 71.993 23.081 1.335 0x00
OBS: 59075.27 i NULL  25.896 72.169 23.967 3.026 0x00
OBS: 59079.27 i NULL  58.890 58.709 23.075 1.082 0x00
OBS: 59079.27 i NULL  -35.010 67.413 nan -2.091 0x00
OBS: 59094.26 i NULL  264.957 308.577 21.442 1.264 0x00
OBS: 59098.31 i NULL  -173.956 107.216 nan -0.669 0x00
OBS: 59102.26 i NULL  25.852 57.566 23.969 2.418 0x00
OBS: 59108.24 i NULL  -96.035 68.744 nan -0.777 0x00
OBS: 59114.23 i NULL  -4.157 84.157 nan -21.980 0x00
OBS: 59337.51 i NULL  5.881 172.432 25.576 31.834 0x00
OBS: 59347.54 i NULL  463.722 78.961 20.834 0.185 0x00
OBS: 59354.36 i NULL  524.548 44.841 20.701 0.093 0x00
OBS: 59356.36 i NULL  503.271 70.781 20.745 0.153 0x00
OBS: 59360.39 i NULL  270.123 139.085 21.421 0.559 0x00
OBS: 59369.46 i NULL  239.226 187.840 21.553 0.853 0x00
OBS: 59377.50 i NULL  -22.484 108.267 nan -5.228 0x00
OBS: 59384.28 i NULL  140.272 239.421 22.133 1.853 0x00
OBS: 59385.28 i NULL  204.269 105.400 21.724 0.560 0x00
OBS: 59389.28 i NULL  77.631 116.081 22.775 1.623 0x00
OBS: 59395.42 i NULL  126.061 81.776 22.249 0.704 0x00
OBS: 59412.26 i NULL  30.432 62.508 23.792 2.230 0x00
OBS: 59414.33 i NULL  -62.255 148.022 nan -2.582 0x00
OBS: 59425.26 i NULL  20.364 90.575 24.228 4.829 0x00
OBS: 59432.33 i NULL  -39.885 86.816 nan -2.363 0x00
OBS: 59438.26 i NULL  25.071 47.727 24.002 2.067 0x00
OBS: 59450.30 i NULL  62.576 110.341 23.009 1.914 0x00
OBS: 59450.30 i NULL  115.771 101.919 22.341 0.956 0x00
OBS: 59469.23 i NULL  115.257 89.440 22.346 0.843 0x00
OBS: 58945.57 z NULL  -23.027 190.181 nan -8.967 0x00
OBS: 59037.38 z NULL  -105.452 108.732 nan -1.120 0x00
OBS: 59037.38 z NULL  10.874 119.130 24.909 11.895 0x00
OBS: 59042.30 z NULL  34.754 92.888 23.647 2.902 0x00
OBS: 59059.38 z NULL  -159.041 125.349 nan -0.856 0x00
OBS: 59069.35 z NULL  27.830 78.476 23.889 3.062 0x00
OBS: 59073.27 z NULL  319.515 163.815 21.239 0.557 0x00
OBS: 59096.27 z NULL  -111.830 99.346 nan -0.965 0x00
OBS: 59118.23 z NULL  -170.559 246.673 nan -1.570 0x00
OBS: 59121.23 z NULL  -266.227 189.613 nan -0.773 0x00
OBS: 59353.45 z NULL  198.688 116.918 21.755 0.639 0x00
OBS: 59355.37 z NULL  121.349 97.771 22.290 0.875 0x00
OBS: 59358.38 z NULL  343.223 212.205 21.161 0.671 0x00
OBS: 59363.48 z NULL  503.126 135.244 20.746 0.292 0x00
OBS: 59363.48 z NULL  59.443 109.963 23.065 2.008 0x01
OBS: 59366.33 z NULL  83.554 92.494 22.695 1.202 0x00
OBS: 59386.32 z NULL  -83.728 363.736 nan -4.717 0x00
OBS: 59392.35 z NULL  99.732 116.828 22.503 1.272 0x00
OBS: 59392.35 z NULL  99.654 122.913 22.504 1.339 0x01
OBS: 59413.27 z NULL  400.466 188.705 20.994 0.512 0x00
OBS: 59426.26 z NULL  154.861 116.703 22.025 0.818 0x00
OBS: 59442.26 z NULL  -92.993 83.431 nan -0.974 0x00
OBS: 59442.26 z NULL  116.873 126.695 22.331 1.177 0x00
END:
