SURVEY:  PS1MD
SNID:  2020abjz
otherID: 
IAUC:    UNKNOWN
RA:        331.7049200  deg
DECL:       2.6477000  deg
MWEBV:    0.036 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020abjz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0175
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.996 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 144
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59023.59 g NULL  111.060 330.698 22.386 3.233 0x01
OBS: 59027.57 g NULL  16.215 56.485 24.475 3.782 0x00
OBS: 59029.46 g NULL  -38.348 49.128 nan -1.391 0x00
OBS: 59046.52 g NULL  -68.408 127.859 nan -2.029 0x00
OBS: 59049.49 g NULL  1.057 87.459 27.440 89.837 0x01
OBS: 59050.49 g NULL  18.425 84.383 24.336 4.972 0x01
OBS: 59053.48 g NULL  96.590 57.829 22.538 0.650 0x00
OBS: 59058.56 g NULL  -98.284 58.639 nan -0.648 0x00
OBS: 59072.38 g NULL  38.048 60.977 23.549 1.740 0x00
OBS: 59076.47 g NULL  -40.052 34.273 nan -0.929 0x00
OBS: 59079.43 g NULL  10.172 46.529 24.981 4.966 0x00
OBS: 59103.38 g NULL  15.300 39.815 24.538 2.825 0x00
OBS: 59109.34 g NULL  -97.135 108.114 nan -1.208 0x00
OBS: 59111.35 g NULL  -850.838 665.380 nan -0.849 0x00
OBS: 59115.35 g NULL  -20.807 47.879 nan -2.498 0x00
OBS: 59136.30 g NULL  -9.530 44.658 nan -5.088 0x00
OBS: 59140.22 g NULL  -72.349 52.675 nan -0.790 0x00
OBS: 59144.23 g NULL  20.710 81.166 24.210 4.255 0x00
OBS: 59166.22 g NULL  -12.122 96.767 nan -8.667 0x00
OBS: 59170.21 g NULL  -89.052 82.799 nan -1.009 0x00
OBS: 59346.60 g NULL  18.188 63.834 24.351 3.811 0x00
OBS: 59350.60 g NULL  -68.932 88.441 nan -1.393 0x01
OBS: 59353.58 g NULL  105.496 60.833 22.442 0.626 0x00
OBS: 59354.59 g NULL  14.956 63.510 24.563 4.611 0x00
OBS: 59355.59 g NULL  19.437 50.803 24.278 2.838 0x00
OBS: 59371.56 g NULL  -135.747 78.200 nan -0.625 0x00
OBS: 59374.58 g NULL  18.903 52.173 24.309 2.997 0x00
OBS: 59377.56 g NULL  4.404 61.822 25.890 15.241 0x09
OBS: 59380.56 g NULL  121.628 68.524 22.287 0.612 0x00
OBS: 59382.57 g NULL  36.154 44.693 23.605 1.342 0x00
OBS: 59383.57 g NULL  -131.336 63.245 nan -0.523 0x01
OBS: 59398.51 g NULL  -85.885 99.023 nan -1.252 0x00
OBS: 59399.46 g NULL  53.271 47.852 23.184 0.975 0x00
OBS: 59406.57 g NULL  -198.770 692.615 nan -3.783 0x00
OBS: 59409.44 g NULL  -98.110 87.050 nan -0.963 0x00
OBS: 59413.44 g NULL  -122.131 70.174 nan -0.624 0x00
OBS: 59427.39 g NULL  143.616 99.686 22.107 0.754 0x09
OBS: 59430.48 g NULL  13.531 43.938 24.672 3.526 0x00
OBS: 59433.38 g NULL  105.785 56.202 22.439 0.577 0x00
OBS: 59437.40 g NULL  1.016 65.909 27.483 70.433 0x01
OBS: 59443.43 g NULL  -110.544 85.282 nan -0.838 0x00
OBS: 59457.42 g NULL  -20.121 44.009 nan -2.375 0x00
OBS: 59464.39 g NULL  28.972 41.664 23.845 1.561 0x00
OBS: 59467.34 g NULL  63.612 48.566 22.991 0.829 0x00
OBS: 59469.28 g NULL  -40.121 87.116 nan -2.357 0x00
OBS: 59485.28 g NULL  -0.344 65.882 nan -207.937 0x00
OBS: 59487.34 g NULL  -86.760 65.756 nan -0.823 0x00
OBS: 59493.23 g NULL  -126.983 56.212 nan -0.481 0x00
OBS: 59498.43 g NULL  143.467 70.655 22.108 0.535 0x00
OBS: 59527.21 g NULL  -155.095 67.780 nan -0.474 0x00
OBS: 59023.60 r NULL  -232.539 281.908 nan -1.316 0x00
OBS: 59036.57 r NULL  58.780 70.135 23.077 1.295 0x00
OBS: 59049.49 r NULL  -22.353 102.324 nan -4.970 0x00
OBS: 59053.48 r NULL  -38.483 54.037 nan -1.525 0x00
OBS: 59060.49 r NULL  -75.574 67.356 nan -0.968 0x00
OBS: 59070.54 r NULL  -37.255 54.253 nan -1.581 0x00
OBS: 59079.43 r NULL  35.177 35.405 23.634 1.093 0x00
OBS: 59090.41 r NULL  36.929 88.679 23.582 2.607 0x00
OBS: 59097.41 r NULL  66.427 71.036 22.944 1.161 0x00
OBS: 59099.43 r NULL  64.282 94.045 22.980 1.588 0x01
OBS: 59105.38 r NULL  -50.289 37.645 nan -0.813 0x00
OBS: 59111.35 r NULL  648.756 390.986 20.470 0.654 0x00
OBS: 59130.31 r NULL  3.106 44.164 26.269 15.438 0x01
OBS: 59136.30 r NULL  -42.787 40.900 nan -1.038 0x01
OBS: 59140.22 r NULL  6.822 59.060 25.415 9.400 0x00
OBS: 59153.26 r NULL  83.297 94.421 22.698 1.231 0x00
OBS: 59155.21 r NULL  -145.609 113.974 nan -0.850 0x00
OBS: 59159.24 r NULL  196.819 219.497 21.765 1.211 0x00
OBS: 59166.21 r NULL  -37.886 80.899 nan -2.318 0x00
OBS: 59181.25 r NULL  391.180 115.121 21.019 0.320 0x00
OBS: 59183.31 r NULL  406.710 232.875 20.977 0.622 0x00
OBS: 59185.22 r NULL  507.495 63.137 20.736 0.135 0x00
OBS: 59346.60 r NULL  -23.474 54.831 nan -2.536 0x00
OBS: 59356.58 r NULL  11.607 45.294 24.838 4.237 0x00
OBS: 59357.60 r NULL  49.715 46.991 23.259 1.026 0x00
OBS: 59358.60 r NULL  -89.704 56.058 nan -0.679 0x00
OBS: 59359.56 r NULL  152.783 83.667 22.040 0.595 0x00
OBS: 59361.59 r NULL  144.985 98.312 22.097 0.736 0x00
OBS: 59371.56 r NULL  -19.629 69.084 nan -3.821 0x00
OBS: 59377.56 r NULL  -22.703 52.134 nan -2.493 0x09
OBS: 59385.50 r NULL  -7.626 54.449 nan -7.752 0x00
OBS: 59387.54 r NULL  -37.373 66.575 nan -1.934 0x00
OBS: 59389.55 r NULL  -62.217 99.727 nan -1.740 0x00
OBS: 59399.46 r NULL  -3.134 42.481 nan -14.717 0x00
OBS: 59409.44 r NULL  -70.450 57.017 nan -0.879 0x00
OBS: 59433.38 r NULL  -23.682 43.244 nan -1.983 0x00
OBS: 59437.40 r NULL  105.076 69.245 22.446 0.715 0x00
OBS: 59445.39 r NULL  -68.783 67.932 nan -1.072 0x00
OBS: 59452.58 r NULL  31.203 135.721 23.765 4.723 0x00
OBS: 59454.57 r NULL  14.885 90.689 24.568 6.615 0x00
OBS: 59467.34 r NULL  -51.400 40.897 nan -0.864 0x00
OBS: 59480.47 r NULL  39.808 125.974 23.500 3.436 0x01
OBS: 59481.44 r NULL  340.149 144.813 21.171 0.462 0x00
OBS: 59483.40 r NULL  -22.054 91.044 nan -4.482 0x00
OBS: 59507.29 r NULL  24.282 87.343 24.037 3.905 0x00
OBS: 59509.26 r NULL  59.580 128.200 23.062 2.336 0x00
OBS: 59511.26 r NULL  42.192 56.046 23.437 1.442 0x00
OBS: 59512.29 r NULL  -31.211 59.402 nan -2.066 0x00
OBS: 59029.46 i NULL  62.734 41.462 23.006 0.718 0x00
OBS: 59031.52 i NULL  -69.651 96.353 nan -1.502 0x01
OBS: 59036.57 i NULL  172.197 81.270 21.910 0.512 0x00
OBS: 59046.52 i NULL  -21.540 113.079 nan -5.700 0x00
OBS: 59050.49 i NULL  91.398 80.475 22.598 0.956 0x01
OBS: 59058.56 i NULL  64.092 56.632 22.983 0.959 0x00
OBS: 59076.47 i NULL  -58.043 37.458 nan -0.701 0x00
OBS: 59097.42 i NULL  88.138 79.741 22.637 0.982 0x00
OBS: 59103.38 i NULL  32.088 47.049 23.734 1.592 0x00
OBS: 59109.34 i NULL  219.823 158.511 21.645 0.783 0x00
OBS: 59144.22 i NULL  111.189 80.364 22.385 0.785 0x00
OBS: 59155.22 i NULL  -92.962 151.890 nan -1.774 0x01
OBS: 59170.22 i NULL  126.615 101.308 22.244 0.869 0x00
OBS: 59185.22 i NULL  546.721 74.333 20.656 0.148 0x00
OBS: 59350.61 i NULL  102.997 95.285 22.468 1.004 0x00
OBS: 59354.59 i NULL  143.955 103.599 22.104 0.781 0x09
OBS: 59357.60 i NULL  -61.739 60.069 nan -1.056 0x00
OBS: 59359.57 i NULL  25.343 85.194 23.990 3.650 0x00
OBS: 59374.58 i NULL  -34.313 88.357 nan -2.796 0x00
OBS: 59380.56 i NULL  -30.034 71.534 nan -2.586 0x00
OBS: 59382.57 i NULL  67.157 49.876 22.932 0.806 0x00
OBS: 59385.49 i NULL  -99.930 67.444 nan -0.733 0x00
