SURVEY:  PS1MD
SNID:  2021mga
otherID: 
IAUC:    UNKNOWN
RA:        192.9171740  deg
DECL:       2.3397640  deg
MWEBV:    0.027 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021mga.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0059
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.106 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 114
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58867.61 g NULL  67.846 51.906 22.921 0.831 0x00
OBS: 58871.64 g NULL  26.005 34.015 23.962 1.420 0x00
OBS: 58874.59 g NULL  32.595 44.988 23.717 1.499 0x00
OBS: 58877.59 g NULL  37.055 49.636 23.578 1.454 0x00
OBS: 58931.45 g NULL  34.950 55.616 23.641 1.728 0x00
OBS: 58941.42 g NULL  39.519 83.004 23.508 2.280 0x00
OBS: 58959.34 g NULL  17.844 38.078 24.371 2.317 0x00
OBS: 58967.49 g NULL  39.874 69.038 23.498 1.880 0x01
OBS: 58970.31 g NULL  -30.084 73.843 nan -2.665 0x00
OBS: 58983.28 g NULL  114.859 48.274 22.350 0.456 0x01
OBS: 58990.27 g NULL  119.658 41.814 22.305 0.379 0x01
OBS: 58994.27 g NULL  59.964 42.086 23.055 0.762 0x00
OBS: 58998.27 g NULL  49.701 46.912 23.259 1.025 0x00
OBS: 59015.28 g NULL  52.799 50.198 23.193 1.032 0x00
OBS: 59018.32 g NULL  57.197 94.747 23.107 1.799 0x00
OBS: 59022.28 g NULL  -49.822 43.949 nan -0.958 0x00
OBS: 59044.27 g NULL  60.985 59.666 23.037 1.062 0x00
OBS: 59048.28 g NULL  73.068 75.390 22.841 1.120 0x00
OBS: 59204.66 g NULL  37.871 78.024 23.554 2.237 0x00
OBS: 59228.63 g NULL  30.222 56.481 23.799 2.029 0x00
OBS: 59231.61 g NULL  -72.216 67.658 nan -1.017 0x00
OBS: 59252.54 g NULL  78.948 71.127 22.757 0.978 0x01
OBS: 59256.53 g NULL  69.192 40.462 22.900 0.635 0x00
OBS: 59258.52 g NULL  52.643 98.239 23.197 2.026 0x00
OBS: 59338.28 g NULL  492.769 93.008 20.768 0.205 0x00
OBS: 59346.28 g NULL  276.029 39.176 21.398 0.154 0x00
OBS: 59349.31 g NULL  187.332 49.104 21.818 0.285 0x00
OBS: 59353.37 g NULL  116.630 77.941 22.333 0.726 0x00
OBS: 59367.33 g NULL  69.306 47.170 22.898 0.739 0x01
OBS: 59371.33 g NULL  -5.263 77.375 nan -15.962 0x00
OBS: 59374.32 g NULL  37.621 58.481 23.561 1.688 0x01
OBS: 59377.29 g NULL  32.253 48.950 23.729 1.648 0x00
OBS: 59379.33 g NULL  49.305 56.331 23.268 1.240 0x00
OBS: 58871.64 r NULL  -53.443 46.727 nan -0.949 0x00
OBS: 58877.59 r NULL  30.193 52.062 23.800 1.872 0x00
OBS: 58883.56 r NULL  59.235 57.399 23.069 1.052 0x00
OBS: 58931.45 r NULL  -36.618 46.567 nan -1.381 0x00
OBS: 58949.36 r NULL  25.054 128.380 24.003 5.563 0x00
OBS: 58951.40 r NULL  91.282 101.723 22.599 1.210 0x00
OBS: 58959.35 r NULL  26.661 40.969 23.935 1.668 0x00
OBS: 58967.49 r NULL  29.336 48.960 23.831 1.812 0x00
OBS: 58994.27 r NULL  12.303 37.839 24.775 3.339 0x00
OBS: 59022.28 r NULL  -34.513 39.246 nan -1.235 0x00
OBS: 59032.28 r NULL  -69.746 82.789 nan -1.289 0x00
OBS: 59034.30 r NULL  -68.807 98.169 nan -1.549 0x00
OBS: 59039.30 r NULL  -134.272 70.111 nan -0.567 0x00
OBS: 59041.28 r NULL  -60.684 38.160 nan -0.683 0x00
OBS: 59048.28 r NULL  20.795 60.159 24.205 3.141 0x00
