SURVEY:  PS1MD
SNID:  2021dib
otherID: 
IAUC:    UNKNOWN
RA:        173.7361320  deg
DECL:       9.0386740  deg
MWEBV:    0.028 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021dib.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0012
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.162 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 140
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  -23.001 68.175 nan -3.218 0x00
OBS: 58847.61 g NULL  -19.563 40.667 nan -2.257 0x00
OBS: 58866.57 g NULL  18.971 76.608 24.305 4.384 0x00
OBS: 58871.56 g NULL  -59.497 57.012 nan -1.040 0x00
OBS: 58873.61 g NULL  -30.410 49.881 nan -1.781 0x00
OBS: 58879.50 g NULL  -63.620 91.298 nan -1.558 0x00
OBS: 58957.38 g NULL  -64.856 75.740 nan -1.268 0x00
OBS: 58961.27 g NULL  -74.784 42.516 nan -0.617 0x00
OBS: 58965.41 g NULL  -4.167 96.146 nan -25.051 0x00
OBS: 58968.25 g NULL  -58.497 55.330 nan -1.027 0x00
OBS: 58986.29 g NULL  12.918 51.140 24.722 4.298 0x00
OBS: 58988.32 g NULL  -2.233 57.974 nan -28.188 0x01
OBS: 58991.31 g NULL  15.587 55.976 24.518 3.899 0x00
OBS: 58994.27 g NULL  -191.625 49.952 nan -0.283 0x00
OBS: 59015.27 g NULL  22.383 70.084 24.125 3.400 0x00
OBS: 59018.31 g NULL  -50.594 138.130 nan -2.964 0x00
OBS: 59023.28 g NULL  -5.210 47.561 nan -9.911 0x00
OBS: 59194.64 g NULL  -47.218 39.221 nan -0.902 0x00
OBS: 59226.57 g NULL  -117.930 60.155 nan -0.554 0x00
OBS: 59230.65 g NULL  4.426 53.967 25.885 13.239 0x00
