SURVEY:  PS1MD
SNID:  2021kbj
otherID: 
IAUC:    UNKNOWN
RA:        238.5924110  deg
DECL:       24.4904230  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021kbj.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0019
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.184 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 161
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58941.54 g NULL  -70.623 79.097 nan -1.216 0x01
OBS: 58955.47 g NULL  -34.139 90.913 nan -2.891 0x00
OBS: 58958.58 g NULL  -58.137 65.070 nan -1.215 0x00
OBS: 58960.47 g NULL  -65.459 55.231 nan -0.916 0x00
OBS: 58962.47 g NULL  248.387 174.099 21.512 0.761 0x00
OBS: 58966.57 g NULL  -93.046 63.477 nan -0.741 0x00
OBS: 58968.55 g NULL  73.472 54.729 22.835 0.809 0x00
OBS: 58971.40 g NULL  69.838 106.993 22.890 1.663 0x00
OBS: 58983.52 g NULL  -82.096 71.545 nan -0.946 0x00
OBS: 58985.38 g NULL  -32.424 78.678 nan -2.635 0x00
OBS: 58989.51 g NULL  36.083 57.789 23.607 1.739 0x00
OBS: 58993.37 g NULL  -51.552 110.907 nan -2.336 0x00
OBS: 58999.49 g NULL  31.507 54.006 23.754 1.861 0x00
OBS: 59013.45 g NULL  65.621 94.501 22.957 1.564 0x00
OBS: 59016.44 g NULL  -45.735 63.477 nan -1.507 0x00
OBS: 59019.48 g NULL  30.109 139.665 23.803 5.036 0x00
OBS: 59023.43 g NULL  -60.303 55.698 nan -1.003 0x00
OBS: 59026.29 g NULL  29.970 95.582 23.808 3.463 0x00
OBS: 59028.29 g NULL  5.374 53.259 25.674 10.760 0x00
OBS: 59043.36 g NULL  1.366 45.666 27.161 36.297 0x00
OBS: 59048.35 g NULL  -77.559 46.499 nan -0.651 0x00
OBS: 59052.33 g NULL  -12.327 0.000 nan -0.000 0x00
OBS: 59055.32 g NULL  -78.830 64.169 nan -0.884 0x00
OBS: 59071.28 g NULL  -44.485 55.840 nan -1.363 0x00
OBS: 59074.30 g NULL  15.759 56.516 24.506 3.894 0x00
OBS: 59077.27 g NULL  71.873 49.423 22.859 0.747 0x00
OBS: 59079.26 g NULL  -23.072 45.561 nan -2.144 0x00
OBS: 59082.30 g NULL  299.448 188.057 21.309 0.682 0x01
OBS: 59083.26 g NULL  -6.880 64.522 nan -10.182 0x00
OBS: 59102.25 g NULL  -133.782 90.710 nan -0.736 0x01
OBS: 59106.25 g NULL  -94.750 83.588 nan -0.958 0x01
OBS: 59113.23 g NULL  564.728 359.826 20.620 0.692 0x01
OBS: 59117.23 g NULL  169.333 129.103 21.928 0.828 0x00
OBS: 59131.22 g NULL  85.799 80.758 22.666 1.022 0x00
OBS: 59136.22 g NULL  38.708 86.900 23.530 2.437 0x00
OBS: 59139.22 g NULL  62.839 115.937 23.004 2.003 0x00
OBS: 59144.21 g NULL  -120.492 209.909 nan -1.891 0x00
OBS: 59292.50 g NULL  -125.434 55.940 nan -0.484 0x00
OBS: 59314.48 g NULL  -46.581 49.471 nan -1.153 0x00
OBS: 59318.49 g NULL  243.064 59.983 21.536 0.268 0x00
OBS: 59321.47 g NULL  535.095 84.562 20.679 0.172 0x00
OBS: 59337.55 g NULL  1766.653 202.991 19.382 0.125 0x00
OBS: 59347.54 g NULL  760.989 66.289 20.297 0.095 0x00
OBS: 59352.55 g NULL  576.290 152.507 20.598 0.287 0x01
OBS: 59372.46 g NULL  223.767 47.630 21.626 0.231 0x01
OBS: 59375.43 g NULL  210.659 82.702 21.691 0.426 0x01
OBS: 59382.29 g NULL  0.317 65.083 28.747 222.912 0x00
OBS: 59408.39 g NULL  -7.431 51.213 nan -7.483 0x00
OBS: 59431.32 g NULL  39.935 66.378 23.497 1.805 0x00
OBS: 59437.26 g NULL  -56.140 102.951 nan -1.991 0x00
OBS: 59439.26 g NULL  -80.230 126.682 nan -1.714 0x00
OBS: 58918.60 r NULL  34.795 119.141 23.646 3.718 0x00
OBS: 58931.52 r NULL  -17.245 117.811 nan -7.417 0x01
OBS: 58945.51 r NULL  104.350 183.613 22.454 1.910 0x01
OBS: 58950.60 r NULL  46.797 134.590 23.324 3.123 0x00
OBS: 58960.47 r NULL  -1.530 51.710 nan -36.695 0x00
OBS: 58966.58 r NULL  -0.926 55.051 nan -64.547 0x00
OBS: 58973.45 r NULL  -4.297 60.058 nan -15.175 0x00
OBS: 58974.42 r NULL  -94.226 130.234 nan -1.501 0x00
OBS: 58976.43 r NULL  -523.878 269.596 nan -0.559 0x00
OBS: 58981.39 r NULL  -12.241 47.283 nan -4.194 0x00
OBS: 58989.51 r NULL  -92.887 55.042 nan -0.643 0x00
OBS: 58993.38 r NULL  -15.613 75.830 nan -5.273 0x00
OBS: 59003.45 r NULL  -68.181 115.650 nan -1.842 0x00
OBS: 59007.30 r NULL  -91.888 91.900 nan -1.086 0x00
OBS: 59009.34 r NULL  -79.459 49.225 nan -0.673 0x00
OBS: 59016.44 r NULL  48.200 47.652 23.292 1.073 0x00
OBS: 59023.44 r NULL  -17.759 44.581 nan -2.726 0x00
OBS: 59030.39 r NULL  138.987 61.855 22.143 0.483 0x00
OBS: 59031.28 r NULL  -121.377 109.439 nan -0.979 0x00
OBS: 59034.27 r NULL  -47.100 107.679 nan -2.482 0x00
OBS: 59037.38 r NULL  16.075 101.301 24.485 6.842 0x00
OBS: 59040.36 r NULL  -117.052 66.750 nan -0.619 0x00
OBS: 59048.35 r NULL  -94.633 45.736 nan -0.525 0x00
OBS: 59055.33 r NULL  17.050 57.154 24.421 3.640 0x00
OBS: 59059.38 r NULL  -124.501 82.064 nan -0.716 0x00
OBS: 59062.37 r NULL  -8.105 92.177 nan -12.348 0x00
OBS: 59065.30 r NULL  -78.493 74.030 nan -1.024 0x00
OBS: 59069.35 r NULL  50.649 71.794 23.239 1.539 0x00
OBS: 59079.26 r NULL  -7.527 43.985 nan -6.345 0x00
OBS: 59083.26 r NULL  -84.029 53.269 nan -0.688 0x00
OBS: 59094.26 r NULL  -34.976 183.406 nan -5.693 0x00
OBS: 59096.26 r NULL  -7.657 68.491 nan -9.712 0x00
OBS: 59098.31 r NULL  -108.198 88.623 nan -0.889 0x00
OBS: 59108.25 r NULL  31.715 69.315 23.747 2.373 0x01
OBS: 59119.24 r NULL  80.205 112.267 22.739 1.520 0x00
OBS: 59122.23 r NULL  -72.430 103.985 nan -1.559 0x00
OBS: 59128.22 r NULL  -113.225 149.890 nan -1.437 0x00
OBS: 59136.22 r NULL  -36.101 84.130 nan -2.530 0x00
OBS: 59148.21 r NULL  223.608 130.788 21.626 0.635 0x00
OBS: 59270.59 r NULL  193.904 192.135 21.781 1.076 0x00
OBS: 59299.55 r NULL  -24.633 66.999 nan -2.953 0x00
OBS: 59300.51 r NULL  -471.616 817.207 nan -1.881 0x00
OBS: 59303.52 r NULL  49.204 124.628 23.270 2.750 0x00
OBS: 59304.52 r NULL  45.693 168.989 23.350 4.015 0x00
OBS: 59306.47 r NULL  67.370 77.552 22.929 1.250 0x00
OBS: 59314.47 r NULL  50.348 48.869 23.245 1.054 0x00
OBS: 59321.47 r NULL  478.602 69.275 20.800 0.157 0x00
OBS: 59326.42 r NULL  1026.887 114.937 19.971 0.122 0x00
OBS: 59327.44 r NULL  1019.593 98.430 19.979 0.105 0x00
OBS: 59331.41 r NULL  1360.384 184.237 19.666 0.147 0x00
OBS: 59334.45 r NULL  1632.157 93.772 19.468 0.062 0x00
OBS: 59347.54 r NULL  1123.691 71.543 19.873 0.069 0x00
OBS: 59357.37 r NULL  844.105 141.849 20.184 0.182 0x01
OBS: 59363.49 r NULL  457.842 84.264 20.848 0.200 0x00
OBS: 59365.36 r NULL  452.654 85.792 20.861 0.206 0x01
OBS: 59375.43 r NULL  325.037 148.068 21.220 0.495 0x09
OBS: 59391.41 r NULL  179.557 104.800 21.864 0.634 0x00
OBS: 59408.39 r NULL  153.871 56.344 22.032 0.398 0x00
OBS: 59439.25 r NULL  22.111 101.962 24.138 5.007 0x01
OBS: 59447.25 r NULL  -30.941 78.054 nan -2.739 0x00
OBS: 58918.61 i NULL  -13.953 102.198 nan -7.952 0x00
OBS: 58958.59 i NULL  65.112 65.205 22.966 1.087 0x00
OBS: 58962.47 i NULL  356.097 173.167 21.121 0.528 0x00
OBS: 58968.55 i NULL  126.189 59.845 22.247 0.515 0x00
OBS: 58973.45 i NULL  57.711 53.430 23.097 1.005 0x00
OBS: 58981.39 i NULL  -24.515 63.054 nan -2.793 0x00
OBS: 58983.52 i NULL  25.050 66.354 24.003 2.876 0x00
OBS: 58995.47 i NULL  -78.420 66.144 nan -0.916 0x01
OBS: 59007.30 i NULL  -79.424 103.245 nan -1.411 0x00
OBS: 59019.48 i NULL  -151.195 113.963 nan -0.818 0x00
OBS: 59026.29 i NULL  -12.689 81.235 nan -6.951 0x00
