SURVEY:  PS1MD
SNID:  2019wkf
otherID: 
IAUC:    UNKNOWN
RA:        173.0238480  deg
DECL:       13.3095000  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2019wkf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0015
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.731 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 123
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.63 g NULL  892.691 59.334 20.123 0.072 0x00
OBS: 58844.65 g NULL  658.203 63.756 20.454 0.105 0x00
OBS: 58850.61 g NULL  459.503 46.584 20.844 0.110 0x00
OBS: 58866.57 g NULL  298.879 103.132 21.311 0.375 0x00
OBS: 58869.56 g NULL  131.949 51.996 22.199 0.428 0x00
OBS: 58871.56 g NULL  140.554 56.403 22.130 0.436 0x00
OBS: 58879.50 g NULL  27.311 112.351 23.909 4.466 0x00
OBS: 58929.35 g NULL  102.896 75.713 22.469 0.799 0x00
OBS: 58961.27 g NULL  18.536 39.288 24.330 2.301 0x00
OBS: 58965.41 g NULL  -55.436 72.966 nan -1.429 0x00
OBS: 58968.25 g NULL  112.565 60.827 22.371 0.587 0x00
OBS: 58982.30 g NULL  -42.383 55.879 nan -1.431 0x00
OBS: 58986.29 g NULL  116.195 35.163 22.337 0.329 0x01
OBS: 59015.27 g NULL  67.443 64.393 22.928 1.037 0x00
OBS: 59018.31 g NULL  213.424 136.519 21.677 0.695 0x00
OBS: 59023.28 g NULL  96.314 37.504 22.541 0.423 0x00
OBS: 59194.64 g NULL  23.329 50.006 24.080 2.327 0x01
OBS: 59222.58 g NULL  -19.312 89.161 nan -5.013 0x00
OBS: 59226.57 g NULL  -113.419 85.306 nan -0.817 0x00
OBS: 59236.65 g NULL  129.401 66.245 22.220 0.556 0x00
OBS: 59253.50 g NULL  -96.759 60.401 nan -0.678 0x00
OBS: 59256.48 g NULL  63.983 59.213 22.985 1.005 0x00
OBS: 59261.45 g NULL  -16.936 43.416 nan -2.783 0x00
OBS: 59292.39 g NULL  -69.338 63.485 nan -0.994 0x00
OBS: 59294.36 g NULL  -3.332 134.121 nan -43.703 0x00
OBS: 59296.35 g NULL  27.269 94.506 23.911 3.763 0x00
OBS: 59310.35 g NULL  67.141 99.217 22.933 1.604 0x00
OBS: 59311.40 g NULL  -65.608 64.927 nan -1.074 0x00
OBS: 59315.25 g NULL  -51.492 65.451 nan -1.380 0x00
OBS: 59317.31 g NULL  45.498 93.413 23.355 2.229 0x01
OBS: 59318.25 g NULL  -8.909 41.746 nan -5.088 0x00
OBS: 59320.26 g NULL  -80.216 51.538 nan -0.698 0x00
OBS: 59321.30 g NULL  6.723 69.098 25.431 11.159 0x00
