SURVEY:  PS1MD
SNID:  2021hzh
otherID: 
IAUC:    UNKNOWN
RA:        192.9188540  deg
DECL:       -4.7689130  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hzh.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0010
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.047 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 104
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58870.59 g NULL  50.402 53.729 23.244 1.157 0x00
OBS: 58874.59 g NULL  -107.438 48.511 nan -0.490 0x00
OBS: 58877.58 g NULL  -29.753 60.340 nan -2.202 0x01
OBS: 58882.60 g NULL  -9.611 43.664 nan -4.933 0x00
OBS: 58937.42 g NULL  -304.384 93.238 nan -0.333 0x00
OBS: 58941.42 g NULL  -82.123 85.278 nan -1.127 0x00
OBS: 58956.45 g NULL  71.012 68.486 22.872 1.047 0x00
OBS: 58960.30 g NULL  39.757 43.138 23.501 1.178 0x01
OBS: 58982.28 g NULL  136.432 66.696 22.163 0.531 0x00
OBS: 58988.27 g NULL  -24.245 66.178 nan -2.964 0x00
OBS: 58992.28 g NULL  -87.585 50.990 nan -0.632 0x00
OBS: 58995.27 g NULL  -29.710 47.701 nan -1.743 0x00
OBS: 59014.27 g NULL  75.881 44.769 22.800 0.641 0x00
OBS: 59020.28 g NULL  121.210 117.046 22.291 1.048 0x00
OBS: 59042.27 g NULL  104.083 54.557 22.457 0.569 0x00
OBS: 59047.28 g NULL  -42.815 64.556 nan -1.637 0x00
OBS: 59198.63 g NULL  -301.217 207.951 nan -0.750 0x09
OBS: 59206.64 g NULL  -12.006 39.336 nan -3.557 0x00
OBS: 59229.59 g NULL  63.251 41.644 22.997 0.715 0x00
OBS: 59231.61 g NULL  -20.838 62.574 nan -3.260 0x00
OBS: 59254.59 g NULL  72.302 130.756 22.852 1.964 0x00
OBS: 59257.58 g NULL  -17.460 39.117 nan -2.432 0x00
OBS: 59261.57 g NULL  4.689 42.127 25.822 9.754 0x00
OBS: 59288.47 g NULL  2.150 64.738 26.669 32.692 0x01
OBS: 59293.42 g NULL  -220.207 149.955 nan -0.739 0x01
OBS: 59311.46 g NULL  709.416 62.907 20.373 0.096 0x00
OBS: 59319.36 g NULL  593.940 56.074 20.566 0.103 0x00
OBS: 59322.41 g NULL  463.380 48.379 20.835 0.113 0x00
OBS: 59338.29 g NULL  249.792 72.333 21.506 0.314 0x00
OBS: 59343.27 g NULL  262.241 38.214 21.453 0.158 0x00
OBS: 59347.36 g NULL  111.268 49.044 22.384 0.479 0x00
OBS: 59350.27 g NULL  246.430 97.132 21.521 0.428 0x00
OBS: 59353.36 g NULL  188.000 70.905 21.815 0.409 0x00
OBS: 59366.40 g NULL  91.454 80.035 22.597 0.950 0x09
OBS: 59368.27 g NULL  138.240 31.454 22.148 0.247 0x00
OBS: 59370.27 g NULL  82.867 52.354 22.704 0.686 0x00
OBS: 59373.28 g NULL  136.693 47.451 22.161 0.377 0x00
OBS: 59376.27 g NULL  49.318 57.791 23.267 1.272 0x00
OBS: 59378.27 g NULL  241.807 49.639 21.541 0.223 0x00
OBS: 59380.29 g NULL  206.119 70.453 21.715 0.371 0x00
OBS: 58874.59 r NULL  -41.950 43.797 nan -1.134 0x00
OBS: 58937.42 r NULL  81.495 88.249 22.722 1.176 0x00
OBS: 58943.36 r NULL  107.253 186.359 22.424 1.887 0x00
OBS: 58950.40 r NULL  311.166 196.414 21.268 0.685 0x00
OBS: 58992.28 r NULL  35.957 54.810 23.611 1.655 0x00
OBS: 59004.36 r NULL  -212.302 184.078 nan -0.941 0x00
OBS: 59032.27 r NULL  -288.570 141.926 nan -0.534 0x00
OBS: 59036.28 r NULL  -93.547 83.215 nan -0.966 0x00
OBS: 59039.30 r NULL  29.603 93.935 23.822 3.445 0x00
OBS: 59059.28 r NULL  -70.220 207.287 nan -3.205 0x00
OBS: 59062.27 r NULL  47.494 97.214 23.308 2.222 0x00
OBS: 59213.66 r NULL  92.364 113.474 22.586 1.334 0x00
OBS: 59238.56 r NULL  114.768 90.441 22.350 0.856 0x00
OBS: 59244.63 r NULL  101.803 170.736 22.481 1.821 0x00
OBS: 59257.58 r NULL  -65.574 36.639 nan -0.607 0x00
OBS: 59261.57 r NULL  -15.303 36.472 nan -2.588 0x00
OBS: 59267.56 r NULL  -32.994 70.063 nan -2.306 0x00
OBS: 59269.52 r NULL  37.805 102.056 23.556 2.931 0x01
OBS: 59277.53 r NULL  144.255 67.625 22.102 0.509 0x00
OBS: 59305.52 r NULL  596.389 134.475 20.561 0.245 0x00
OBS: 59316.42 r NULL  676.477 71.390 20.424 0.115 0x00
OBS: 59322.41 r NULL  535.123 45.341 20.679 0.092 0x00
OBS: 59333.31 r NULL  446.665 93.894 20.875 0.228 0x00
OBS: 59336.43 r NULL  392.530 87.756 21.015 0.243 0x00
