SURVEY:  PS1MD
SNID:  2020jvk
otherID: 
IAUC:    UNKNOWN
RA:        238.7562960  deg
DECL:       17.0502540  deg
MWEBV:    0.034 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020jvk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.950 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 105
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58868.65 g NULL  12.770 107.437 24.735 9.135 0x01
OBS: 58873.63 g NULL  -32.159 50.864 nan -1.717 0x00
OBS: 58875.63 g NULL  -19.980 50.257 nan -2.731 0x00
OBS: 58878.65 g NULL  -136.029 103.923 nan -0.829 0x00
OBS: 58882.65 g NULL  -5.601 69.617 nan -13.495 0x00
OBS: 58955.47 g NULL  26.555 45.671 23.940 1.867 0x00
OBS: 58961.57 g NULL  -6.734 48.352 nan -7.796 0x00
OBS: 58966.57 g NULL  105.571 59.251 22.441 0.609 0x00
OBS: 58968.54 g NULL  248.806 44.168 21.510 0.193 0x00
OBS: 58971.40 g NULL  408.935 82.718 20.971 0.220 0x00
OBS: 58982.51 g NULL  546.195 68.309 20.657 0.136 0x00
OBS: 58984.49 g NULL  734.698 45.143 20.335 0.067 0x00
OBS: 58988.49 g NULL  663.416 55.418 20.446 0.091 0x01
OBS: 58990.38 g NULL  514.015 50.139 20.723 0.106 0x00
OBS: 58994.49 g NULL  391.771 56.339 21.017 0.156 0x00
OBS: 58998.36 g NULL  269.225 48.068 21.425 0.194 0x00
OBS: 59000.50 g NULL  213.367 43.254 21.677 0.220 0x00
OBS: 59015.30 g NULL  150.566 47.447 22.056 0.342 0x00
OBS: 59019.47 g NULL  210.183 134.977 21.694 0.697 0x00
OBS: 59023.38 g NULL  80.985 40.073 22.729 0.537 0x00
OBS: 59027.28 g NULL  5.522 49.607 25.645 9.754 0x00
OBS: 59029.29 g NULL  25.667 46.212 23.977 1.955 0x00
OBS: 59043.35 g NULL  21.936 45.788 24.147 2.266 0x01
OBS: 59047.36 g NULL  136.999 60.142 22.158 0.477 0x00
OBS: 59051.34 g NULL  27.839 34.819 23.888 1.358 0x00
OBS: 59054.34 g NULL  49.448 47.492 23.265 1.043 0x01
OBS: 59071.27 g NULL  -47.276 51.587 nan -1.185 0x00
OBS: 59074.29 g NULL  0.271 49.469 28.918 198.193 0x00
OBS: 59077.26 g NULL  11.692 46.381 24.830 4.307 0x00
OBS: 59079.26 g NULL  5.125 35.709 25.726 7.565 0x00
OBS: 59082.31 g NULL  42.484 70.724 23.429 1.807 0x00
OBS: 59083.26 g NULL  39.563 46.512 23.507 1.276 0x00
OBS: 59102.24 g NULL  -33.645 53.102 nan -1.714 0x00
OBS: 59106.24 g NULL  28.659 45.318 23.857 1.717 0x00
