SURVEY:  PS1MD
SNID:  2020acyv
otherID: 
IAUC:    UNKNOWN
RA:        44.6401230  deg
DECL:       -0.0191580  deg
MWEBV:    0.067 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acyv.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0039
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.346 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59047.61 g NULL  75.990 62.110 22.798 0.887 0x00
OBS: 59053.61 g NULL  103.253 58.111 22.465 0.611 0x00
OBS: 59080.61 g NULL  -16.824 50.241 nan -3.242 0x00
OBS: 59105.60 g NULL  -86.780 54.677 nan -0.684 0x00
OBS: 59108.59 g NULL  1.445 44.408 27.100 33.367 0x00
OBS: 59110.51 g NULL  -280.385 151.221 nan -0.586 0x09
OBS: 59132.56 g NULL  -22.509 56.080 nan -2.705 0x00
OBS: 59138.46 g NULL  46.914 334.093 23.322 7.732 0x00
OBS: 59146.46 g NULL  -7.066 45.169 nan -6.941 0x00
OBS: 59161.45 g NULL  -35.345 59.356 nan -1.823 0x00
OBS: 59167.45 g NULL  10.221 103.888 24.976 11.036 0x00
OBS: 59172.39 g NULL  -29.028 90.224 nan -3.375 0x00
OBS: 59190.41 g NULL  809.725 79.432 20.229 0.107 0x00
OBS: 59192.37 g NULL  648.318 111.327 20.471 0.186 0x00
OBS: 59194.33 g NULL  627.586 63.079 20.506 0.109 0x00
OBS: 59458.57 g NULL  -92.287 78.502 nan -0.924 0x00
OBS: 59465.62 g NULL  2.658 60.246 26.439 24.609 0x00
OBS: 59467.57 g NULL  -140.254 73.422 nan -0.568 0x00
OBS: 59470.61 g NULL  -18.020 54.674 nan -3.294 0x00
OBS: 59485.56 g NULL  -154.138 129.861 nan -0.915 0x01
OBS: 59488.60 g NULL  89.090 110.090 22.625 1.342 0x00
OBS: 59491.50 g NULL  -18.615 83.578 nan -4.875 0x01
OBS: 59500.50 g NULL  112.741 97.539 22.370 0.939 0x01
OBS: 59516.46 g NULL  365.440 251.884 21.093 0.748 0x00
OBS: 59519.57 g NULL  34.023 44.498 23.671 1.420 0x00
OBS: 59062.58 r NULL  -76.356 46.492 nan -0.661 0x00
OBS: 59066.59 r NULL  118.173 158.130 22.319 1.453 0x00
OBS: 59090.58 r NULL  43.098 56.478 23.414 1.423 0x00
OBS: 59108.59 r NULL  -53.689 46.945 nan -0.949 0x00
OBS: 59123.57 r NULL  132.500 109.906 22.194 0.901 0x00
