SURVEY:  PS1MD
SNID:  2021aave
otherID: 
IAUC:    UNKNOWN
RA:        62.1450240  deg
DECL:       -8.6351130  deg
MWEBV:    0.042 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021aave.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.065 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 56
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.61 g NULL  29.364 77.312 23.830 2.859 0x01
OBS: 59110.60 g NULL  123.472 49.441 22.271 0.435 0x00
OBS: 59115.63 g NULL  16.913 49.325 24.429 3.166 0x00
OBS: 59133.58 g NULL  20.871 47.392 24.201 2.465 0x00
OBS: 59138.52 g NULL  78.138 64.381 22.768 0.895 0x00
OBS: 59146.53 g NULL  -172.801 149.460 nan -0.939 0x00
OBS: 59161.46 g NULL  72.611 60.812 22.847 0.909 0x00
OBS: 59167.47 g NULL  1.473 89.872 27.079 66.244 0x01
OBS: 59172.46 g NULL  30.999 44.031 23.772 1.542 0x00
OBS: 59205.42 g NULL  47.839 58.807 23.301 1.335 0x00
OBS: 59220.33 g NULL  58.098 35.423 23.090 0.662 0x00
OBS: 59225.33 g NULL  154.971 61.044 22.024 0.428 0x00
OBS: 59229.29 g NULL  -11.326 72.120 nan -6.914 0x00
OBS: 59254.24 g NULL  38.516 57.822 23.536 1.630 0x00
OBS: 59258.24 g NULL  48.828 46.942 23.278 1.044 0x00
OBS: 59486.60 g NULL  487.020 85.908 20.781 0.192 0x00
OBS: 59492.56 g NULL  470.620 70.564 20.818 0.163 0x00
OBS: 59498.60 g NULL  440.230 49.702 20.891 0.123 0x00
OBS: 59501.56 g NULL  417.434 49.777 20.949 0.129 0x00
OBS: 59516.53 g NULL  349.763 129.299 21.141 0.401 0x00
OBS: 59518.56 g NULL  191.526 44.732 21.794 0.254 0x00
OBS: 59110.60 r NULL  73.084 46.130 22.840 0.685 0x00
OBS: 59119.61 r NULL  77.086 59.663 22.783 0.840 0x00
OBS: 59123.57 r NULL  -60.211 104.444 nan -1.883 0x00
OBS: 59130.55 r NULL  -18.344 49.110 nan -2.907 0x00
OBS: 59148.54 r NULL  35.062 54.942 23.638 1.701 0x00
OBS: 59158.49 r NULL  172.811 71.830 21.906 0.451 0x00
OBS: 59167.46 r NULL  -24.967 81.787 nan -3.557 0x01
OBS: 59185.41 r NULL  56.337 84.083 23.123 1.620 0x00
OBS: 59188.45 r NULL  49.883 71.478 23.255 1.556 0x01
OBS: 59213.28 r NULL  -107.858 170.449 nan -1.716 0x00
OBS: 59229.30 r NULL  -15.896 61.337 nan -4.189 0x00
OBS: 59243.23 r NULL  -131.111 150.301 nan -1.245 0x00
OBS: 59245.26 r NULL  56.476 55.175 23.120 1.061 0x00
OBS: 59254.25 r NULL  52.145 62.164 23.207 1.294 0x00
OBS: 59258.24 r NULL  -16.081 55.729 nan -3.763 0x00
OBS: 59492.55 r NULL  661.893 56.824 20.448 0.093 0x00
OBS: 59498.60 r NULL  491.844 44.202 20.770 0.098 0x00
OBS: 59115.63 i NULL  -105.867 55.357 nan -0.568 0x00
OBS: 59119.61 i NULL  14.751 58.156 24.578 4.281 0x00
OBS: 59123.58 i NULL  -40.923 95.009 nan -2.521 0x00
OBS: 59133.58 i NULL  92.652 56.476 22.583 0.662 0x00
OBS: 59138.52 i NULL  -37.812 44.660 nan -1.282 0x00
OBS: 59172.46 i NULL  -25.844 75.783 nan -3.184 0x00
OBS: 59188.45 i NULL  -18.941 66.042 nan -3.786 0x01
OBS: 59217.33 i NULL  -43.732 47.845 nan -1.188 0x00
OBS: 59220.33 i NULL  -7.277 42.197 nan -6.296 0x00
OBS: 59225.34 i NULL  -11.959 82.129 nan -7.456 0x00
OBS: 59243.23 i NULL  -96.172 135.082 nan -1.525 0x00
OBS: 59245.26 i NULL  91.106 51.290 22.601 0.611 0x00
OBS: 59501.56 i NULL  603.239 50.358 20.549 0.091 0x00
OBS: 59518.56 i NULL  489.311 45.598 20.776 0.101 0x00
OBS: 59130.55 z NULL  134.153 88.502 22.181 0.716 0x00
OBS: 59146.54 z NULL  -48.328 270.777 nan -6.083 0x00
OBS: 59148.54 z NULL  -101.457 101.479 nan -1.086 0x00
OBS: 59158.49 z NULL  64.294 266.692 22.980 4.504 0x00
OBS: 59161.46 z NULL  -33.649 108.020 nan -3.485 0x00
OBS: 59185.41 z NULL  -95.222 106.194 nan -1.211 0x01
OBS: 59205.42 z NULL  19.494 83.439 24.275 4.647 0x00
OBS: 59213.29 z NULL  240.878 143.781 21.546 0.648 0x00
OBS: 59486.60 z NULL  683.879 123.256 20.413 0.196 0x00
OBS: 59516.53 z NULL  431.715 185.759 20.912 0.467 0x00
END:
