SURVEY:  PS1MD
SNID:  2021pgm
otherID: 
IAUC:    UNKNOWN
RA:        41.2829580  deg
DECL:       38.0260810  deg
MWEBV:    0.049 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59443.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pgm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.377 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 71
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59105.50 g NULL  136.247 49.041 22.164 0.391 0x00
OBS: 59108.61 g NULL  25.133 56.722 23.999 2.450 0x00
OBS: 59111.51 g NULL  785.209 375.484 20.263 0.519 0x01
OBS: 59112.57 g NULL  -100.294 71.165 nan -0.770 0x00
OBS: 59117.63 g NULL  -73.532 77.412 nan -1.143 0x00
OBS: 59133.58 g NULL  -46.026 79.943 nan -1.886 0x00
OBS: 59138.47 g NULL  46.882 74.239 23.322 1.719 0x01
OBS: 59140.41 g NULL  -25.268 65.134 nan -2.799 0x00
OBS: 59145.42 g NULL  -12.828 47.622 nan -4.031 0x00
OBS: 59147.41 g NULL  -177.411 91.121 nan -0.558 0x00
OBS: 59161.38 g NULL  -66.840 74.580 nan -1.211 0x00
OBS: 59166.48 g NULL  171.982 110.580 21.911 0.698 0x00
OBS: 59191.40 g NULL  -22.544 48.630 nan -2.342 0x00
OBS: 59194.33 g NULL  -49.928 50.292 nan -1.094 0x00
OBS: 59199.36 g NULL  -212.593 195.277 nan -0.997 0x00
OBS: 59220.22 g NULL  52.036 53.750 23.209 1.121 0x00
OBS: 59227.22 g NULL  68.738 70.072 22.907 1.107 0x00
OBS: 59231.22 g NULL  27.401 59.362 23.906 2.352 0x00
OBS: 59436.62 g NULL  311.555 66.693 21.266 0.232 0x00
OBS: 59460.62 g NULL  103.566 96.293 22.462 1.009 0x00
OBS: 59465.63 g NULL  172.972 42.761 21.905 0.268 0x00
OBS: 59467.58 g NULL  136.063 69.384 22.166 0.554 0x00
OBS: 59470.62 g NULL  101.607 53.535 22.483 0.572 0x00
OBS: 59501.47 g NULL  172.326 64.031 21.909 0.403 0x00
OBS: 59517.52 g NULL  113.662 62.968 22.361 0.601 0x00
OBS: 59105.50 r NULL  -2.941 26.775 nan -9.885 0x00
OBS: 59112.57 r NULL  -17.268 97.138 nan -6.108 0x00
OBS: 59130.47 r NULL  -82.939 104.973 nan -1.374 0x00
OBS: 59140.42 r NULL  -128.399 43.105 nan -0.364 0x00
OBS: 59157.46 r NULL  29.550 79.161 23.824 2.909 0x00
OBS: 59179.41 r NULL  -22.206 121.983 nan -5.964 0x00
OBS: 59187.42 r NULL  -15.341 82.580 nan -5.844 0x01
OBS: 59189.38 r NULL  10.592 62.920 24.938 6.450 0x00
OBS: 59194.32 r NULL  -61.665 61.828 nan -1.089 0x00
OBS: 59212.27 r NULL  -113.141 99.599 nan -0.956 0x00
OBS: 59218.22 r NULL  64.835 55.691 22.970 0.933 0x00
OBS: 59231.22 r NULL  -45.698 62.211 nan -1.478 0x00
OBS: 59444.59 r NULL  840.483 48.676 20.189 0.063 0x00
OBS: 59447.55 r NULL  943.180 62.581 20.064 0.072 0x00
OBS: 59450.61 r NULL  748.903 171.993 20.314 0.249 0x00
OBS: 59460.62 r NULL  623.858 91.853 20.512 0.160 0x00
OBS: 59467.57 r NULL  621.621 59.010 20.516 0.103 0x00
OBS: 59475.56 r NULL  432.890 189.087 20.909 0.474 0x00
OBS: 59494.50 r NULL  471.842 95.344 20.816 0.219 0x01
OBS: 59506.48 r NULL  545.955 100.569 20.657 0.200 0x00
OBS: 59514.42 r NULL  562.657 53.646 20.624 0.104 0x00
OBS: 59108.61 i NULL  -11.445 39.105 nan -3.710 0x00
OBS: 59111.51 i NULL  152.557 277.481 22.041 1.975 0x01
