SURVEY:  PS1MD
SNID:  2020aov
otherID: 
IAUC:    UNKNOWN
RA:        180.8988890  deg
DECL:       21.1306900  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020aov.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0016
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.108 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 99
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58871.57 g NULL  730.710 63.838 20.341 0.095 0x00
OBS: 58873.56 g NULL  564.240 69.122 20.621 0.133 0x00
OBS: 58876.51 g NULL  615.570 98.707 20.527 0.174 0x00
OBS: 58879.50 g NULL  760.259 298.348 20.298 0.426 0x00
OBS: 58929.36 g NULL  129.800 96.025 22.217 0.803 0x00
OBS: 58933.50 g NULL  -3.502 129.251 nan -40.072 0x00
OBS: 58964.41 g NULL  63.413 74.858 22.995 1.282 0x00
OBS: 58967.25 g NULL  -29.543 76.232 nan -2.802 0x00
OBS: 58969.26 g NULL  -21.563 91.146 nan -4.589 0x00
OBS: 58985.37 g NULL  88.832 44.880 22.629 0.549 0x00
OBS: 58987.34 g NULL  30.941 64.751 23.774 2.272 0x01
OBS: 58992.34 g NULL  19.180 54.711 24.293 3.097 0x00
OBS: 59013.27 g NULL  49.693 63.046 23.259 1.377 0x00
OBS: 59016.27 g NULL  -17.224 48.066 nan -3.030 0x00
OBS: 59019.27 g NULL  -199.461 215.948 nan -1.175 0x00
OBS: 59023.27 g NULL  1.567 49.161 27.012 34.062 0x00
OBS: 59195.58 g NULL  -133.551 84.446 nan -0.687 0x00
OBS: 59200.63 g NULL  -6.719 99.723 nan -16.114 0x00
OBS: 59222.58 g NULL  30.426 72.661 23.792 2.593 0x00
OBS: 59226.57 g NULL  18.982 63.231 24.304 3.617 0x00
OBS: 59230.55 g NULL  -33.623 57.526 nan -1.858 0x00
OBS: 59256.48 g NULL  -83.531 58.588 nan -0.762 0x00
OBS: 59261.46 g NULL  4.890 60.068 25.777 13.337 0x00
OBS: 59288.53 g NULL  22.657 44.714 24.112 2.143 0x00
OBS: 59292.39 g NULL  4.038 47.908 25.985 12.881 0x00
OBS: 59295.54 g NULL  23.098 63.092 24.091 2.966 0x00
OBS: 59307.35 g NULL  1.569 55.832 27.011 38.635 0x01
OBS: 59311.34 g NULL  -7.573 37.776 nan -5.416 0x00
OBS: 59313.30 g NULL  -8.384 41.104 nan -5.323 0x00
OBS: 59314.30 g NULL  -20.330 66.261 nan -3.539 0x00
OBS: 59316.45 g NULL  172.076 93.316 21.911 0.589 0x00
OBS: 59318.44 g NULL  -19.475 49.878 nan -2.781 0x00
OBS: 59322.42 g NULL  -34.066 45.005 nan -1.434 0x00
OBS: 59337.26 g NULL  -112.534 59.458 nan -0.574 0x01
OBS: 59338.27 g NULL  89.980 85.742 22.615 1.035 0x01
OBS: 59343.26 g NULL  12.477 37.633 24.760 3.275 0x00
OBS: 59345.26 g NULL  -21.486 48.443 nan -2.448 0x00
OBS: 58873.56 r NULL  914.716 63.552 20.097 0.075 0x00
OBS: 58879.50 r NULL  779.080 195.689 20.271 0.273 0x00
OBS: 58883.50 r NULL  956.193 83.134 20.049 0.094 0x00
OBS: 58922.41 r NULL  624.856 82.329 20.511 0.143 0x00
OBS: 58933.51 r NULL  503.475 127.951 20.745 0.276 0x00
OBS: 58942.51 r NULL  267.827 139.637 21.430 0.566 0x01
OBS: 58964.42 r NULL  273.246 138.396 21.409 0.550 0x00
OBS: 58976.42 r NULL  100.967 243.087 22.490 2.614 0x01
OBS: 58981.26 r NULL  84.852 56.860 22.678 0.728 0x00
OBS: 58987.33 r NULL  103.641 69.157 22.461 0.724 0x00
OBS: 58992.35 r NULL  -45.785 52.578 nan -1.247 0x00
OBS: 59004.30 r NULL  6.956 128.944 25.394 20.126 0x00
OBS: 59008.28 r NULL  90.894 55.428 22.604 0.662 0x00
OBS: 59016.27 r NULL  45.328 51.122 23.359 1.225 0x00
OBS: 59023.27 r NULL  86.040 48.069 22.663 0.607 0x00
OBS: 59030.27 r NULL  -85.828 58.851 nan -0.744 0x00
OBS: 59212.62 r NULL  -12.349 63.993 nan -5.626 0x00
OBS: 59222.58 r NULL  4.700 53.563 25.820 12.373 0x00
