SURVEY:  PS1MD
SNID:  2021enc
otherID: 
IAUC:    UNKNOWN
RA:        239.5440870  deg
DECL:       27.3591150  deg
MWEBV:    0.037 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021enc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0043
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.779 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 117
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58937.62 g NULL  41.808 113.967 23.447 2.960 0x00
OBS: 58958.58 g NULL  -30.078 44.650 nan -1.612 0x00
OBS: 58966.57 g NULL  11.339 58.856 24.864 5.636 0x00
OBS: 58968.55 g NULL  37.103 55.862 23.576 1.635 0x00
OBS: 58989.51 g NULL  -10.462 55.180 nan -5.727 0x00
OBS: 58995.47 g NULL  36.903 43.972 23.582 1.294 0x00
OBS: 58999.49 g NULL  -19.235 49.705 nan -2.806 0x01
OBS: 59016.44 g NULL  -43.958 95.288 nan -2.354 0x09
OBS: 59019.48 g NULL  47.139 128.927 23.317 2.970 0x00
OBS: 59043.36 g NULL  31.764 45.209 23.745 1.545 0x01
OBS: 59048.35 g NULL  -47.845 40.951 nan -0.929 0x00
OBS: 59052.33 g NULL  28.714 71.806 23.855 2.715 0x00
OBS: 59071.28 g NULL  -17.239 62.148 nan -3.914 0x00
OBS: 59077.27 g NULL  -17.702 42.400 nan -2.601 0x00
OBS: 59079.26 g NULL  -42.051 35.996 nan -0.929 0x00
OBS: 59106.25 g NULL  2.022 36.145 26.736 19.408 0x00
OBS: 59108.24 g NULL  30.795 55.614 23.779 1.961 0x00
OBS: 59113.23 g NULL  794.086 245.527 20.250 0.336 0x00
OBS: 59117.23 g NULL  9.932 171.617 25.007 18.761 0x00
OBS: 59131.22 g NULL  -14.625 65.038 nan -4.828 0x00
OBS: 59136.22 g NULL  -8.789 95.853 nan -11.841 0x00
OBS: 59139.22 g NULL  126.709 108.544 22.243 0.930 0x00
OBS: 59144.21 g NULL  147.318 134.106 22.079 0.988 0x00
OBS: 59292.50 g NULL  1276.409 83.426 19.735 0.071 0x00
OBS: 59314.48 g NULL  218.372 42.075 21.652 0.209 0x00
OBS: 59337.55 g NULL  195.949 174.558 21.770 0.967 0x00
OBS: 59343.39 g NULL  -17.723 44.094 nan -2.701 0x00
OBS: 59368.37 g NULL  -2.563 74.284 nan -31.468 0x01
OBS: 59379.31 g NULL  144.706 38.462 22.099 0.289 0x00
OBS: 59382.29 g NULL  58.519 41.404 23.082 0.768 0x00
OBS: 59383.29 g NULL  42.981 77.190 23.417 1.950 0x00
OBS: 59384.27 g NULL  135.706 99.963 22.169 0.800 0x00
OBS: 59408.39 g NULL  61.055 44.165 23.036 0.785 0x00
OBS: 59431.32 g NULL  83.265 58.343 22.699 0.761 0x00
OBS: 59435.27 g NULL  -16.451 42.167 nan -2.783 0x00
OBS: 59437.26 g NULL  61.884 68.056 23.021 1.194 0x00
OBS: 59442.26 g NULL  170.225 78.497 21.922 0.501 0x00
OBS: 58950.60 r NULL  31.969 91.693 23.738 3.114 0x00
OBS: 58966.58 r NULL  29.166 58.939 23.838 2.194 0x00
OBS: 58989.51 r NULL  12.765 56.390 24.735 4.796 0x00
OBS: 59003.45 r NULL  21.052 84.924 24.192 4.380 0x00
OBS: 59016.44 r NULL  24.939 58.282 24.008 2.537 0x00
OBS: 59031.28 r NULL  78.394 112.145 22.764 1.553 0x00
OBS: 59037.38 r NULL  6.074 89.243 25.541 15.952 0x00
OBS: 59040.36 r NULL  -31.045 80.598 nan -2.819 0x00
OBS: 59048.35 r NULL  -25.517 46.057 nan -1.960 0x00
OBS: 59059.38 r NULL  -132.510 60.020 nan -0.492 0x00
OBS: 59062.37 r NULL  15.462 84.301 24.527 5.920 0x00
OBS: 59065.30 r NULL  -59.695 64.644 nan -1.176 0x00
OBS: 59069.35 r NULL  -31.895 60.134 nan -2.047 0x00
OBS: 59079.26 r NULL  18.100 39.921 24.356 2.395 0x00
OBS: 59094.26 r NULL  173.327 189.392 21.903 1.186 0x00
OBS: 59098.31 r NULL  -142.631 72.393 nan -0.551 0x00
OBS: 59108.25 r NULL  -77.866 55.522 nan -0.774 0x00
OBS: 59119.24 r NULL  6.642 103.992 25.444 16.999 0x01
OBS: 59122.23 r NULL  16.656 118.217 24.446 7.706 0x00
OBS: 59136.22 r NULL  -80.143 56.602 nan -0.767 0x00
OBS: 59148.21 r NULL  -85.173 114.441 nan -1.459 0x00
OBS: 59300.51 r NULL  747.882 610.050 20.315 0.886 0x00
OBS: 59314.47 r NULL  464.032 45.406 20.834 0.106 0x00
OBS: 59357.37 r NULL  -35.399 116.669 nan -3.578 0x00
OBS: 59358.37 r NULL  68.789 108.871 22.906 1.718 0x00
OBS: 59360.38 r NULL  61.663 162.796 23.025 2.866 0x01
OBS: 59365.36 r NULL  163.988 48.924 21.963 0.324 0x00
OBS: 59385.27 r NULL  78.955 76.998 22.757 1.059 0x00
OBS: 59386.31 r NULL  59.780 275.099 23.059 4.996 0x00
OBS: 59388.30 r NULL  130.406 102.509 22.212 0.853 0x00
OBS: 59408.39 r NULL  38.882 47.056 23.526 1.314 0x00
OBS: 59416.31 r NULL  -84.607 247.431 nan -3.175 0x01
OBS: 59422.33 r NULL  1277.253 1140.605 19.734 0.970 0x00
OBS: 59435.27 r NULL  25.161 41.338 23.998 1.784 0x00
OBS: 59444.26 r NULL  150.823 81.116 22.054 0.584 0x00
OBS: 59447.25 r NULL  -27.702 67.757 nan -2.656 0x00
OBS: 59450.30 r NULL  -33.158 100.994 nan -3.307 0x00
OBS: 58937.63 i NULL  -19.345 112.754 nan -6.328 0x00
OBS: 58958.59 i NULL  73.373 50.949 22.836 0.754 0x00
OBS: 58968.55 i NULL  37.060 58.482 23.578 1.713 0x00
OBS: 58983.52 i NULL  -25.822 61.122 nan -2.570 0x00
OBS: 58995.47 i NULL  65.767 49.950 22.955 0.825 0x00
OBS: 59019.48 i NULL  24.513 152.136 24.027 6.738 0x00
OBS: 59031.29 i NULL  128.400 132.155 22.229 1.117 0x01
OBS: 59037.39 i NULL  31.203 60.591 23.765 2.108 0x00
OBS: 59052.40 i NULL  -32.918 61.033 nan -2.013 0x00
OBS: 59059.37 i NULL  -75.327 91.123 nan -1.313 0x00
OBS: 59065.30 i NULL  10.349 62.281 24.963 6.534 0x00
OBS: 59069.34 i NULL  28.796 53.121 23.852 2.003 0x00
OBS: 59071.29 i NULL  -13.448 53.514 nan -4.321 0x00
OBS: 59077.27 i NULL  -14.007 47.861 nan -3.710 0x00
OBS: 59094.26 i NULL  117.777 190.739 22.322 1.758 0x00
OBS: 59098.30 i NULL  52.441 99.851 23.201 2.067 0x00
OBS: 59106.24 i NULL  -5.637 58.959 nan -11.356 0x00
OBS: 59113.23 i NULL  145.172 198.657 22.095 1.486 0x00
OBS: 59117.23 i NULL  -25.738 129.941 nan -5.481 0x00
OBS: 59122.23 i NULL  -2.044 204.157 nan -108.445 0x00
OBS: 59139.21 i NULL  -121.017 104.841 nan -0.941 0x00
OBS: 59144.21 i NULL  -54.455 148.486 nan -2.961 0x00
OBS: 59292.50 i NULL  986.630 86.247 20.015 0.095 0x00
OBS: 59337.55 i NULL  412.805 145.818 20.961 0.384 0x00
OBS: 59343.40 i NULL  58.986 55.268 23.073 1.017 0x00
OBS: 59357.37 i NULL  278.107 113.225 21.389 0.442 0x00
OBS: 59360.39 i NULL  223.728 140.019 21.626 0.680 0x00
OBS: 59365.36 i NULL  178.165 57.046 21.873 0.348 0x00
OBS: 59379.32 i NULL  126.928 48.883 22.241 0.418 0x00
OBS: 59382.29 i NULL  189.019 50.675 21.809 0.291 0x00
OBS: 59384.27 i NULL  -51.142 161.546 nan -3.430 0x00
OBS: 59386.31 i NULL  18.472 370.791 24.334 21.794 0x00
OBS: 59422.33 i NULL  -548.729 267.542 nan -0.529 0x00
OBS: 59431.33 i NULL  -69.576 60.375 nan -0.942 0x00
OBS: 59437.26 i NULL  12.808 68.646 24.731 5.819 0x00
OBS: 59447.25 i NULL  -72.390 63.495 nan -0.952 0x00
OBS: 59450.30 i NULL  -11.571 90.160 nan -8.460 0x00
OBS: 58950.60 z NULL  288.309 198.426 21.350 0.747 0x00
OBS: 59003.45 z NULL  125.219 128.070 22.256 1.110 0x00
OBS: 59040.36 z NULL  -27.165 101.311 nan -4.049 0x00
OBS: 59043.36 z NULL  -249.341 228.190 nan -0.994 0x09
OBS: 59062.37 z NULL  -258.595 99.220 nan -0.417 0x00
OBS: 59119.24 z NULL  -39.635 139.137 nan -3.811 0x00
OBS: 59131.23 z NULL  -3.929 161.322 nan -44.580 0x00
OBS: 59148.21 z NULL  -175.547 201.946 nan -1.249 0x00
OBS: 59300.51 z NULL  1240.935 541.737 19.766 0.474 0x00
OBS: 59358.38 z NULL  1.983 115.804 26.757 63.405 0x00
OBS: 59368.37 z NULL  36.917 149.083 23.582 4.385 0x01
