SURVEY:  PS1MD
SNID:  2020rvq
otherID: 
IAUC:    UNKNOWN
RA:        245.3918670  deg
DECL:       32.5674580  deg
MWEBV:    0.020 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59163.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020rvq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.950 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 199
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.57 g NULL  38.846 47.634 23.527 1.331 0x00
OBS: 58935.59 g NULL  42.109 120.686 23.439 3.112 0x01
OBS: 58955.48 g NULL  10.858 67.952 24.911 6.795 0x00
OBS: 58956.47 g NULL  -5.939 68.615 nan -12.544 0x00
OBS: 58960.47 g NULL  -13.174 49.799 nan -4.104 0x00
OBS: 58962.48 g NULL  161.744 198.798 21.978 1.334 0x00
OBS: 58966.46 g NULL  76.696 60.138 22.788 0.851 0x00
OBS: 58970.49 g NULL  -166.129 62.623 nan -0.409 0x01
OBS: 58983.48 g NULL  66.741 55.202 22.939 0.898 0x00
OBS: 58985.38 g NULL  -37.610 47.774 nan -1.379 0x00
OBS: 58989.52 g NULL  -22.170 43.751 nan -2.143 0x00
OBS: 58993.38 g NULL  -12.551 94.793 nan -8.200 0x00
OBS: 58995.46 g NULL  -106.512 46.975 nan -0.479 0x00
OBS: 58998.36 g NULL  -73.375 50.786 nan -0.751 0x00
OBS: 59000.51 g NULL  -37.617 42.221 nan -1.219 0x00
OBS: 59013.45 g NULL  82.728 91.077 22.706 1.195 0x01
OBS: 59016.35 g NULL  -11.800 43.661 nan -4.017 0x00
OBS: 59024.44 g NULL  7.203 57.671 25.356 8.693 0x00
OBS: 59028.29 g NULL  -3.742 47.469 nan -13.773 0x00
OBS: 59029.30 g NULL  15.793 50.826 24.504 3.494 0x00
OBS: 59042.30 g NULL  6.777 31.665 25.422 5.073 0x00
OBS: 59045.28 g NULL  -59.175 59.468 nan -1.091 0x00
OBS: 59050.39 g NULL  35.582 109.102 23.622 3.329 0x00
OBS: 59054.28 g NULL  42.938 46.469 23.418 1.175 0x00
OBS: 59071.38 g NULL  73.410 70.467 22.836 1.042 0x00
OBS: 59073.27 g NULL  37.055 64.446 23.578 1.888 0x00
OBS: 59075.27 g NULL  212.391 56.817 21.682 0.290 0x00
OBS: 59077.27 g NULL  202.446 61.163 21.734 0.328 0x00
OBS: 59082.31 g NULL  628.397 74.608 20.504 0.129 0x00
OBS: 59102.25 g NULL  869.516 46.481 20.152 0.058 0x00
OBS: 59106.25 g NULL  500.369 62.158 20.752 0.135 0x00
OBS: 59108.24 g NULL  652.310 66.669 20.464 0.111 0x00
OBS: 59110.24 g NULL  382.578 98.322 21.043 0.279 0x00
OBS: 59114.23 g NULL  132.552 102.185 22.194 0.837 0x00
OBS: 59131.23 g NULL  186.182 81.107 21.825 0.473 0x00
OBS: 59136.23 g NULL  579.096 368.275 20.593 0.690 0x00
OBS: 59139.22 g NULL  67.945 64.973 22.920 1.038 0x00
OBS: 59144.22 g NULL  -69.817 134.951 nan -2.099 0x01
OBS: 59293.59 g NULL  30.886 54.863 23.776 1.929 0x00
OBS: 59313.52 g NULL  -16.861 45.184 nan -2.910 0x00
OBS: 59314.48 g NULL  46.291 43.747 23.336 1.026 0x00
OBS: 59318.50 g NULL  94.254 45.474 22.564 0.524 0x00
OBS: 59321.47 g NULL  13.890 35.918 24.643 2.808 0x00
OBS: 59337.51 g NULL  97.740 64.132 22.525 0.712 0x00
OBS: 59343.39 g NULL  47.270 43.619 23.314 1.002 0x00
OBS: 59347.54 g NULL  108.242 64.938 22.414 0.651 0x00
OBS: 59353.46 g NULL  -69.645 51.202 nan -0.798 0x00
OBS: 59354.36 g NULL  -12.119 68.284 nan -6.118 0x00
OBS: 59355.37 g NULL  -105.195 45.591 nan -0.471 0x00
OBS: 59366.32 g NULL  -55.414 38.567 nan -0.756 0x00
OBS: 59369.46 g NULL  94.559 96.031 22.561 1.103 0x00
OBS: 59370.45 g NULL  -42.090 63.111 nan -1.628 0x00
OBS: 59377.50 g NULL  4.219 65.168 25.937 16.771 0x00
OBS: 59381.45 g NULL  -156.485 59.565 nan -0.413 0x00
OBS: 59408.40 g NULL  -5.908 46.599 nan -8.564 0x00
OBS: 59412.27 g NULL  159.660 55.917 21.992 0.380 0x00
OBS: 59413.27 g NULL  -40.398 117.356 nan -3.154 0x00
OBS: 59425.27 g NULL  -0.150 45.555 nan -329.738 0x00
OBS: 59426.27 g NULL  -12.360 33.898 nan -2.978 0x00
OBS: 59432.34 g NULL  -48.482 83.593 nan -1.872 0x01
OBS: 59442.26 g NULL  -35.933 65.026 nan -1.965 0x00
OBS: 59456.25 g NULL  -85.838 57.511 nan -0.727 0x00
OBS: 59465.24 g NULL  -67.318 57.104 nan -0.921 0x00
OBS: 58931.58 r NULL  18.061 51.121 24.358 3.073 0x00
OBS: 58945.56 r NULL  357.163 149.772 21.118 0.455 0x00
OBS: 58950.59 r NULL  11.604 71.291 24.838 6.670 0x00
OBS: 58956.47 r NULL  -49.853 59.277 nan -1.291 0x00
OBS: 58960.47 r NULL  54.672 53.597 23.156 1.064 0x00
OBS: 58966.46 r NULL  0.170 45.053 29.424 287.739 0x00
OBS: 58972.48 r NULL  -45.263 70.801 nan -1.698 0x00
OBS: 58973.46 r NULL  93.916 47.630 22.568 0.551 0x00
OBS: 58975.44 r NULL  64.198 73.244 22.981 1.239 0x00
OBS: 58980.38 r NULL  14.349 43.017 24.608 3.255 0x01
OBS: 58995.46 r NULL  26.719 37.373 23.933 1.519 0x00
OBS: 59005.39 r NULL  1.641 78.253 26.962 51.775 0x00
OBS: 59009.35 r NULL  2.065 38.536 26.713 20.261 0x01
OBS: 59024.44 r NULL  0.805 38.623 27.736 52.092 0x00
OBS: 59031.28 r NULL  -166.764 68.209 nan -0.444 0x00
OBS: 59033.38 r NULL  -95.202 76.336 nan -0.871 0x00
OBS: 59037.38 r NULL  34.124 75.980 23.667 2.417 0x00
OBS: 59039.36 r NULL  73.433 47.299 22.835 0.699 0x00
OBS: 59054.28 r NULL  3.626 49.201 26.101 14.732 0x00
OBS: 59059.38 r NULL  27.677 60.128 23.895 2.359 0x00
OBS: 59062.37 r NULL  44.628 72.266 23.376 1.758 0x00
OBS: 59069.35 r NULL  -10.182 61.908 nan -6.601 0x00
OBS: 59077.28 r NULL  183.641 55.323 21.840 0.327 0x00
OBS: 59082.32 r NULL  569.723 84.135 20.611 0.160 0x00
OBS: 59094.27 r NULL  1117.153 236.715 19.880 0.230 0x00
OBS: 59096.27 r NULL  1183.170 69.670 19.817 0.064 0x00
OBS: 59098.31 r NULL  1138.464 81.847 19.859 0.078 0x00
OBS: 59106.25 r NULL  956.133 59.223 20.049 0.067 0x00
OBS: 59110.24 r NULL  680.560 71.553 20.418 0.114 0x00
OBS: 59118.23 r NULL  659.786 113.765 20.451 0.187 0x01
OBS: 59128.23 r NULL  467.444 93.345 20.826 0.217 0x00
OBS: 59136.23 r NULL  46.493 107.495 23.332 2.510 0x00
OBS: 59154.21 r NULL  -245.795 137.398 nan -0.607 0x00
OBS: 59297.52 r NULL  -59.719 85.069 nan -1.547 0x00
OBS: 59299.56 r NULL  80.081 80.371 22.741 1.090 0x00
OBS: 59303.52 r NULL  67.644 86.382 22.924 1.386 0x00
OBS: 59304.52 r NULL  151.788 133.017 22.047 0.951 0x00
OBS: 59313.53 r NULL  74.709 45.813 22.817 0.666 0x00
OBS: 59318.50 r NULL  -42.718 42.530 nan -1.081 0x00
OBS: 59326.43 r NULL  99.943 76.505 22.501 0.831 0x00
OBS: 59328.45 r NULL  215.502 97.356 21.666 0.490 0x00
OBS: 59331.42 r NULL  84.801 197.831 22.679 2.533 0x00
OBS: 59334.46 r NULL  15.732 82.946 24.508 5.724 0x00
OBS: 59343.39 r NULL  -0.805 37.283 nan -50.285 0x00
OBS: 59356.36 r NULL  3.458 66.667 26.153 20.932 0x00
OBS: 59358.38 r NULL  67.251 102.452 22.931 1.654 0x00
OBS: 59360.39 r NULL  -188.509 119.862 nan -0.690 0x00
OBS: 59363.48 r NULL  87.803 69.437 22.641 0.859 0x01
OBS: 59381.46 r NULL  -49.811 44.711 nan -0.975 0x00
OBS: 59385.27 r NULL  82.370 140.681 22.711 1.854 0x00
OBS: 59386.32 r NULL  -157.269 168.118 nan -1.161 0x00
OBS: 59392.35 r NULL  52.307 54.680 23.204 1.135 0x00
OBS: 59395.42 r NULL  21.381 48.975 24.175 2.487 0x00
OBS: 59408.40 r NULL  -57.791 34.216 nan -0.643 0x00
OBS: 59416.30 r NULL  55.653 141.576 23.136 2.762 0x00
OBS: 59419.30 r NULL  49.069 111.487 23.273 2.467 0x00
OBS: 59440.26 r NULL  12.528 76.501 24.755 6.630 0x01
OBS: 59447.26 r NULL  53.425 66.938 23.181 1.360 0x00
OBS: 59450.30 r NULL  -44.243 107.728 nan -2.644 0x00
OBS: 59452.31 r NULL  82.400 68.780 22.710 0.906 0x01
OBS: 59454.26 r NULL  42.559 62.643 23.428 1.598 0x00
OBS: 59476.24 r NULL  -83.065 117.998 nan -1.542 0x00
OBS: 58918.61 i NULL  -46.181 104.433 nan -2.455 0x01
OBS: 58935.59 i NULL  150.692 133.152 22.055 0.959 0x00
OBS: 58962.47 i NULL  40.907 119.362 23.471 3.168 0x00
OBS: 58970.49 i NULL  -145.513 84.505 nan -0.631 0x00
OBS: 58972.48 i NULL  14.685 61.561 24.583 4.552 0x00
OBS: 58975.44 i NULL  -12.989 72.809 nan -6.086 0x00
OBS: 58985.38 i NULL  110.778 47.279 22.389 0.463 0x00
OBS: 58989.52 i NULL  -78.676 57.677 nan -0.796 0x00
OBS: 58993.38 i NULL  -16.398 111.639 nan -7.392 0x00
OBS: 59000.51 i NULL  65.421 43.700 22.961 0.725 0x00
OBS: 59009.35 i NULL  20.627 57.473 24.214 3.025 0x01
OBS: 59016.35 i NULL  -11.516 53.103 nan -5.007 0x00
OBS: 59029.30 i NULL  47.705 45.433 23.304 1.034 0x00
OBS: 59033.38 i NULL  -40.178 62.333 nan -1.684 0x00
OBS: 59039.36 i NULL  83.913 72.640 22.690 0.940 0x00
OBS: 59045.28 i NULL  -20.501 73.442 nan -3.889 0x00
OBS: 59050.39 i NULL  -2.973 72.836 nan -26.600 0x00
OBS: 59062.38 i NULL  104.223 72.960 22.455 0.760 0x00
OBS: 59071.38 i NULL  -28.143 71.843 nan -2.772 0x00
OBS: 59075.27 i NULL  310.215 63.310 21.271 0.222 0x00
OBS: 59079.27 i NULL  447.972 71.571 20.872 0.173 0x00
OBS: 59094.26 i NULL  1182.888 250.997 19.818 0.230 0x00
OBS: 59098.31 i NULL  946.992 111.925 20.059 0.128 0x00
OBS: 59102.26 i NULL  820.904 63.740 20.214 0.084 0x00
OBS: 59114.23 i NULL  604.254 78.580 20.547 0.141 0x00
OBS: 59139.22 i NULL  368.151 94.824 21.085 0.280 0x00
OBS: 59144.22 i NULL  228.482 146.219 21.603 0.695 0x01
OBS: 59297.52 i NULL  -133.753 87.634 nan -0.711 0x00
OBS: 59303.52 i NULL  117.663 124.021 22.323 1.144 0x00
OBS: 59314.48 i NULL  43.022 42.353 23.416 1.069 0x00
OBS: 59321.47 i NULL  55.373 56.494 23.142 1.108 0x00
OBS: 59326.43 i NULL  -7.113 96.445 nan -14.721 0x00
OBS: 59331.41 i NULL  252.627 133.893 21.494 0.575 0x00
OBS: 59337.51 i NULL  -24.991 203.024 nan -8.820 0x00
OBS: 59347.54 i NULL  -9.058 50.312 nan -6.031 0x00
OBS: 59354.36 i NULL  69.186 66.854 22.900 1.049 0x00
OBS: 59356.36 i NULL  121.740 76.962 22.286 0.686 0x00
OBS: 59360.39 i NULL  82.056 118.349 22.715 1.566 0x00
OBS: 59369.46 i NULL  117.034 113.131 22.329 1.050 0x00
OBS: 59370.44 i NULL  58.324 63.758 23.085 1.187 0x00
OBS: 59377.50 i NULL  186.211 110.997 21.825 0.647 0x01
OBS: 59385.28 i NULL  6.698 142.882 25.435 23.161 0x00
OBS: 59389.28 i NULL  4.960 95.683 25.761 20.945 0x01
OBS: 59395.42 i NULL  -3.958 62.128 nan -17.043 0x00
OBS: 59412.26 i NULL  51.323 71.048 23.224 1.503 0x00
OBS: 59422.33 i NULL  -187.738 201.634 nan -1.166 0x00
OBS: 59425.26 i NULL  -53.206 85.450 nan -1.744 0x00
OBS: 59432.33 i NULL  42.112 78.579 23.439 2.026 0x01
OBS: 59447.26 i NULL  78.817 58.992 22.758 0.813 0x00
OBS: 59450.30 i NULL  -157.490 92.320 nan -0.636 0x00
OBS: 59454.27 i NULL  111.986 81.431 22.377 0.789 0x00
OBS: 59456.26 i NULL  101.631 68.653 22.482 0.733 0x00
OBS: 59465.24 i NULL  -93.683 71.253 nan -0.826 0x00
OBS: 59476.24 i NULL  122.241 91.082 22.282 0.809 0x00
OBS: 58945.57 z NULL  -199.564 156.863 nan -0.853 0x00
OBS: 58950.59 z NULL  33.840 125.024 23.676 4.011 0x00
OBS: 58955.49 z NULL  -48.967 108.916 nan -2.415 0x00
OBS: 58973.47 z NULL  -25.713 81.281 nan -3.432 0x00
OBS: 58983.48 z NULL  116.866 96.058 22.331 0.892 0x00
OBS: 58998.36 z NULL  -2.133 76.470 nan -38.925 0x00
OBS: 59005.39 z NULL  94.916 164.749 22.557 1.885 0x00
OBS: 59028.29 z NULL  -55.037 78.422 nan -1.547 0x00
OBS: 59031.27 z NULL  84.257 121.960 22.686 1.572 0x00
OBS: 59037.38 z NULL  140.742 105.757 22.129 0.816 0x00
OBS: 59042.30 z NULL  111.651 63.420 22.380 0.617 0x00
OBS: 59059.38 z NULL  12.447 144.816 24.762 12.632 0x00
OBS: 59069.35 z NULL  -23.275 101.537 nan -4.737 0x00
OBS: 59073.27 z NULL  -8.599 102.898 nan -12.992 0x00
OBS: 59096.27 z NULL  535.756 87.960 20.678 0.178 0x00
