SURVEY:  PS1MD
SNID:  2021itd
otherID: 
IAUC:    UNKNOWN
RA:        221.2128310  deg
DECL:       43.3167980  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021itd.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.450 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 86
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58873.62 g NULL  -61.557 77.583 nan -1.368 0x00
OBS: 58877.64 g NULL  -89.316 114.188 nan -1.388 0x00
OBS: 58965.48 g NULL  42.015 94.509 23.441 2.442 0x00
OBS: 58969.38 g NULL  -74.830 184.874 nan -2.682 0x00
OBS: 58984.29 g NULL  41.488 63.642 23.455 1.666 0x00
OBS: 58992.29 g NULL  -76.640 48.365 nan -0.685 0x00
OBS: 58999.37 g NULL  24.862 64.969 24.011 2.837 0x00
OBS: 59014.42 g NULL  45.780 76.078 23.348 1.804 0x01
OBS: 59047.27 g NULL  5.596 169.196 25.630 32.827 0x00
OBS: 59051.28 g NULL  -27.177 50.609 nan -2.022 0x00
OBS: 59053.27 g NULL  -96.637 93.608 nan -1.052 0x00
OBS: 59058.29 g NULL  -163.940 106.894 nan -0.708 0x00
OBS: 59078.25 g NULL  -148.472 70.947 nan -0.519 0x00
OBS: 59104.24 g NULL  89.207 55.574 22.624 0.676 0x00
OBS: 59220.66 g NULL  -28.452 66.915 nan -2.553 0x00
OBS: 59226.63 g NULL  -220.201 89.251 nan -0.440 0x01
OBS: 59230.66 g NULL  -105.837 75.736 nan -0.777 0x01
OBS: 59236.66 g NULL  -86.950 94.295 nan -1.177 0x01
OBS: 59255.56 g NULL  -129.173 108.594 nan -0.913 0x00
OBS: 59257.57 g NULL  -25.856 57.008 nan -2.394 0x00
OBS: 59292.56 g NULL  -130.502 71.190 nan -0.592 0x00
OBS: 59296.52 g NULL  139.018 176.584 22.142 1.379 0x00
OBS: 59344.33 g NULL  1573.265 79.762 19.508 0.055 0x00
OBS: 59349.46 g NULL  847.153 111.305 20.180 0.143 0x00
OBS: 59367.35 g NULL  286.845 50.477 21.356 0.191 0x01
OBS: 59372.34 g NULL  338.891 58.813 21.175 0.188 0x01
OBS: 59384.27 g NULL  126.273 149.243 22.247 1.283 0x01
OBS: 59398.30 g NULL  202.501 95.650 21.734 0.513 0x00
OBS: 58873.62 r NULL  -88.921 67.442 nan -0.823 0x00
OBS: 58933.52 r NULL  310.686 113.646 21.269 0.397 0x00
OBS: 58942.48 r NULL  199.316 180.555 21.751 0.984 0x01
OBS: 58947.52 r NULL  1.061 117.878 27.436 120.626 0x00
OBS: 58950.58 r NULL  260.004 213.582 21.463 0.892 0x00
OBS: 58965.49 r NULL  196.533 115.832 21.766 0.640 0x00
OBS: 58980.38 r NULL  -61.670 61.345 nan -1.080 0x00
OBS: 59003.39 r NULL  248.884 186.909 21.510 0.815 0x01
OBS: 59009.36 r NULL  43.666 67.076 23.400 1.668 0x00
OBS: 59030.28 r NULL  10.132 56.944 24.986 6.102 0x00
OBS: 59033.28 r NULL  56.660 70.415 23.117 1.349 0x00
OBS: 59037.27 r NULL  34.197 42.820 23.665 1.360 0x00
OBS: 59040.27 r NULL  -47.096 57.110 nan -1.317 0x00
OBS: 59047.27 r NULL  134.037 133.389 22.182 1.080 0x00
OBS: 59053.28 r NULL  -455.745 75.209 nan -0.179 0x01
OBS: 59064.29 r NULL  206.331 132.605 21.714 0.698 0x00
OBS: 59066.27 r NULL  101.591 75.798 22.483 0.810 0x00
OBS: 59093.25 r NULL  -134.661 106.240 nan -0.857 0x00
OBS: 59095.25 r NULL  -27.009 75.921 nan -3.052 0x00
OBS: 59100.24 r NULL  -3.396 83.331 nan -26.642 0x00
OBS: 59217.64 r NULL  -7.687 91.116 nan -12.870 0x00
OBS: 59226.63 r NULL  -618.075 100.554 nan -0.177 0x09
