SURVEY:  PS1MD
SNID:  2021pci
otherID: 
IAUC:    UNKNOWN
RA:        238.5241090  deg
DECL:       24.5947590  deg
MWEBV:    0.038 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021pci.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0002
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.209 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 218
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58931.52 g NULL  20.807 99.060 24.204 5.169 0x00
OBS: 58937.62 g NULL  5.700 129.380 25.610 24.644 0x00
OBS: 58941.54 g NULL  58.283 67.132 23.086 1.251 0x00
OBS: 58955.47 g NULL  -24.152 54.461 nan -2.448 0x00
OBS: 58958.58 g NULL  -15.245 69.841 nan -4.974 0x01
OBS: 58960.47 g NULL  27.098 34.451 23.918 1.380 0x00
OBS: 58962.47 g NULL  -25.392 119.756 nan -5.121 0x00
OBS: 58966.57 g NULL  20.914 71.232 24.199 3.698 0x00
OBS: 58968.55 g NULL  148.623 51.538 22.070 0.377 0x00
OBS: 58971.40 g NULL  50.137 69.844 23.250 1.512 0x00
OBS: 58983.52 g NULL  119.951 61.287 22.302 0.555 0x00
OBS: 58985.38 g NULL  7.102 78.546 25.372 12.008 0x09
OBS: 58989.51 g NULL  36.167 59.800 23.604 1.795 0x00
OBS: 58993.37 g NULL  -1.082 68.267 nan -68.503 0x00
OBS: 58995.47 g NULL  41.017 62.607 23.468 1.657 0x01
OBS: 58999.49 g NULL  110.940 63.792 22.387 0.624 0x00
OBS: 59013.45 g NULL  -272.129 207.396 nan -0.827 0x01
OBS: 59016.44 g NULL  -83.243 88.118 nan -1.149 0x00
OBS: 59019.48 g NULL  14.081 151.378 24.628 11.672 0x00
OBS: 59026.29 g NULL  -151.508 67.997 nan -0.487 0x00
OBS: 59028.29 g NULL  59.691 54.206 23.060 0.986 0x00
OBS: 59043.36 g NULL  41.112 63.525 23.465 1.678 0x00
OBS: 59048.35 g NULL  67.256 52.571 22.931 0.849 0x01
OBS: 59052.33 g NULL  -48.616 85.970 nan -1.920 0x00
OBS: 59055.32 g NULL  -99.148 58.801 nan -0.644 0x00
OBS: 59071.28 g NULL  -63.013 59.949 nan -1.033 0x00
OBS: 59074.30 g NULL  -55.478 159.758 nan -3.127 0x01
OBS: 59077.27 g NULL  -15.581 57.595 nan -4.013 0x00
OBS: 59079.26 g NULL  -66.874 46.277 nan -0.751 0x00
OBS: 59082.30 g NULL  1.872 205.631 26.819 119.263 0x00
OBS: 59083.26 g NULL  -61.945 74.146 nan -1.300 0x00
OBS: 59102.25 g NULL  74.923 77.628 22.813 1.125 0x00
OBS: 59106.25 g NULL  34.141 68.155 23.667 2.167 0x00
OBS: 59108.24 g NULL  -21.516 65.685 nan -3.315 0x00
OBS: 59113.23 g NULL  -168.390 263.796 nan -1.701 0x00
OBS: 59117.23 g NULL  81.453 151.603 22.723 2.021 0x00
OBS: 59131.22 g NULL  -92.761 109.080 nan -1.277 0x00
OBS: 59136.22 g NULL  -99.088 103.983 nan -1.139 0x00
OBS: 59139.22 g NULL  207.564 109.997 21.707 0.575 0x00
OBS: 59144.21 g NULL  85.278 199.029 22.673 2.534 0x00
OBS: 59292.50 g NULL  -21.977 108.619 nan -5.366 0x00
OBS: 59313.62 g NULL  -73.168 62.996 nan -0.935 0x00
OBS: 59314.48 g NULL  33.378 61.262 23.691 1.993 0x00
OBS: 59318.49 g NULL  -129.251 39.528 nan -0.332 0x00
OBS: 59321.47 g NULL  41.043 50.996 23.467 1.349 0x00
OBS: 59343.39 g NULL  70.707 57.162 22.876 0.878 0x00
OBS: 59347.54 g NULL  -1.630 89.333 nan -59.504 0x00
OBS: 59352.55 g NULL  201.478 168.197 21.739 0.906 0x01
OBS: 59368.37 g NULL  431.198 98.196 20.913 0.247 0x00
OBS: 59372.46 g NULL  1401.980 73.664 19.633 0.057 0x01
OBS: 59375.43 g NULL  2041.243 117.823 19.225 0.063 0x00
OBS: 59379.31 g NULL  2965.454 66.628 18.820 0.024 0x00
OBS: 59382.29 g NULL  3145.471 85.722 18.756 0.030 0x00
OBS: 59383.29 g NULL  3062.202 118.361 18.785 0.042 0x00
OBS: 59384.27 g NULL  2902.742 111.843 18.843 0.042 0x00
OBS: 59398.41 g NULL  1199.754 109.676 19.802 0.099 0x01
OBS: 59399.40 g NULL  1147.138 71.476 19.851 0.068 0x00
OBS: 59408.39 g NULL  507.229 51.858 20.737 0.111 0x00
OBS: 59412.38 g NULL  398.895 111.063 20.998 0.302 0x00
OBS: 59425.33 g NULL  225.406 57.626 21.618 0.278 0x00
OBS: 59429.28 g NULL  69.914 58.737 22.889 0.912 0x00
OBS: 59431.32 g NULL  210.817 61.575 21.690 0.317 0x00
OBS: 59437.26 g NULL  100.927 95.704 22.490 1.030 0x00
OBS: 59439.26 g NULL  52.911 152.014 23.191 3.119 0x00
OBS: 59441.26 g NULL  42.571 83.338 23.427 2.125 0x00
OBS: 59442.26 g NULL  319.402 82.482 21.239 0.280 0x00
OBS: 58918.60 r NULL  -2.192 100.223 nan -49.642 0x00
OBS: 58931.52 r NULL  -121.825 77.459 nan -0.690 0x00
OBS: 58945.51 r NULL  -111.026 173.953 nan -1.701 0x00
OBS: 58950.60 r NULL  28.091 145.771 23.879 5.634 0x00
OBS: 58960.47 r NULL  15.824 41.271 24.502 2.832 0x00
OBS: 58966.58 r NULL  -19.573 59.536 nan -3.303 0x00
OBS: 58973.45 r NULL  124.635 62.838 22.261 0.547 0x00
OBS: 58974.42 r NULL  -55.567 101.607 nan -1.985 0x00
OBS: 58976.43 r NULL  -57.983 274.143 nan -5.133 0x00
OBS: 58981.39 r NULL  -32.461 35.366 nan -1.183 0x00
OBS: 58989.51 r NULL  104.287 62.121 22.454 0.647 0x00
OBS: 58993.38 r NULL  -50.584 51.964 nan -1.115 0x00
OBS: 59003.45 r NULL  -250.285 135.969 nan -0.590 0x00
OBS: 59007.30 r NULL  227.912 68.809 21.606 0.328 0x00
OBS: 59009.34 r NULL  0.444 40.876 28.382 99.956 0x00
OBS: 59016.44 r NULL  41.311 65.394 23.460 1.719 0x00
OBS: 59023.44 r NULL  8.159 60.450 25.221 8.044 0x00
OBS: 59030.39 r NULL  -117.932 72.849 nan -0.671 0x00
OBS: 59031.28 r NULL  -29.214 109.154 nan -4.057 0x00
OBS: 59034.27 r NULL  197.086 102.126 21.763 0.563 0x00
OBS: 59037.38 r NULL  -14.091 113.476 nan -8.744 0x00
OBS: 59040.36 r NULL  8.362 58.732 25.194 7.626 0x00
OBS: 59048.35 r NULL  -33.333 53.618 nan -1.746 0x00
OBS: 59055.33 r NULL  153.625 66.255 22.034 0.468 0x00
OBS: 59059.38 r NULL  80.164 83.948 22.740 1.137 0x01
OBS: 59062.37 r NULL  59.079 84.802 23.071 1.558 0x00
OBS: 59065.30 r NULL  -27.623 81.970 nan -3.222 0x00
OBS: 59069.35 r NULL  22.569 71.814 24.116 3.455 0x00
OBS: 59079.26 r NULL  13.805 50.328 24.650 3.958 0x00
OBS: 59083.26 r NULL  -46.215 63.392 nan -1.489 0x00
OBS: 59094.26 r NULL  -82.956 187.495 nan -2.454 0x00
OBS: 59098.31 r NULL  -37.183 104.777 nan -3.059 0x00
OBS: 59108.25 r NULL  46.828 73.663 23.324 1.708 0x00
OBS: 59119.24 r NULL  -88.289 105.867 nan -1.302 0x00
OBS: 59122.23 r NULL  237.599 136.884 21.560 0.626 0x00
OBS: 59128.22 r NULL  -78.692 131.954 nan -1.821 0x01
OBS: 59136.22 r NULL  -41.036 96.826 nan -2.562 0x00
OBS: 59148.21 r NULL  28.313 151.851 23.870 5.823 0x00
OBS: 59270.59 r NULL  261.441 175.723 21.457 0.730 0x00
OBS: 59297.52 r NULL  58.618 98.751 23.080 1.829 0x00
OBS: 59299.55 r NULL  102.873 79.141 22.469 0.835 0x00
OBS: 59300.51 r NULL  415.263 676.332 20.954 1.768 0x00
OBS: 59303.52 r NULL  73.716 112.807 22.831 1.661 0x00
OBS: 59304.52 r NULL  -15.044 164.615 nan -11.880 0x00
OBS: 59306.47 r NULL  3.609 60.499 26.107 18.201 0x00
OBS: 59314.47 r NULL  -35.770 48.677 nan -1.478 0x00
OBS: 59321.47 r NULL  -63.595 44.140 nan -0.754 0x00
OBS: 59326.42 r NULL  49.808 89.301 23.257 1.947 0x00
OBS: 59327.44 r NULL  -36.928 81.792 nan -2.405 0x00
OBS: 59331.41 r NULL  66.214 190.696 22.948 3.127 0x00
OBS: 59334.45 r NULL  129.829 89.374 22.217 0.747 0x00
OBS: 59347.54 r NULL  -40.070 70.855 nan -1.920 0x00
OBS: 59357.37 r NULL  41.572 103.579 23.453 2.705 0x00
OBS: 59358.37 r NULL  -18.697 99.071 nan -5.753 0x00
OBS: 59360.38 r NULL  -5.668 172.117 nan -32.970 0x00
OBS: 59363.49 r NULL  -114.659 80.942 nan -0.766 0x00
OBS: 59365.36 r NULL  150.464 54.644 22.056 0.394 0x00
OBS: 59375.43 r NULL  2392.688 119.450 19.053 0.054 0x00
OBS: 59385.27 r NULL  3091.137 137.418 18.775 0.048 0x00
OBS: 59386.31 r NULL  2901.011 396.237 18.844 0.148 0x00
OBS: 59388.30 r NULL  2996.199 109.689 18.809 0.040 0x00
OBS: 59391.41 r NULL  2470.063 108.635 19.018 0.048 0x00
OBS: 59394.39 r NULL  2265.107 63.806 19.112 0.031 0x00
OBS: 59399.40 r NULL  1748.041 84.560 19.394 0.053 0x00
OBS: 59408.39 r NULL  1243.651 68.131 19.763 0.059 0x00
OBS: 59414.33 r NULL  1028.953 121.124 19.969 0.128 0x00
OBS: 59416.31 r NULL  1063.915 397.276 19.933 0.405 0x00
OBS: 59422.33 r NULL  -1498.577 1778.473 nan -1.289 0x00
OBS: 59429.28 r NULL  315.909 70.504 21.251 0.242 0x00
OBS: 59439.25 r NULL  356.523 119.082 21.120 0.363 0x00
OBS: 59447.25 r NULL  368.984 77.163 21.082 0.227 0x00
OBS: 59450.30 r NULL  335.939 109.233 21.184 0.353 0x00
OBS: 58918.61 i NULL  -62.729 81.065 nan -1.403 0x00
OBS: 58937.63 i NULL  7.237 137.600 25.351 20.644 0x00
OBS: 58958.59 i NULL  -105.905 68.447 nan -0.702 0x00
OBS: 58962.47 i NULL  60.873 156.073 23.039 2.784 0x00
OBS: 58968.55 i NULL  -12.535 73.045 nan -6.327 0x00
OBS: 58973.45 i NULL  52.263 112.776 23.205 2.343 0x00
OBS: 58973.45 i NULL  -54.533 64.109 nan -1.276 0x00
OBS: 58981.39 i NULL  -43.525 46.635 nan -1.163 0x00
OBS: 58983.52 i NULL  -87.664 64.358 nan -0.797 0x00
OBS: 58995.47 i NULL  -164.061 55.511 nan -0.367 0x00
OBS: 59007.30 i NULL  94.551 78.337 22.561 0.900 0x00
OBS: 59019.48 i NULL  -60.926 139.563 nan -2.487 0x00
OBS: 59026.29 i NULL  -39.107 66.449 nan -1.845 0x00
OBS: 59028.29 i NULL  -40.899 35.882 nan -0.953 0x00
OBS: 59031.29 i NULL  3.180 123.947 26.244 42.319 0x00
OBS: 59037.39 i NULL  11.923 87.375 24.809 7.957 0x00
OBS: 59052.40 i NULL  18.199 72.928 24.350 4.351 0x00
OBS: 59059.37 i NULL  -88.600 80.485 nan -0.986 0x00
OBS: 59065.30 i NULL  25.475 57.845 23.985 2.465 0x00
OBS: 59069.34 i NULL  246.422 79.359 21.521 0.350 0x00
OBS: 59071.29 i NULL  15.082 60.201 24.554 4.334 0x00
OBS: 59077.27 i NULL  126.188 63.790 22.247 0.549 0x00
OBS: 59082.31 i NULL  46.281 113.013 23.336 2.651 0x00
