SURVEY:  PS1MD
OBS: 59310.35 g NULL  575.712 71.828 20.599 0.135 0x00
OBS: 59312.49 g NULL  565.960 74.690 20.618 0.143 0x00
OBS: 59315.36 g NULL  475.495 82.077 20.807 0.187 0x00
OBS: 59317.37 g NULL  532.045 81.187 20.685 0.166 0x00
OBS: 59319.37 g NULL  392.796 72.610 21.015 0.201 0x00
OBS: 59321.45 g NULL  403.612 50.302 20.985 0.135 0x00
OBS: 59323.35 g NULL  376.057 61.249 21.062 0.177 0x00
OBS: 59342.26 g NULL  167.303 67.103 21.941 0.435 0x00
OBS: 59346.39 g NULL  196.781 39.669 21.765 0.219 0x00
OBS: 59349.45 g NULL  232.323 69.540 21.585 0.325 0x00
OBS: 59351.38 g NULL  142.288 57.678 22.117 0.440 0x00
OBS: 59352.43 g NULL  111.202 106.258 22.385 1.037 0x00
OBS: 59366.40 g NULL  85.228 49.077 22.674 0.625 0x00
OBS: 59368.35 g NULL  60.757 85.352 23.041 1.525 0x00
OBS: 59371.34 g NULL  206.878 53.085 21.711 0.279 0x00
OBS: 59373.33 g NULL  99.481 34.568 22.506 0.377 0x00
OBS: 59375.37 g NULL  177.537 65.000 21.877 0.398 0x00
OBS: 59378.39 g NULL  142.598 84.831 22.115 0.646 0x00
OBS: 59406.29 g NULL  59.827 75.011 23.058 1.361 0x00
OBS: 58873.62 r NULL  -46.602 61.519 nan -1.433 0x00
OBS: 58934.50 r NULL  -22.612 191.375 nan -9.189 0x00
OBS: 58943.42 r NULL  -69.335 126.700 nan -1.984 0x00
OBS: 58949.37 r NULL  35.763 117.213 23.616 3.558 0x00
OBS: 58959.36 r NULL  11.589 39.953 24.840 3.743 0x00
OBS: 58964.36 r NULL  126.128 123.819 22.248 1.066 0x00
OBS: 58972.38 r NULL  31.053 71.230 23.770 2.490 0x00
OBS: 58975.43 r NULL  -18.242 108.676 nan -6.468 0x00
OBS: 58976.42 r NULL  -47.950 167.827 nan -3.800 0x00
OBS: 58981.40 r NULL  5.303 40.005 25.689 8.191 0x00
OBS: 58997.35 r NULL  -20.395 40.355 nan -2.148 0x00
OBS: 59003.38 r NULL  85.518 121.003 22.670 1.536 0x00
OBS: 59009.35 r NULL  55.497 45.086 23.139 0.882 0x00
OBS: 59011.41 r NULL  -77.212 88.911 nan -1.250 0x00
OBS: 59031.30 r NULL  -75.972 94.377 nan -1.349 0x00
OBS: 59036.27 r NULL  -16.805 61.199 nan -3.954 0x00
OBS: 59038.33 r NULL  -16.807 98.618 nan -6.371 0x00
OBS: 59094.24 r NULL  147.037 184.091 22.081 1.359 0x00
OBS: 59096.24 r NULL  145.112 109.398 22.096 0.819 0x00
OBS: 59098.24 r NULL  -79.276 77.727 nan -1.065 0x00
OBS: 59209.64 r NULL  21.992 45.863 24.144 2.264 0x00
OBS: 59214.64 r NULL  2.262 171.750 26.614 82.438 0x00
OBS: 59217.63 r NULL  -43.923 81.436 nan -2.013 0x00
OBS: 59225.61 r NULL  -103.540 89.115 nan -0.934 0x00
OBS: 59229.65 r NULL  45.876 40.504 23.346 0.959 0x00
OBS: 59238.58 r NULL  15.687 111.450 24.511 7.714 0x00
OBS: 59242.57 r NULL  294.111 215.009 21.329 0.794 0x01
OBS: 59244.57 r NULL  -34.400 218.431 nan -6.894 0x01
OBS: 59257.52 r NULL  -8.182 47.857 nan -6.351 0x00
OBS: 59270.47 r NULL  -656.960 140.149 nan -0.232 0x00
OBS: 59298.45 r NULL  4973.827 124.227 18.258 0.027 0x00
OBS: 59306.40 r NULL  2404.814 99.673 19.047 0.045 0x00
OBS: 59312.49 r NULL  1369.235 71.927 19.659 0.057 0x00
OBS: 59317.37 r NULL  1170.634 69.269 19.829 0.064 0x00
OBS: 59321.46 r NULL  946.106 52.285 20.060 0.060 0x00
OBS: 59332.44 r NULL  524.594 97.968 20.700 0.203 0x00
OBS: 59334.43 r NULL  627.850 71.676 20.505 0.124 0x00
OBS: 59336.44 r NULL  486.697 60.810 20.782 0.136 0x00
OBS: 59352.43 r NULL  316.710 68.046 21.248 0.233 0x00
OBS: 59360.26 r NULL  267.099 104.667 21.433 0.425 0x00
OBS: 59362.38 r NULL  301.959 87.762 21.300 0.316 0x00
OBS: 59364.40 r NULL  198.875 48.130 21.754 0.263 0x00
OBS: 59371.34 r NULL  188.380 62.898 21.812 0.363 0x00
OBS: 59375.37 r NULL  12.021 55.318 24.800 4.996 0x00
OBS: 59380.34 r NULL  56.982 56.702 23.111 1.080 0x00
OBS: 59387.29 r NULL  222.247 145.523 21.633 0.711 0x00
OBS: 59389.30 r NULL  -32.926 160.905 nan -5.306 0x00
OBS: 59391.30 r NULL  41.629 59.912 23.452 1.563 0x00
OBS: 59394.27 r NULL  32.891 34.705 23.707 1.146 0x00
OBS: 59406.29 r NULL  56.792 55.502 23.114 1.061 0x00
OBS: 58877.64 i NULL  -48.105 77.273 nan -1.744 0x00
OBS: 58883.66 i NULL  23.947 58.955 24.052 2.673 0x00
OBS: 58957.54 i NULL  69.018 77.304 22.903 1.216 0x01
OBS: 58967.37 i NULL  0.980 55.276 27.522 61.240 0x00
OBS: 58976.43 i NULL  225.136 170.457 21.619 0.822 0x00
OBS: 58981.40 i NULL  6.629 64.194 25.446 10.514 0x00
OBS: 58984.28 i NULL  48.441 75.274 23.287 1.687 0x09
OBS: 59011.41 i NULL  -65.363 135.905 nan -2.258 0x00
OBS: 59015.31 i NULL  -53.061 44.172 nan -0.904 0x00
OBS: 59020.34 i NULL  -15.494 82.790 nan -5.801 0x01
OBS: 59029.28 i NULL  57.428 55.167 23.102 1.043 0x00
OBS: 59031.30 i NULL  -98.784 122.720 nan -1.349 0x00
OBS: 59038.34 i NULL  -1.283 108.014 nan -91.407 0x00
OBS: 59044.28 i NULL  0.270 59.074 28.922 237.551 0x00
OBS: 59048.27 i NULL  19.002 71.321 24.303 4.075 0x00
OBS: 59058.29 i NULL  -326.463 220.565 nan -0.734 0x00
OBS: 59061.28 i NULL  -8.187 94.563 nan -12.541 0x00
OBS: 59076.27 i NULL  -107.288 217.478 nan -2.201 0x00
OBS: 59090.25 i NULL  -13.874 140.688 nan -11.010 0x01
OBS: 59096.24 i NULL  -218.848 103.353 nan -0.513 0x00
OBS: 59104.23 i NULL  -11.426 138.205 nan -13.133 0x00
OBS: 59209.64 i NULL  42.277 62.070 23.435 1.594 0x00
OBS: 59217.63 i NULL  -6.568 88.655 nan -14.655 0x01
OBS: 59231.62 i NULL  23.667 53.986 24.065 2.477 0x00
OBS: 59236.58 i NULL  -31.887 99.380 nan -3.384 0x00
OBS: 59242.57 i NULL  466.889 237.528 20.827 0.552 0x01
OBS: 59255.53 i NULL  -76.113 90.946 nan -1.297 0x01
OBS: 59270.47 i NULL  47.949 186.069 23.298 4.213 0x00
OBS: 59291.42 i NULL  4389.736 115.707 18.394 0.029 0x00
OBS: 59296.44 i NULL  4217.868 91.857 18.437 0.024 0x00
OBS: 59306.40 i NULL  2892.262 106.652 18.847 0.040 0x00
OBS: 59310.36 i NULL  1815.942 79.178 19.352 0.047 0x00
OBS: 59315.36 i NULL  1189.801 1049.528 19.811 0.958 0x00
OBS: 59319.37 i NULL  1084.896 77.781 19.912 0.078 0x00
OBS: 59323.35 i NULL  776.021 69.937 20.275 0.098 0x00
OBS: 59334.42 i NULL  627.975 78.583 20.505 0.136 0x00
OBS: 59342.27 i NULL  369.294 72.801 21.082 0.214 0x00
OBS: 59346.40 i NULL  276.666 65.614 21.395 0.257 0x00
OBS: 59349.45 i NULL  213.285 84.342 21.678 0.429 0x00
OBS: 59351.37 i NULL  173.188 87.734 21.904 0.550 0x00
OBS: 59362.39 i NULL  252.019 87.545 21.496 0.377 0x00
OBS: 59368.34 i NULL  107.369 71.926 22.423 0.727 0x00
OBS: 59373.33 i NULL  186.087 46.546 21.826 0.272 0x00
OBS: 59378.39 i NULL  205.004 87.016 21.721 0.461 0x00
OBS: 59387.29 i NULL  -17.553 227.300 nan -14.060 0x00
OBS: 59391.29 i NULL  96.896 59.025 22.534 0.661 0x00
OBS: 59394.28 i NULL  101.777 47.299 22.481 0.505 0x00
OBS: 59398.29 i NULL  234.334 126.758 21.575 0.587 0x00
OBS: 59399.28 i NULL  226.893 80.533 21.610 0.385 0x00
OBS: 58943.42 z NULL  -108.643 121.286 nan -1.212 0x00
OBS: 58949.37 z NULL  -98.629 125.246 nan -1.379 0x00
OBS: 58972.38 z NULL  142.180 96.232 22.118 0.735 0x00
OBS: 58975.42 z NULL  -32.157 117.577 nan -3.970 0x00
OBS: 58999.36 z NULL  120.799 90.944 22.295 0.817 0x00
OBS: 59003.38 z NULL  -266.992 240.901 nan -0.980 0x00
OBS: 59009.36 z NULL  17.053 84.408 24.420 5.374 0x00
OBS: 59036.27 z NULL  -71.396 106.732 nan -1.623 0x01
OBS: 59042.28 z NULL  -52.451 83.421 nan -1.727 0x00
OBS: 59094.24 z NULL  -413.564 200.282 nan -0.526 0x00
OBS: 59098.24 z NULL  -285.304 168.079 nan -0.640 0x00
OBS: 59214.64 z NULL  -57.295 162.665 nan -3.082 0x00
OBS: 59238.57 z NULL  -261.765 231.880 nan -0.962 0x00
OBS: 59244.57 z NULL  -154.882 218.490 nan -1.532 0x00
OBS: 59298.45 z NULL  3558.489 189.147 18.622 0.058 0x00
OBS: 59332.44 z NULL  505.987 126.380 20.740 0.271 0x00
OBS: 59336.44 z NULL  503.673 109.716 20.745 0.237 0x00
OBS: 59360.26 z NULL  98.377 121.474 22.518 1.341 0x00
OBS: 59364.40 z NULL  133.554 79.517 22.186 0.646 0x00
OBS: 59366.41 z NULL  287.940 86.142 21.352 0.325 0x00
OBS: 59389.30 z NULL  -160.169 187.585 nan -1.272 0x00
OBS: 59396.27 z NULL  -13.874 68.072 nan -5.327 0x00
END:
