SURVEY:  PS1MD
SNID:  2021inc
otherID: 
IAUC:    UNKNOWN
RA:        207.0883700  deg
DECL:       28.2686380  deg
MWEBV:    0.013 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021inc.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.284 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 84
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59225.61 g NULL  -52.993 87.980 nan -1.803 0x00
OBS: 59229.64 g NULL  20.572 42.919 24.217 2.265 0x00
OBS: 59231.62 g NULL  31.254 51.889 23.763 1.803 0x00
OBS: 59236.58 g NULL  -39.029 86.641 nan -2.410 0x00
OBS: 59255.53 g NULL  28.542 68.489 23.861 2.605 0x00
OBS: 59257.52 g NULL  45.942 43.607 23.344 1.031 0x00
OBS: 59278.48 g NULL  -128.747 155.847 nan -1.314 0x00
OBS: 59291.43 g NULL  4.544 63.391 25.856 15.147 0x00
OBS: 59293.42 g NULL  19.533 69.808 24.273 3.880 0x00
OBS: 59296.45 g NULL  -6.363 64.916 nan -11.077 0x00
OBS: 59310.36 g NULL  660.062 75.524 20.451 0.124 0x00
OBS: 59312.49 g NULL  831.224 79.695 20.201 0.104 0x00
OBS: 59315.36 g NULL  662.111 505.838 20.448 0.829 0x00
OBS: 59317.37 g NULL  1004.476 66.650 19.995 0.072 0x00
OBS: 59319.37 g NULL  987.179 66.125 20.014 0.073 0x00
OBS: 59321.45 g NULL  1076.234 63.067 19.920 0.064 0x00
OBS: 59344.27 g NULL  459.760 68.216 20.844 0.161 0x00
OBS: 59346.40 g NULL  420.186 50.727 20.941 0.131 0x01
OBS: 59349.45 g NULL  522.201 154.163 20.705 0.321 0x01
OBS: 59352.43 g NULL  281.501 62.164 21.376 0.240 0x00
OBS: 59366.41 g NULL  213.152 53.871 21.678 0.274 0x01
OBS: 59368.35 g NULL  141.032 70.356 22.127 0.542 0x01
OBS: 59371.34 g NULL  178.220 101.033 21.873 0.616 0x01
OBS: 59373.33 g NULL  238.586 41.670 21.556 0.190 0x00
OBS: 59375.37 g NULL  55.038 90.478 23.148 1.785 0x01
OBS: 59380.34 g NULL  124.826 75.413 22.259 0.656 0x00
OBS: 59396.27 g NULL  169.078 41.681 21.930 0.268 0x00
OBS: 59398.29 g NULL  -18.687 106.906 nan -6.211 0x00
OBS: 59399.27 g NULL  51.825 61.851 23.214 1.296 0x00
OBS: 59406.29 g NULL  4.239 69.553 25.932 17.815 0x00
OBS: 59209.64 r NULL  36.325 54.347 23.599 1.624 0x00
OBS: 59214.64 r NULL  -76.660 110.557 nan -1.566 0x00
OBS: 59217.63 r NULL  25.754 62.073 23.973 2.617 0x00
OBS: 59225.61 r NULL  -74.651 77.577 nan -1.128 0x00
OBS: 59229.65 r NULL  28.171 38.910 23.875 1.500 0x00
OBS: 59238.58 r NULL  -59.752 82.705 nan -1.503 0x00
OBS: 59242.57 r NULL  -228.431 159.453 nan -0.758 0x00
OBS: 59244.57 r NULL  -258.014 162.516 nan -0.684 0x00
OBS: 59257.52 r NULL  75.970 36.111 22.798 0.516 0x00
OBS: 59270.47 r NULL  -96.876 187.555 nan -2.102 0x00
OBS: 59298.45 r NULL  18.908 131.678 24.308 7.561 0x00
OBS: 59306.40 r NULL  -133.691 75.515 nan -0.613 0x00
OBS: 59312.50 r NULL  814.903 93.304 20.222 0.124 0x00
OBS: 59317.38 r NULL  977.491 72.068 20.025 0.080 0x00
OBS: 59321.46 r NULL  975.400 54.538 20.027 0.061 0x00
OBS: 59332.44 r NULL  668.492 115.344 20.437 0.187 0x00
OBS: 59334.43 r NULL  836.438 107.039 20.194 0.139 0x00
OBS: 59336.44 r NULL  1003.795 71.369 19.996 0.077 0x01
OBS: 59344.27 r NULL  754.080 56.449 20.306 0.081 0x00
OBS: 59352.43 r NULL  564.885 68.642 20.620 0.132 0x00
OBS: 59362.39 r NULL  455.530 85.066 20.854 0.203 0x00
OBS: 59364.40 r NULL  530.364 44.729 20.689 0.092 0x00
OBS: 59371.34 r NULL  427.209 80.753 20.923 0.205 0x01
OBS: 59375.37 r NULL  475.917 53.030 20.806 0.121 0x00
OBS: 59380.34 r NULL  474.546 86.345 20.809 0.198 0x00
OBS: 59387.29 r NULL  270.840 185.900 21.418 0.745 0x00
OBS: 59389.30 r NULL  349.361 165.210 21.142 0.513 0x00
OBS: 59391.30 r NULL  561.290 62.145 20.627 0.120 0x00
OBS: 59394.27 r NULL  439.939 51.266 20.892 0.127 0x00
OBS: 59406.29 r NULL  384.470 50.329 21.038 0.142 0x00
OBS: 59209.64 i NULL  6.172 59.116 25.524 10.399 0x00
OBS: 59217.63 i NULL  -24.631 59.598 nan -2.627 0x00
OBS: 59231.62 i NULL  -80.640 42.753 nan -0.576 0x00
OBS: 59236.58 i NULL  -173.034 113.490 nan -0.712 0x00
OBS: 59242.57 i NULL  101.635 150.579 22.482 1.609 0x00
OBS: 59255.53 i NULL  -56.847 76.746 nan -1.466 0x00
OBS: 59270.47 i NULL  372.872 182.791 21.071 0.532 0x00
OBS: 59278.48 i NULL  145.706 221.185 22.091 1.648 0x00
OBS: 59291.42 i NULL  68.360 75.526 22.913 1.200 0x00
OBS: 59296.45 i NULL  21.424 63.294 24.173 3.208 0x00
OBS: 59306.40 i NULL  -49.746 74.077 nan -1.617 0x00
OBS: 59310.36 i NULL  449.886 72.578 20.867 0.175 0x00
OBS: 59315.36 i NULL  809.553 106.107 20.229 0.142 0x00
OBS: 59319.37 i NULL  879.817 64.125 20.139 0.079 0x00
OBS: 59323.35 i NULL  845.021 85.645 20.183 0.110 0x01
OBS: 59334.42 i NULL  1002.838 95.517 19.997 0.103 0x00
OBS: 59346.40 i NULL  785.332 72.825 20.262 0.101 0x00
OBS: 59362.39 i NULL  667.276 86.018 20.439 0.140 0x01
OBS: 59368.34 i NULL  663.450 84.195 20.445 0.138 0x00
OBS: 59373.33 i NULL  611.791 44.600 20.533 0.079 0x00
OBS: 59387.29 i NULL  691.678 169.278 20.400 0.266 0x00
OBS: 59391.30 i NULL  557.929 57.022 20.634 0.111 0x00
OBS: 59394.28 i NULL  675.842 49.172 20.425 0.079 0x00
OBS: 59398.29 i NULL  659.846 134.273 20.451 0.221 0x00
OBS: 59399.28 i NULL  444.943 93.211 20.879 0.227 0x00
OBS: 59214.64 z NULL  -57.466 131.240 nan -2.480 0x00
OBS: 59238.57 z NULL  58.218 152.645 23.087 2.847 0x00
OBS: 59244.57 z NULL  180.919 194.597 21.856 1.168 0x00
OBS: 59293.42 z NULL  -220.173 84.326 nan -0.416 0x00
OBS: 59298.45 z NULL  30.486 133.713 23.790 4.762 0x00
OBS: 59332.44 z NULL  925.277 158.294 20.084 0.186 0x00
OBS: 59336.44 z NULL  548.352 148.546 20.652 0.294 0x00
OBS: 59364.41 z NULL  624.379 78.149 20.511 0.136 0x01
OBS: 59366.41 z NULL  564.069 96.989 20.622 0.187 0x01
OBS: 59389.30 z NULL  402.218 167.201 20.989 0.451 0x00
