SURVEY:  PS1MD
SNID:  2020acxa
otherID: 
IAUC:    UNKNOWN
RA:        7.0683290  deg
DECL:       16.9110190  deg
MWEBV:    0.067 +- 0.003 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59253.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020acxa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0023
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.737 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 72
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59021.59 g NULL  -29.009 65.391 nan -2.447 0x00
OBS: 59026.60 g NULL  39.641 118.919 23.505 3.257 0x00
OBS: 59028.57 g NULL  -34.547 66.674 nan -2.095 0x00
OBS: 59073.59 g NULL  -12.297 49.889 nan -4.405 0x00
OBS: 59084.60 g NULL  71.190 44.311 22.869 0.676 0x01
OBS: 59107.53 g NULL  40.025 54.707 23.494 1.484 0x00
OBS: 59112.55 g NULL  172.593 129.084 21.907 0.812 0x00
OBS: 59132.45 g NULL  14.284 49.365 24.613 3.752 0x00
OBS: 59147.42 g NULL  56.689 72.536 23.116 1.389 0x00
OBS: 59163.36 g NULL  97.519 44.997 22.527 0.501 0x00
OBS: 59173.38 g NULL  45.700 51.259 23.350 1.218 0x00
OBS: 59192.31 g NULL  1153.911 95.392 19.845 0.090 0x09
OBS: 59194.31 g NULL  1036.348 63.280 19.961 0.066 0x00
OBS: 59400.57 g NULL  65.885 42.659 22.953 0.703 0x00
OBS: 59401.56 g NULL  12.803 68.179 24.732 5.782 0x00
OBS: 59406.58 g NULL  -46.904 59.787 nan -1.384 0x00
OBS: 59431.48 g NULL  -78.872 49.318 nan -0.679 0x00
OBS: 59438.62 g NULL  144.244 39.042 22.102 0.294 0x00
OBS: 59441.59 g NULL  92.800 56.361 22.581 0.659 0x00
OBS: 59443.62 g NULL  -31.395 41.253 nan -1.427 0x00
OBS: 59455.60 g NULL  2.784 85.156 26.388 33.210 0x00
OBS: 59458.58 g NULL  217.752 114.314 21.655 0.570 0x00
OBS: 59467.56 g NULL  -9.397 49.324 nan -5.699 0x01
OBS: 59470.39 g NULL  -34.281 55.181 nan -1.748 0x00
OBS: 59485.52 g NULL  146.810 103.529 22.083 0.766 0x00
OBS: 59488.34 g NULL  21.371 81.991 24.175 4.165 0x00
OBS: 59491.50 g NULL  -65.435 45.505 nan -0.755 0x00
OBS: 59500.44 g NULL  148.907 69.095 22.068 0.504 0x00
OBS: 59525.38 g NULL  107.947 42.858 22.417 0.431 0x00
OBS: 59111.51 r NULL  -229.844 122.908 nan -0.581 0x00
OBS: 59154.41 r NULL  205.414 158.595 21.718 0.838 0x00
OBS: 59156.38 r NULL  84.443 62.198 22.684 0.800 0x00
OBS: 59158.39 r NULL  202.436 296.372 21.734 1.590 0x01
OBS: 59173.38 r NULL  -72.438 58.537 nan -0.877 0x00
OBS: 59400.57 r NULL  -15.053 37.192 nan -2.683 0x00
OBS: 59406.58 r NULL  40.720 57.572 23.475 1.535 0x00
OBS: 59420.56 r NULL  -184.279 114.700 nan -0.676 0x00
OBS: 59446.59 r NULL  -14.511 80.889 nan -6.052 0x00
OBS: 59448.59 r NULL  117.011 134.038 22.329 1.244 0x00
OBS: 59467.56 r NULL  -167.374 55.913 nan -0.363 0x00
OBS: 59475.51 r NULL  556.826 351.988 20.636 0.686 0x00
OBS: 59482.49 r NULL  -27.667 64.350 nan -2.525 0x00
OBS: 59491.49 r NULL  -5.660 54.421 nan -10.439 0x00
OBS: 59510.44 r NULL  -7.726 96.284 nan -13.531 0x00
OBS: 59514.41 r NULL  -3.354 56.458 nan -18.276 0x00
OBS: 59021.60 i NULL  -60.104 75.174 nan -1.358 0x00
OBS: 59026.60 i NULL  144.736 105.009 22.099 0.788 0x00
OBS: 59028.58 i NULL  37.556 102.177 23.563 2.954 0x09
OBS: 59073.60 i NULL  44.806 59.034 23.372 1.431 0x00
OBS: 59084.60 i NULL  -96.001 86.072 nan -0.973 0x00
OBS: 59107.54 i NULL  40.869 48.186 23.472 1.280 0x00
OBS: 59112.55 i NULL  -173.035 88.158 nan -0.553 0x00
OBS: 59154.41 i NULL  137.206 141.561 22.157 1.120 0x00
OBS: 59158.40 i NULL  192.829 3955.562 21.787 22.272 0x09
OBS: 59163.35 i NULL  -5.193 42.274 nan -8.839 0x00
OBS: 59186.35 i NULL  619.137 91.581 20.521 0.161 0x01
OBS: 59192.31 i NULL  1011.062 111.128 19.988 0.119 0x09
OBS: 59194.31 i NULL  1103.395 65.959 19.893 0.065 0x00
OBS: 59401.55 i NULL  -204.913 87.334 nan -0.463 0x00
OBS: 59420.56 i NULL  12.415 105.324 24.765 9.211 0x00
OBS: 59431.47 i NULL  177.826 73.689 21.875 0.450 0x00
OBS: 59438.61 i NULL  42.180 50.852 23.437 1.309 0x00
OBS: 59441.60 i NULL  -100.610 62.916 nan -0.679 0x00
OBS: 59446.59 i NULL  69.435 63.800 22.896 0.998 0x00
OBS: 59458.58 i NULL  -26.787 80.344 nan -3.257 0x00
OBS: 59470.39 i NULL  -61.052 55.974 nan -0.995 0x00
OBS: 59475.52 i NULL  505.679 266.466 20.740 0.572 0x00
OBS: 59488.34 i NULL  -69.369 81.755 nan -1.280 0x00
OBS: 59494.49 i NULL  -157.407 161.543 nan -1.114 0x00
OBS: 59500.45 i NULL  79.077 82.117 22.755 1.127 0x00
OBS: 59514.41 i NULL  38.156 66.576 23.546 1.894 0x00
OBS: 59525.38 i NULL  -14.851 61.615 nan -4.505 0x00
OBS: 59132.45 z NULL  -14.259 111.717 nan -8.507 0x01
OBS: 59147.42 z NULL  -34.079 144.666 nan -4.609 0x00
OBS: 59156.38 z NULL  -61.088 106.198 nan -1.887 0x00
OBS: 59182.36 z NULL  337.159 131.276 21.180 0.423 0x01
OBS: 59443.62 z NULL  35.494 72.390 23.625 2.214 0x00
OBS: 59448.60 z NULL  95.326 94.455 22.552 1.076 0x00
OBS: 59455.60 z NULL  -146.654 120.351 nan -0.891 0x00
OBS: 59482.49 z NULL  1.171 96.742 27.329 89.698 0x00
OBS: 59485.51 z NULL  450.699 148.875 20.865 0.359 0x00
OBS: 59510.44 z NULL  237.212 101.800 21.562 0.466 0x00
END:
