SURVEY:  PS1MD
SNID:  2020pvt
otherID: 
IAUC:    UNKNOWN
RA:        333.7128580  deg
DECL:       6.4995190  deg
MWEBV:    0.079 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020pvt.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0017
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 1500
# DIST_FROM_CENTER_DEG: 0.816 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 125
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59019.59 g NULL  -307.501 112.224 nan -0.396 0x00
OBS: 59049.49 g NULL  656.565 128.797 20.457 0.213 0x00
OBS: 59050.49 g NULL  717.685 61.245 20.360 0.093 0x00
OBS: 59053.48 g NULL  777.594 85.755 20.273 0.120 0x01
OBS: 59058.56 g NULL  658.911 57.460 20.453 0.095 0x00
OBS: 59076.47 g NULL  162.412 31.318 21.973 0.209 0x00
OBS: 59079.43 g NULL  89.503 26.077 22.620 0.316 0x00
OBS: 59103.38 g NULL  13.548 41.764 24.670 3.347 0x00
OBS: 59105.37 g NULL  69.511 43.446 22.895 0.679 0x01
OBS: 59109.34 g NULL  35.588 76.625 23.622 2.338 0x00
OBS: 59111.35 g NULL  -712.888 460.188 nan -0.701 0x00
OBS: 59113.41 g NULL  -51.868 265.359 nan -5.555 0x00
OBS: 59115.35 g NULL  1.315 46.290 27.203 38.220 0x00
OBS: 59136.30 g NULL  -20.666 47.785 nan -2.510 0x00
OBS: 59140.22 g NULL  169.952 68.046 21.924 0.435 0x00
OBS: 59144.23 g NULL  -54.423 109.413 nan -2.183 0x00
OBS: 59166.22 g NULL  -32.712 107.635 nan -3.572 0x00
OBS: 59170.21 g NULL  29.307 64.966 23.833 2.407 0x00
OBS: 59350.60 g NULL  12.421 91.081 24.765 7.962 0x00
OBS: 59354.59 g NULL  2.147 71.117 26.670 35.964 0x01
OBS: 59355.59 g NULL  108.369 63.805 22.413 0.639 0x01
OBS: 59382.57 g NULL  42.743 43.331 23.423 1.101 0x00
OBS: 59383.57 g NULL  87.515 64.118 22.645 0.795 0x00
OBS: 59406.57 g NULL  -73.487 135.566 nan -2.003 0x00
OBS: 59412.61 g NULL  26.322 56.921 23.949 2.348 0x01
OBS: 59413.45 g NULL  -50.255 75.752 nan -1.637 0x00
OBS: 59425.42 g NULL  156.840 53.949 22.011 0.373 0x00
OBS: 59434.52 g NULL  73.319 36.255 22.837 0.537 0x00
OBS: 59437.40 g NULL  -20.324 72.363 nan -3.866 0x00
OBS: 59439.40 g NULL  17.583 92.553 24.387 5.715 0x00
OBS: 59441.43 g NULL  31.710 33.054 23.747 1.132 0x00
OBS: 59443.43 g NULL  -183.049 100.459 nan -0.596 0x00
OBS: 59457.42 g NULL  -86.325 59.444 nan -0.748 0x01
OBS: 59467.34 g NULL  -69.691 54.655 nan -0.851 0x01
