SURVEY:  PS1MD
SNID:  2020lyu
otherID: 
IAUC:    UNKNOWN
RA:        190.2512650  deg
DECL:       9.7468290  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020lyu.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0031
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 0.673 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 133
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58846.66 g NULL  -44.205 103.534 nan -2.543 0x00
OBS: 58849.66 g NULL  3.938 57.367 26.012 15.817 0x00
OBS: 58868.57 g NULL  70.330 86.103 22.882 1.329 0x00
OBS: 58872.60 g NULL  121.186 58.047 22.291 0.520 0x01
OBS: 58875.58 g NULL  100.503 76.578 22.495 0.827 0x00
OBS: 58878.50 g NULL  24.895 104.209 24.010 4.545 0x00
OBS: 58932.51 g NULL  143.155 55.038 22.110 0.417 0x00
OBS: 58956.44 g NULL  -38.357 57.431 nan -1.626 0x00
OBS: 58958.41 g NULL  -62.654 49.689 nan -0.861 0x00
OBS: 58960.29 g NULL  9.140 53.966 25.098 6.411 0x00
OBS: 58964.42 g NULL  179.561 288.028 21.864 1.742 0x00
OBS: 58967.25 g NULL  -4.765 62.558 nan -14.254 0x00
OBS: 58970.30 g NULL  -98.650 80.329 nan -0.884 0x00
OBS: 58983.28 g NULL  -62.834 59.064 nan -1.021 0x00
OBS: 58985.37 g NULL  36.543 50.387 23.593 1.497 0x00
OBS: 58989.26 g NULL  73.280 38.905 22.838 0.576 0x00
OBS: 58995.36 g NULL  322.559 47.732 21.228 0.161 0x00
OBS: 59013.28 g NULL  608.737 62.816 20.539 0.112 0x00
OBS: 59020.29 g NULL  207.500 119.416 21.707 0.625 0x00
OBS: 59047.27 g NULL  -55.758 92.180 nan -1.795 0x00
OBS: 59051.27 g NULL  132.503 57.863 22.194 0.474 0x00
OBS: 59058.27 g NULL  186.205 172.341 21.825 1.005 0x00
OBS: 59195.58 g NULL  -7.480 97.529 nan -14.157 0x00
OBS: 59200.64 g NULL  -49.618 71.962 nan -1.575 0x01
OBS: 59205.64 g NULL  46.541 55.893 23.330 1.304 0x00
OBS: 59225.60 g NULL  -54.860 83.067 nan -1.644 0x00
OBS: 59229.58 g NULL  26.046 44.255 23.961 1.845 0x01
OBS: 59235.54 g NULL  -161.687 155.386 nan -1.043 0x00
OBS: 59255.53 g NULL  6.842 80.965 25.412 12.848 0x00
OBS: 59278.46 g NULL  -89.887 175.573 nan -2.121 0x01
OBS: 59291.42 g NULL  -37.083 102.255 nan -2.994 0x01
OBS: 59313.47 g NULL  53.338 55.086 23.182 1.121 0x00
OBS: 59314.31 g NULL  100.093 56.606 22.499 0.614 0x00
OBS: 59316.46 g NULL  161.997 79.809 21.976 0.535 0x00
OBS: 59319.35 g NULL  226.565 145.740 21.612 0.698 0x09
OBS: 59322.49 g NULL  3.636 61.486 26.098 18.360 0x00
OBS: 59338.28 g NULL  47.237 73.887 23.314 1.698 0x01
OBS: 59345.27 g NULL  -116.181 68.808 nan -0.643 0x00
OBS: 59347.37 g NULL  51.620 47.040 23.218 0.989 0x00
OBS: 59367.32 g NULL  88.738 63.862 22.630 0.781 0x00
OBS: 59371.33 g NULL  -12.628 59.846 nan -5.145 0x00
OBS: 59374.32 g NULL  34.479 65.138 23.656 2.051 0x00
OBS: 59377.30 g NULL  44.012 61.761 23.391 1.524 0x00
OBS: 59379.33 g NULL  103.387 53.332 22.464 0.560 0x00
OBS: 59397.30 g NULL  29.940 57.497 23.809 2.085 0x00
OBS: 58846.66 r NULL  47.901 102.805 23.299 2.330 0x00
OBS: 58872.61 r NULL  -16.761 59.491 nan -3.854 0x00
OBS: 58878.50 r NULL  74.830 171.248 22.815 2.485 0x00
OBS: 58956.44 r NULL  36.737 57.483 23.587 1.699 0x00
OBS: 58960.30 r NULL  116.264 49.115 22.336 0.459 0x00
OBS: 58964.42 r NULL  142.985 207.473 22.112 1.575 0x00
OBS: 58980.37 r NULL  14.922 41.110 24.565 2.991 0x00
OBS: 58989.26 r NULL  12.166 48.302 24.787 4.311 0x00
OBS: 58995.36 r NULL  253.331 53.370 21.491 0.229 0x00
OBS: 59005.34 r NULL  586.463 104.469 20.579 0.193 0x00
OBS: 59008.29 r NULL  794.076 93.529 20.250 0.128 0x00
OBS: 59032.28 r NULL  297.538 79.047 21.316 0.288 0x00
OBS: 59037.28 r NULL  207.944 42.872 21.705 0.224 0x00
OBS: 59041.28 r NULL  136.391 54.565 22.163 0.434 0x00
OBS: 59051.27 r NULL  80.302 56.120 22.738 0.759 0x00
OBS: 59061.27 r NULL  122.154 145.758 22.283 1.296 0x00
OBS: 59065.26 r NULL  161.247 135.458 21.981 0.912 0x00
OBS: 59068.26 r NULL  139.733 77.400 22.137 0.601 0x00
OBS: 59187.64 r NULL  35.306 101.594 23.630 3.124 0x00
OBS: 59209.63 r NULL  69.764 70.286 22.891 1.094 0x01
OBS: 59214.63 r NULL  162.640 140.138 21.972 0.936 0x00
OBS: 59243.56 r NULL  -57.048 198.784 nan -3.783 0x00
OBS: 59255.52 r NULL  -64.125 71.492 nan -1.210 0x00
OBS: 59268.47 r NULL  34.407 71.454 23.658 2.255 0x00
OBS: 59270.46 r NULL  44.538 190.411 23.378 4.642 0x00
OBS: 59297.50 r NULL  13.761 152.613 24.653 12.041 0x00
OBS: 59305.32 r NULL  -22.528 55.135 nan -2.657 0x00
OBS: 59314.31 r NULL  47.073 55.953 23.318 1.291 0x00
OBS: 59319.34 r NULL  -25.755 48.209 nan -2.032 0x00
OBS: 59334.44 r NULL  28.902 95.381 23.848 3.583 0x00
OBS: 59336.43 r NULL  160.080 75.183 21.989 0.510 0x00
OBS: 59343.28 r NULL  110.508 42.819 22.392 0.421 0x01
OBS: 59347.37 r NULL  -2.719 51.222 nan -20.454 0x00
OBS: 59359.35 r NULL  266.904 122.916 21.434 0.500 0x00
OBS: 59362.36 r NULL  112.810 75.832 22.369 0.730 0x00
OBS: 59364.37 r NULL  18.521 66.224 24.331 3.882 0x00
OBS: 59374.32 r NULL  -11.996 89.238 nan -8.077 0x00
OBS: 59379.33 r NULL  79.684 59.466 22.747 0.810 0x00
OBS: 59389.29 r NULL  3.013 125.641 26.303 45.275 0x00
OBS: 59391.29 r NULL  -106.736 78.540 nan -0.799 0x00
OBS: 59393.27 r NULL  81.934 53.363 22.716 0.707 0x00
OBS: 59395.30 r NULL  28.432 65.394 23.865 2.497 0x00
OBS: 59414.28 r NULL  101.601 107.933 22.483 1.153 0x00
OBS: 58849.66 i NULL  -79.505 66.815 nan -0.912 0x00
OBS: 58868.57 i NULL  -27.328 68.016 nan -2.702 0x00
OBS: 58875.58 i NULL  71.273 74.843 22.868 1.140 0x00
OBS: 58932.51 i NULL  -20.791 62.028 nan -3.239 0x00
OBS: 58942.51 i NULL  284.832 139.571 21.364 0.532 0x00
OBS: 58958.41 i NULL  90.649 52.532 22.607 0.629 0x00
OBS: 58967.25 i NULL  -57.263 85.452 nan -1.620 0x00
OBS: 58970.31 i NULL  7.643 63.585 25.292 9.033 0x00
OBS: 58980.37 i NULL  -22.695 45.119 nan -2.159 0x00
OBS: 58985.38 i NULL  32.509 46.472 23.720 1.552 0x00
OBS: 59008.29 i NULL  641.756 64.562 20.482 0.109 0x00
OBS: 59013.28 i NULL  696.285 75.644 20.393 0.118 0x00
OBS: 59020.28 i NULL  409.989 104.910 20.968 0.278 0x00
OBS: 59037.28 i NULL  306.542 43.043 21.284 0.152 0x00
OBS: 59041.28 i NULL  154.183 57.174 22.030 0.403 0x00
OBS: 59047.28 i NULL  175.255 89.544 21.891 0.555 0x00
OBS: 59058.27 i NULL  -2.277 184.269 nan -87.865 0x00
OBS: 59065.27 i NULL  172.042 109.460 21.911 0.691 0x00
OBS: 59068.26 i NULL  36.622 99.972 23.591 2.964 0x00
OBS: 59195.58 i NULL  150.827 86.544 22.054 0.623 0x00
OBS: 59200.64 i NULL  81.600 73.067 22.721 0.972 0x00
OBS: 59209.62 i NULL  -70.175 81.313 nan -1.258 0x00
OBS: 59225.60 i NULL  267.719 84.074 21.431 0.341 0x00
OBS: 59229.58 i NULL  26.441 45.886 23.944 1.884 0x01
OBS: 59243.55 i NULL  166.412 103.934 21.947 0.678 0x00
OBS: 59270.45 i NULL  -10.439 151.696 nan -15.778 0x00
OBS: 59293.41 i NULL  172.211 92.771 21.910 0.585 0x00
OBS: 59313.47 i NULL  202.824 55.810 21.732 0.299 0x01
OBS: 59316.45 i NULL  -41.854 81.016 nan -2.102 0x00
