SURVEY:  PS1MD
SNID:  2021ihk
otherID: 
IAUC:    UNKNOWN
RA:        209.3805580  deg
DECL:       30.8390170  deg
MWEBV:    0.013 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59310.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ihk.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0038
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 3000
# DIST_FROM_CENTER_DEG: 1.132 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 153
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -2.808 77.249 nan -29.869 0x01
OBS: 58869.66 g NULL  -54.334 51.556 nan -1.030 0x00
OBS: 58873.61 g NULL  -48.533 47.867 nan -1.071 0x00
OBS: 58877.65 g NULL  -24.729 57.676 nan -2.532 0x00
OBS: 58929.53 g NULL  -9.416 42.320 nan -4.880 0x00
OBS: 58932.62 g NULL  -143.860 57.011 nan -0.430 0x00
OBS: 58934.50 g NULL  -84.897 195.486 nan -2.500 0x00
OBS: 58957.54 g NULL  8.203 41.633 25.215 5.510 0x00
OBS: 58959.36 g NULL  5.278 37.256 25.694 7.664 0x00
OBS: 58967.37 g NULL  66.971 52.604 22.935 0.853 0x00
OBS: 58970.37 g NULL  -117.893 98.625 nan -0.908 0x00
OBS: 58984.28 g NULL  -19.306 39.419 nan -2.217 0x00
OBS: 58987.38 g NULL  -40.078 55.854 nan -1.513 0x00
OBS: 58992.28 g NULL  -115.491 34.037 nan -0.320 0x00
OBS: 58999.36 g NULL  2.109 47.462 26.690 24.434 0x00
OBS: 59015.31 g NULL  -11.840 39.100 nan -3.585 0x00
OBS: 59020.34 g NULL  -204.224 105.605 nan -0.561 0x00
OBS: 59024.27 g NULL  -101.382 47.486 nan -0.509 0x00
OBS: 59029.28 g NULL  2.166 58.051 26.661 29.099 0x00
OBS: 59042.29 g NULL  35.101 39.768 23.637 1.230 0x00
OBS: 59044.28 g NULL  -48.030 54.521 nan -1.232 0x00
OBS: 59048.27 g NULL  -28.780 47.965 nan -1.809 0x00
OBS: 59052.33 g NULL  -55.735 59.966 nan -1.168 0x00
OBS: 59072.26 g NULL  -68.029 59.267 nan -0.946 0x00
OBS: 59076.27 g NULL  -42.879 95.382 nan -2.415 0x00
OBS: 59080.25 g NULL  67.653 65.203 22.924 1.046 0x00
OBS: 59225.61 g NULL  -18.650 86.280 nan -5.023 0x00
OBS: 59229.65 g NULL  -32.847 72.282 nan -2.389 0x00
OBS: 59236.58 g NULL  29.862 83.284 23.812 3.028 0x00
OBS: 59257.52 g NULL  -48.283 29.851 nan -0.671 0x00
OBS: 59278.48 g NULL  184.426 153.791 21.835 0.905 0x00
