SURVEY:  PS1MD
SNID:  2021yqa
otherID: 
IAUC:    UNKNOWN
RA:        21.7129290  deg
DECL:       2.1565750  deg
MWEBV:    0.023 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59480.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021yqa.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0018
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.025 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 104
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59058.57 g NULL  -18.748 37.924 nan -2.196 0x00
OBS: 59073.55 g NULL  -23.993 46.300 nan -2.095 0x00
OBS: 59075.53 g NULL  24.323 31.655 24.035 1.413 0x00
OBS: 59079.50 g NULL  -67.980 63.198 nan -1.009 0x00
OBS: 59084.49 g NULL  98.653 49.139 22.515 0.541 0x00
OBS: 59101.44 g NULL  38.065 57.883 23.549 1.651 0x00
OBS: 59107.54 g NULL  102.408 50.690 22.474 0.537 0x00
OBS: 59109.61 g NULL  40.765 46.205 23.474 1.231 0x00
OBS: 59114.47 g NULL  19.612 33.753 24.269 1.869 0x00
OBS: 59132.42 g NULL  -8.387 40.262 nan -5.212 0x00
OBS: 59137.45 g NULL  4.384 33.336 25.895 8.256 0x00
OBS: 59142.28 g NULL  33.488 61.752 23.688 2.002 0x00
OBS: 59143.32 g NULL  -0.176 87.319 nan -538.667 0x00
OBS: 59146.44 g NULL  60.916 45.545 23.038 0.812 0x00
OBS: 59163.30 g NULL  -28.567 57.818 nan -2.197 0x00
OBS: 59169.24 g NULL  -67.373 61.914 nan -0.998 0x00
OBS: 59173.39 g NULL  -81.146 45.826 nan -0.613 0x00
OBS: 59191.23 g NULL  9.092 38.252 25.103 4.568 0x00
OBS: 59193.26 g NULL  38.178 46.476 23.545 1.322 0x00
OBS: 59199.21 g NULL  -42.649 87.880 nan -2.237 0x00
OBS: 59219.22 g NULL  3.082 33.804 26.278 11.909 0x00
OBS: 59221.23 g NULL  -47.436 44.244 nan -1.013 0x00
OBS: 59227.23 g NULL  48.327 40.437 23.290 0.908 0x00
OBS: 59229.23 g NULL  -3.570 48.831 nan -14.851 0x00
OBS: 59230.23 g NULL  -42.097 54.179 nan -1.397 0x00
OBS: 59254.23 g NULL  20.209 68.338 24.236 3.671 0x00
OBS: 59429.58 g NULL  -41.644 67.095 nan -1.749 0x00
OBS: 59433.59 g NULL  -97.293 73.007 nan -0.815 0x00
OBS: 59434.50 g NULL  38.912 48.537 23.525 1.354 0x00
OBS: 59437.55 g NULL  29.506 72.869 23.825 2.681 0x00
OBS: 59440.48 g NULL  19.124 43.840 24.296 2.489 0x00
OBS: 59457.42 g NULL  84.671 55.781 22.681 0.715 0x00
OBS: 59464.54 g NULL  525.167 69.787 20.699 0.144 0x01
OBS: 59466.54 g NULL  731.996 48.648 20.339 0.072 0x01
OBS: 59468.45 g NULL  736.631 64.136 20.332 0.095 0x00
OBS: 59492.49 g NULL  261.228 39.578 21.457 0.164 0x00
OBS: 59498.42 g NULL  229.636 41.098 21.597 0.194 0x00
OBS: 59501.36 g NULL  86.550 74.002 22.657 0.928 0x00
OBS: 59516.41 g NULL  63.981 242.207 22.985 4.110 0x00
OBS: 59060.51 r NULL  11.826 59.074 24.818 5.424 0x00
OBS: 59064.56 r NULL  147.460 65.568 22.078 0.483 0x00
OBS: 59079.50 r NULL  0.402 57.680 28.489 155.784 0x00
OBS: 59093.48 r NULL  124.909 121.503 22.259 1.056 0x00
OBS: 59109.60 r NULL  -9.234 45.387 nan -5.337 0x00
OBS: 59128.46 r NULL  29.775 95.576 23.815 3.485 0x00
OBS: 59137.45 r NULL  60.660 43.524 23.043 0.779 0x00
OBS: 59142.28 r NULL  -23.835 53.094 nan -2.419 0x00
OBS: 59158.30 r NULL  -14.404 37.923 nan -2.859 0x00
