SURVEY:  PS1MD
SNID:  2020ioy
otherID: 
IAUC:    UNKNOWN
RA:        178.1804550  deg
DECL:       17.1119410  deg
MWEBV:    0.040 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020ioy.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0011
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.636 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 67
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.57 g NULL  84.875 116.818 22.678 1.494 0x00
OBS: 58869.57 g NULL  -56.931 47.090 nan -0.898 0x00
OBS: 58871.56 g NULL  23.027 54.182 24.094 2.555 0x00
OBS: 58873.55 g NULL  10.553 54.841 24.942 5.642 0x00
OBS: 58876.51 g NULL  -71.611 93.947 nan -1.424 0x01
OBS: 58879.50 g NULL  -5.582 143.372 nan -27.887 0x01
OBS: 58929.35 g NULL  207.810 97.582 21.706 0.510 0x01
OBS: 58958.40 g NULL  54.719 45.694 23.155 0.907 0x00
OBS: 58964.41 g NULL  565.071 94.918 20.620 0.182 0x00
OBS: 58969.26 g NULL  987.614 86.010 20.014 0.095 0x00
OBS: 58985.37 g NULL  376.216 47.701 21.061 0.138 0x00
OBS: 58987.33 g NULL  397.295 83.955 21.002 0.229 0x01
OBS: 58992.34 g NULL  165.788 65.565 21.951 0.429 0x00
OBS: 59013.27 g NULL  257.982 89.339 21.471 0.376 0x00
OBS: 59023.27 g NULL  98.150 55.321 22.520 0.612 0x00
OBS: 59195.58 g NULL  55.809 73.405 23.133 1.428 0x00
OBS: 59200.63 g NULL  69.814 81.584 22.890 1.269 0x00
OBS: 59222.58 g NULL  27.822 67.263 23.889 2.625 0x01
OBS: 59226.57 g NULL  -10.929 57.364 nan -5.699 0x01
OBS: 59230.55 g NULL  -5.836 50.447 nan -9.385 0x00
OBS: 59254.60 g NULL  326.473 164.773 21.215 0.548 0x00
OBS: 59256.47 g NULL  83.990 52.378 22.689 0.677 0x00
OBS: 59261.46 g NULL  -20.997 56.418 nan -2.917 0x00
OBS: 58869.57 r NULL  -64.607 50.594 nan -0.850 0x00
OBS: 58873.56 r NULL  79.370 58.979 22.751 0.807 0x00
OBS: 58883.50 r NULL  -12.122 77.644 nan -6.954 0x00
OBS: 58922.41 r NULL  -99.363 175.269 nan -1.915 0x00
OBS: 58942.51 r NULL  -200.490 175.954 nan -0.953 0x01
OBS: 58949.53 r NULL  151.271 135.773 22.051 0.975 0x00
OBS: 58964.42 r NULL  1032.182 100.199 19.966 0.105 0x00
OBS: 58976.42 r NULL  1245.728 209.593 19.761 0.183 0x00
OBS: 58981.25 r NULL  2044.414 82.358 19.224 0.044 0x00
OBS: 58987.33 r NULL  903.223 105.647 20.111 0.127 0x00
OBS: 58992.34 r NULL  499.732 62.796 20.753 0.136 0x00
OBS: 59004.30 r NULL  596.888 121.069 20.560 0.220 0x00
OBS: 59008.28 r NULL  281.596 67.993 21.376 0.262 0x00
OBS: 59023.27 r NULL  146.266 44.031 22.087 0.327 0x00
OBS: 59030.27 r NULL  213.505 62.044 21.676 0.316 0x00
OBS: 59032.29 r NULL  23.244 93.107 24.084 4.349 0x00
OBS: 59034.30 r NULL  404.689 144.648 20.982 0.388 0x09
OBS: 59039.28 r NULL  126.364 58.488 22.246 0.503 0x00
OBS: 59041.27 r NULL  138.989 61.280 22.143 0.479 0x00
OBS: 59207.64 r NULL  31.764 57.488 23.745 1.965 0x00
OBS: 59212.62 r NULL  29.211 80.102 23.836 2.977 0x00
OBS: 59222.58 r NULL  63.355 123.158 22.996 2.111 0x09
OBS: 59230.55 r NULL  28.273 55.203 23.872 2.120 0x00
OBS: 59237.64 r NULL  371.252 328.695 21.076 0.961 0x00
OBS: 59243.51 r NULL  126.688 146.866 22.243 1.259 0x00
OBS: 59254.59 r NULL  118.385 217.762 22.317 1.997 0x00
OBS: 58866.56 i NULL  -50.072 90.946 nan -1.972 0x00
OBS: 58871.56 i NULL  24.025 57.330 24.048 2.591 0x00
OBS: 58922.41 i NULL  -31.161 86.671 nan -3.020 0x00
OBS: 58929.35 i NULL  337.879 122.681 21.178 0.394 0x01
OBS: 58958.40 i NULL  71.199 52.025 22.869 0.793 0x00
OBS: 58981.26 i NULL  2070.393 93.895 19.210 0.049 0x00
OBS: 58985.37 i NULL  1763.296 75.156 19.384 0.046 0x00
OBS: 59004.30 i NULL  715.914 155.636 20.363 0.236 0x00
OBS: 59008.28 i NULL  589.852 69.646 20.573 0.128 0x00
OBS: 59013.27 i NULL  244.981 68.311 21.527 0.303 0x00
OBS: 59032.29 i NULL  553.408 109.837 20.642 0.215 0x00
OBS: 59041.27 i NULL  166.023 65.877 21.950 0.431 0x00
OBS: 59195.57 i NULL  -84.143 80.597 nan -1.040 0x00
OBS: 59200.63 i NULL  -147.432 90.342 nan -0.665 0x00
OBS: 59226.56 i NULL  -25.064 49.006 nan -2.123 0x00
OBS: 59237.64 i NULL  -102.282 179.311 nan -1.903 0x00
OBS: 59243.51 i NULL  -93.243 137.381 nan -1.600 0x00
OBS: 59256.47 i NULL  3.011 59.983 26.303 21.629 0x00
OBS: 59261.46 i NULL  -5.794 60.402 nan -11.319 0x00
OBS: 58883.50 z NULL  -162.486 120.595 nan -0.806 0x00
OBS: 58942.52 z NULL  49.480 407.416 23.264 8.940 0x00
OBS: 58949.53 z NULL  -609.017 157.173 nan -0.280 0x00
OBS: 58969.26 z NULL  642.675 125.270 20.480 0.212 0x00
OBS: 58976.42 z NULL  1124.842 225.928 19.872 0.218 0x00
OBS: 59030.28 z NULL  395.286 128.137 21.008 0.352 0x00
OBS: 59034.29 z NULL  376.391 129.738 21.061 0.374 0x01
OBS: 59039.28 z NULL  776.524 292.720 20.275 0.409 0x00
OBS: 59207.64 z NULL  -37.654 96.727 nan -2.789 0x00
OBS: 59212.62 z NULL  11.370 92.769 24.861 8.859 0x00
END:
