SURVEY:  PS1MD
SNID:  2021abbl
otherID: 
IAUC:    UNKNOWN
RA:        17.5574940  deg
DECL:       2.3024220  deg
MWEBV:    0.024 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59516.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021abbl.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0005
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.571 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 91
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59073.55 g NULL  -21.709 46.994 nan -2.350 0x00
OBS: 59075.53 g NULL  6.484 36.421 25.470 6.099 0x00
OBS: 59079.50 g NULL  -7.235 45.782 nan -6.870 0x00
OBS: 59084.49 g NULL  33.630 43.766 23.683 1.413 0x00
OBS: 59101.44 g NULL  85.023 52.941 22.676 0.676 0x00
OBS: 59107.54 g NULL  31.957 103.742 23.739 3.525 0x00
OBS: 59109.61 g NULL  -114.772 69.793 nan -0.660 0x00
OBS: 59114.47 g NULL  33.779 33.872 23.678 1.089 0x00
OBS: 59132.42 g NULL  -17.160 40.839 nan -2.584 0x00
OBS: 59137.45 g NULL  -4.796 71.556 nan -16.199 0x00
OBS: 59142.28 g NULL  -193.895 62.031 nan -0.347 0x00
OBS: 59143.32 g NULL  -25.878 67.778 nan -2.844 0x00
OBS: 59146.44 g NULL  -10.688 57.971 nan -5.889 0x00
OBS: 59163.30 g NULL  62.099 60.595 23.017 1.059 0x00
OBS: 59169.23 g NULL  42.032 56.522 23.441 1.460 0x00
OBS: 59173.39 g NULL  102.597 56.447 22.472 0.597 0x00
OBS: 59193.26 g NULL  69.787 47.790 22.891 0.744 0x00
