SURVEY:  PS1MD
SNID:  2020icw
otherID: 
IAUC:    UNKNOWN
RA:        150.3824630  deg
DECL:       3.2754230  deg
MWEBV:    0.018 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020icw.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0004
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 4000
# DIST_FROM_CENTER_DEG: 0.782 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 80
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58837.62 g NULL  -48.561 75.575 nan -1.690 0x00
OBS: 58846.60 g NULL  171.693 66.458 21.913 0.420 0x00
OBS: 58849.61 g NULL  -43.818 41.666 nan -1.032 0x00
OBS: 58865.49 g NULL  81.120 97.631 22.727 1.307 0x00
OBS: 58869.47 g NULL  21.647 46.192 24.162 2.317 0x00
OBS: 58875.46 g NULL  144.123 69.070 22.103 0.520 0x00
OBS: 58882.48 g NULL  -9.717 101.596 nan -11.352 0x00
OBS: 58932.34 g NULL  127.732 63.135 22.234 0.537 0x00
OBS: 58934.31 g NULL  354.832 111.338 21.125 0.341 0x00
OBS: 58957.37 g NULL  41.279 203.293 23.461 5.347 0x01
OBS: 58986.26 g NULL  1630.226 67.899 19.469 0.045 0x00
OBS: 58989.27 g NULL  1302.072 75.388 19.713 0.063 0x00
OBS: 58995.26 g NULL  862.355 114.916 20.161 0.145 0x00
OBS: 59014.27 g NULL  237.958 83.479 21.559 0.381 0x00
OBS: 59017.27 g NULL  97.220 77.844 22.531 0.869 0x00
OBS: 59167.63 g NULL  51.421 63.585 23.222 1.343 0x00
OBS: 59172.63 g NULL  92.325 61.491 22.587 0.723 0x00
OBS: 59200.58 g NULL  138.456 93.217 22.147 0.731 0x00
OBS: 59205.58 g NULL  91.267 52.592 22.599 0.626 0x00
OBS: 59222.52 g NULL  37.963 52.096 23.552 1.490 0x00
OBS: 59226.55 g NULL  97.826 46.621 22.524 0.517 0x00
OBS: 59230.60 g NULL  205.911 95.886 21.716 0.506 0x01
OBS: 59236.64 g NULL  269.073 145.169 21.425 0.586 0x00
OBS: 59252.43 g NULL  112.237 50.770 22.375 0.491 0x00
OBS: 59256.47 g NULL  49.706 52.223 23.259 1.141 0x00
OBS: 59258.52 g NULL  139.206 84.666 22.141 0.660 0x00
OBS: 59528.63 g NULL  93.311 54.149 22.575 0.630 0x00
OBS: 59531.63 g NULL  77.943 65.141 22.771 0.907 0x00
OBS: 58846.60 r NULL  163.761 62.392 21.964 0.414 0x00
OBS: 58884.47 r NULL  30.129 107.024 23.803 3.857 0x01
OBS: 58934.32 r NULL  65.374 136.543 22.961 2.268 0x00
OBS: 58947.32 r NULL  298.464 195.729 21.313 0.712 0x00
OBS: 58974.31 r NULL  3009.741 136.748 18.804 0.049 0x00
OBS: 58975.32 r NULL  2955.786 107.405 18.823 0.039 0x00
OBS: 58980.36 r NULL  2616.823 79.206 18.956 0.033 0x00
OBS: 58986.26 r NULL  2374.998 85.619 19.061 0.039 0x00
OBS: 59004.28 r NULL  1069.698 154.271 19.927 0.157 0x00
OBS: 59008.27 r NULL  845.224 70.619 20.183 0.091 0x00
OBS: 59010.27 r NULL  1015.579 109.480 19.983 0.117 0x00
OBS: 59017.27 r NULL  465.841 86.388 20.829 0.201 0x00
OBS: 59167.64 r NULL  31.851 65.963 23.742 2.249 0x00
OBS: 59178.64 r NULL  98.725 64.643 22.514 0.711 0x00
OBS: 59181.64 r NULL  252.002 86.416 21.496 0.372 0x00
OBS: 59183.65 r NULL  173.570 101.158 21.901 0.633 0x00
OBS: 59200.58 r NULL  208.144 93.695 21.704 0.489 0x00
OBS: 59207.59 r NULL  28.109 42.836 23.878 1.655 0x00
OBS: 59212.63 r NULL  23.003 98.879 24.096 4.667 0x00
OBS: 59226.55 r NULL  31.175 49.806 23.765 1.735 0x00
OBS: 59252.43 r NULL  117.330 60.635 22.326 0.561 0x00
OBS: 59258.52 r NULL  179.808 89.952 21.863 0.543 0x00
OBS: 59536.63 r NULL  404.672 98.321 20.982 0.264 0x00
OBS: 59539.63 r NULL  -42.450 187.210 nan -4.788 0x00
OBS: 58837.63 i NULL  -64.116 88.887 nan -1.505 0x00
OBS: 58849.61 i NULL  11.191 51.811 24.878 5.027 0x00
OBS: 58865.48 i NULL  -80.880 78.252 nan -1.050 0x00
OBS: 58869.47 i NULL  5.893 51.502 25.574 9.489 0x00
OBS: 58875.47 i NULL  -36.141 79.087 nan -2.376 0x00
OBS: 58882.48 i NULL  246.984 88.266 21.518 0.388 0x00
OBS: 58932.34 i NULL  112.853 82.938 22.369 0.798 0x00
OBS: 58957.37 i NULL  86.136 159.641 22.662 2.012 0x00
OBS: 58975.33 i NULL  1964.653 101.513 19.267 0.056 0x01
OBS: 58989.27 i NULL  997.796 92.126 20.002 0.100 0x00
OBS: 58995.26 i NULL  1369.864 90.413 19.658 0.072 0x00
OBS: 59004.27 i NULL  579.901 164.494 20.592 0.308 0x00
OBS: 59008.28 i NULL  764.365 76.230 20.292 0.108 0x00
OBS: 59172.63 i NULL  3.484 76.102 26.145 23.716 0x00
OBS: 59178.64 i NULL  134.509 71.319 22.178 0.576 0x00
OBS: 59183.65 i NULL  9.036 100.351 25.110 12.058 0x00
OBS: 59207.59 i NULL  81.933 54.320 22.716 0.720 0x00
OBS: 59222.51 i NULL  30.431 63.450 23.792 2.264 0x00
OBS: 59230.60 i NULL  94.653 79.536 22.560 0.912 0x01
OBS: 59256.47 i NULL  36.336 69.715 23.599 2.083 0x00
OBS: 59528.63 i NULL  76.264 68.882 22.794 0.981 0x00
OBS: 59536.63 i NULL  -122.859 94.924 nan -0.839 0x00
OBS: 58947.32 z NULL  -159.546 221.715 nan -1.509 0x00
OBS: 58974.32 z NULL  1201.276 176.185 19.801 0.159 0x00
