SURVEY:  PS1MD
SNID:  2021ina
otherID: 
IAUC:    UNKNOWN
RA:        185.8968770  deg
DECL:       18.7922020  deg
MWEBV:    0.032 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59327.0
FILTERS:    grizy
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021ina.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 0.916 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 190
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59027.27 g NULL  111.716 180.316 22.380 1.752 0x00
OBS: 59028.27 g NULL  94.407 124.413 22.562 1.431 0x00
OBS: 59029.27 g NULL  66.596 95.559 22.941 1.558 0x00
OBS: 59030.28 g NULL  270.946 117.078 21.418 0.469 0x00
OBS: 59033.27 g NULL  -155.280 177.175 nan -1.239 0x00
OBS: 59034.27 g NULL  63.793 142.182 22.988 2.420 0x00
OBS: 59036.27 g NULL  -18.391 185.112 nan -10.928 0x00
OBS: 59039.27 g NULL  -99.356 190.373 nan -2.080 0x00
OBS: 59068.26 g NULL  201.910 177.336 21.737 0.954 0x00
OBS: 59072.26 g NULL  93.137 206.696 22.577 2.410 0x00
OBS: 59073.26 g NULL  21.131 199.065 24.188 10.228 0x00
OBS: 59075.26 g NULL  -208.035 214.978 nan -1.122 0x00
OBS: 59078.25 g NULL  80.901 130.721 22.730 1.754 0x00
OBS: 59079.25 g NULL  229.953 176.620 21.596 0.834 0x00
OBS: 59200.63 g NULL  -43.271 74.343 nan -1.865 0x00
OBS: 59222.58 g NULL  14.781 51.392 24.576 3.775 0x00
OBS: 59226.57 g NULL  -45.192 53.842 nan -1.294 0x00
OBS: 59230.55 g NULL  -53.323 42.113 nan -0.857 0x00
OBS: 59256.48 g NULL  -31.239 46.846 nan -1.628 0x00
OBS: 59261.46 g NULL  34.967 51.517 23.641 1.600 0x00
OBS: 59288.54 g NULL  16.847 40.697 24.434 2.623 0x00
OBS: 59292.39 g NULL  87.535 89.556 22.645 1.111 0x09
OBS: 59307.35 g NULL  485.189 61.561 20.785 0.138 0x00
OBS: 59311.34 g NULL  606.061 111.890 20.544 0.200 0x00
OBS: 59313.30 g NULL  652.189 67.228 20.464 0.112 0x01
OBS: 59314.31 g NULL  619.782 58.668 20.519 0.103 0x00
OBS: 59318.44 g NULL  635.667 60.197 20.492 0.103 0x00
OBS: 59320.48 g NULL  519.183 52.369 20.712 0.110 0x00
OBS: 59322.42 g NULL  475.708 47.279 20.807 0.108 0x00
OBS: 59337.26 g NULL  226.694 46.184 21.611 0.221 0x00
OBS: 59338.28 g NULL  55.627 69.802 23.137 1.362 0x00
OBS: 59345.26 g NULL  152.651 49.399 22.041 0.351 0x00
OBS: 59347.37 g NULL  165.261 49.330 21.955 0.324 0x00
OBS: 59350.39 g NULL  169.987 80.601 21.924 0.515 0x01
OBS: 59367.32 g NULL  70.734 44.335 22.876 0.681 0x00
OBS: 59370.29 g NULL  146.239 45.025 22.087 0.334 0x00
OBS: 59372.34 g NULL  120.997 57.165 22.293 0.513 0x00
OBS: 59374.33 g NULL  118.054 63.168 22.320 0.581 0x00
OBS: 59376.29 g NULL  192.280 72.535 21.790 0.410 0x00
OBS: 59377.28 g NULL  121.745 45.281 22.286 0.404 0x00
OBS: 59379.33 g NULL  179.051 52.472 21.868 0.318 0x00
OBS: 59397.30 g NULL  38.624 50.006 23.533 1.406 0x00
OBS: 59400.28 g NULL  42.403 55.919 23.432 1.432 0x00
OBS: 59401.27 g NULL  158.374 41.331 22.001 0.283 0x00
OBS: 59403.29 g NULL  58.581 61.464 23.081 1.139 0x00
OBS: 59404.28 g NULL  -19.191 54.964 nan -3.110 0x00
OBS: 59405.29 g NULL  170.391 89.914 21.921 0.573 0x01
OBS: 59027.27 r NULL  180.895 133.226 21.856 0.800 0x00
OBS: 59028.27 r NULL  -86.948 113.021 nan -1.411 0x00
OBS: 59029.27 r NULL  -50.808 82.382 nan -1.760 0x00
OBS: 59030.28 r NULL  88.994 98.539 22.627 1.202 0x00
OBS: 59033.27 r NULL  -85.185 142.637 nan -1.818 0x00
OBS: 59034.27 r NULL  -296.203 125.203 nan -0.459 0x00
OBS: 59036.27 r NULL  -168.418 112.544 nan -0.726 0x00
OBS: 59037.27 r NULL  79.918 152.017 22.743 2.065 0x00
OBS: 59038.33 r NULL  -29.431 400.772 nan -14.785 0x00
OBS: 59039.27 r NULL  47.658 197.240 23.305 4.493 0x00
OBS: 59040.31 r NULL  -369.665 418.334 nan -1.229 0x00
OBS: 59043.29 r NULL  -275.794 223.829 nan -0.881 0x00
OBS: 59048.29 r NULL  -276.978 275.521 nan -1.080 0x00
OBS: 59053.27 r NULL  446.089 347.480 20.876 0.846 0x00
OBS: 59066.26 r NULL  232.068 522.799 21.586 2.446 0x01
OBS: 59068.26 r NULL  120.735 183.485 22.295 1.650 0x00
OBS: 59070.26 r NULL  157.630 381.485 22.006 2.628 0x00
OBS: 59072.26 r NULL  -13.678 142.754 nan -11.332 0x00
OBS: 59073.26 r NULL  76.844 229.667 22.786 3.245 0x00
OBS: 59075.26 r NULL  26.120 171.032 23.958 7.109 0x00
OBS: 59076.26 r NULL  249.497 174.793 21.507 0.761 0x01
OBS: 59078.25 r NULL  -191.749 108.741 nan -0.616 0x00
OBS: 59079.25 r NULL  -7.771 132.987 nan -18.580 0x00
OBS: 59222.58 r NULL  -52.859 47.653 nan -0.979 0x00
OBS: 59230.55 r NULL  -24.681 47.867 nan -2.106 0x00
OBS: 59243.51 r NULL  152.829 176.074 22.039 1.251 0x00
OBS: 59254.60 r NULL  -175.042 150.009 nan -0.930 0x00
OBS: 59268.46 r NULL  84.073 62.954 22.688 0.813 0x00
OBS: 59276.60 r NULL  -49.890 106.836 nan -2.325 0x01
OBS: 59288.53 r NULL  -68.173 47.916 nan -0.763 0x00
OBS: 59297.50 r NULL  72.609 118.648 22.848 1.774 0x00
OBS: 59305.31 r NULL  566.996 59.560 20.616 0.114 0x00
OBS: 59311.34 r NULL  587.834 65.597 20.577 0.121 0x00
OBS: 59314.31 r NULL  673.929 60.627 20.428 0.098 0x01
OBS: 59318.44 r NULL  595.947 57.293 20.562 0.104 0x00
OBS: 59322.42 r NULL  705.143 44.508 20.379 0.069 0x00
OBS: 59335.40 r NULL  411.641 65.602 20.964 0.173 0x00
OBS: 59345.26 r NULL  305.746 54.547 21.287 0.194 0x00
OBS: 59359.34 r NULL  234.717 93.997 21.574 0.435 0x00
OBS: 59361.37 r NULL  343.220 78.241 21.161 0.248 0x00
OBS: 59363.33 r NULL  259.170 46.957 21.466 0.197 0x00
OBS: 59365.33 r NULL  272.288 47.384 21.412 0.189 0x00
OBS: 59374.33 r NULL  232.406 70.507 21.584 0.329 0x00
OBS: 59377.28 r NULL  199.287 48.193 21.751 0.263 0x00
OBS: 59388.28 r NULL  103.869 70.217 22.459 0.734 0x00
OBS: 59392.32 r NULL  140.080 45.819 22.134 0.355 0x00
OBS: 59395.30 r NULL  203.256 38.359 21.730 0.205 0x00
OBS: 59400.28 r NULL  201.703 62.291 21.738 0.335 0x00
OBS: 59404.28 r NULL  145.455 54.760 22.093 0.409 0x00
OBS: 59027.27 i NULL  -283.942 190.183 nan -0.727 0x00
OBS: 59028.27 i NULL  -67.604 117.784 nan -1.892 0x00
OBS: 59029.27 i NULL  -23.770 102.710 nan -4.691 0x00
OBS: 59030.28 i NULL  62.708 85.169 23.007 1.475 0x00
OBS: 59033.27 i NULL  108.940 116.267 22.407 1.159 0x00
OBS: 59034.27 i NULL  -42.541 123.139 nan -3.143 0x00
OBS: 59036.27 i NULL  -204.439 128.911 nan -0.685 0x00
OBS: 59037.27 i NULL  -186.089 105.087 nan -0.613 0x00
OBS: 59038.33 i NULL  290.940 292.411 21.340 1.091 0x00
OBS: 59039.27 i NULL  -196.002 163.095 nan -0.903 0x00
OBS: 59040.31 i NULL  -136.167 308.393 nan -2.459 0x00
OBS: 59043.29 i NULL  225.487 203.300 21.617 0.979 0x00
OBS: 59048.29 i NULL  -317.684 280.825 nan -0.960 0x00
OBS: 59049.28 i NULL  228.234 602.644 21.604 2.867 0x00
OBS: 59052.27 i NULL  -163.633 181.368 nan -1.203 0x00
OBS: 59053.27 i NULL  -13.511 350.259 nan -28.147 0x00
OBS: 59058.27 i NULL  631.303 629.269 20.499 1.082 0x00
OBS: 59064.26 i NULL  241.935 191.062 21.541 0.857 0x00
OBS: 59066.26 i NULL  391.692 271.892 21.018 0.754 0x00
OBS: 59068.26 i NULL  143.431 224.478 22.108 1.699 0x00
OBS: 59070.26 i NULL  246.382 341.481 21.521 1.505 0x00
OBS: 59072.26 i NULL  -271.328 223.069 nan -0.893 0x00
OBS: 59073.26 i NULL  1.190 235.098 27.311 214.500 0x00
OBS: 59075.26 i NULL  159.653 194.788 21.992 1.325 0x00
OBS: 59078.25 i NULL  28.335 134.467 23.869 5.152 0x00
OBS: 59079.25 i NULL  137.402 156.072 22.155 1.233 0x00
OBS: 59200.64 i NULL  49.972 74.356 23.253 1.616 0x00
OBS: 59226.57 i NULL  -35.770 50.776 nan -1.541 0x00
OBS: 59237.64 i NULL  566.094 470.358 20.618 0.902 0x00
OBS: 59243.51 i NULL  -45.667 163.154 nan -3.879 0x00
OBS: 59256.47 i NULL  96.860 49.619 22.535 0.556 0x00
OBS: 59261.46 i NULL  5.992 47.772 25.556 8.656 0x00
OBS: 59292.39 i NULL  20.767 66.704 24.207 3.487 0x01
OBS: 59297.49 i NULL  122.732 132.303 22.278 1.170 0x00
OBS: 59313.30 i NULL  604.492 63.454 20.547 0.114 0x00
OBS: 59320.47 i NULL  720.327 58.773 20.356 0.089 0x00
OBS: 59331.40 i NULL  419.466 158.670 20.943 0.411 0x00
OBS: 59335.40 i NULL  480.039 74.117 20.797 0.168 0x00
OBS: 59338.27 i NULL  351.054 88.593 21.137 0.274 0x00
OBS: 59347.37 i NULL  438.539 61.413 20.895 0.152 0x00
OBS: 59361.37 i NULL  295.871 84.483 21.322 0.310 0x00
OBS: 59365.33 i NULL  244.033 52.433 21.531 0.233 0x00
OBS: 59370.29 i NULL  206.078 87.110 21.715 0.459 0x00
OBS: 59372.33 i NULL  252.601 60.571 21.494 0.260 0x00
OBS: 59376.29 i NULL  239.012 71.371 21.554 0.324 0x00
OBS: 59379.32 i NULL  252.327 63.286 21.495 0.272 0x00
OBS: 59388.28 i NULL  258.008 54.558 21.471 0.230 0x00
OBS: 59392.32 i NULL  123.518 57.666 22.271 0.507 0x00
OBS: 59397.29 i NULL  101.423 51.135 22.485 0.547 0x00
OBS: 59401.27 i NULL  91.585 58.542 22.595 0.694 0x00
OBS: 59403.29 i NULL  133.145 60.658 22.189 0.495 0x01
OBS: 59405.29 i NULL  100.742 221.396 22.492 2.386 0x00
OBS: 59027.27 z NULL  -266.603 243.105 nan -0.990 0x00
OBS: 59028.27 z NULL  169.958 195.786 21.924 1.251 0x00
OBS: 59029.27 z NULL  20.837 134.374 24.203 7.002 0x00
OBS: 59030.28 z NULL  96.388 124.135 22.540 1.398 0x00
OBS: 59033.27 z NULL  59.112 155.762 23.071 2.861 0x00
OBS: 59034.27 z NULL  -47.983 129.396 nan -2.928 0x00
OBS: 59036.27 z NULL  -50.721 164.679 nan -3.525 0x00
OBS: 59037.27 z NULL  -210.840 181.938 nan -0.937 0x00
OBS: 59038.33 z NULL  75.774 446.419 22.801 6.397 0x00
OBS: 59039.27 z NULL  320.102 332.713 21.237 1.129 0x00
OBS: 59040.31 z NULL  80.675 594.348 22.733 7.999 0x00
OBS: 59043.29 z NULL  -275.537 273.952 nan -1.079 0x00
OBS: 59048.29 z NULL  -74.304 358.078 nan -5.232 0x00
OBS: 59049.28 z NULL  564.669 984.471 20.621 1.893 0x01
OBS: 59053.27 z NULL  109.912 506.079 22.397 4.999 0x00
OBS: 59058.27 z NULL  -374.166 812.363 nan -2.357 0x00
OBS: 59064.26 z NULL  270.976 275.043 21.418 1.102 0x00
OBS: 59066.26 z NULL  -987.617 376.137 nan -0.414 0x00
OBS: 59068.26 z NULL  83.558 275.990 22.695 3.586 0x00
OBS: 59070.26 z NULL  159.540 437.342 21.993 2.976 0x00
OBS: 59072.26 z NULL  201.935 295.780 21.737 1.590 0x00
OBS: 59073.26 z NULL  -279.981 335.261 nan -1.300 0x00
OBS: 59075.26 z NULL  -13.142 208.770 nan -17.248 0x00
OBS: 59078.25 z NULL  -39.664 199.993 nan -5.474 0x00
OBS: 59079.25 z NULL  261.984 234.223 21.454 0.971 0x00
OBS: 59268.46 z NULL  -33.708 90.597 nan -2.918 0x00
OBS: 59276.60 z NULL  -223.731 169.425 nan -0.822 0x01
OBS: 59305.32 z NULL  273.628 110.205 21.407 0.437 0x00
OBS: 59307.35 z NULL  543.270 111.207 20.662 0.222 0x00
