SURVEY:  PS1MD
SNID:  2021nsf
otherID: 
IAUC:    UNKNOWN
RA:        223.7233450  deg
DECL:       42.9884800  deg
MWEBV:    0.016 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59381.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021nsf.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0031
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.142 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 181
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.66 g NULL  38.229 62.933 23.544 1.787 0x00
OBS: 58868.66 g NULL  -72.223 46.164 nan -0.694 0x00
OBS: 58873.62 g NULL  81.117 50.734 22.727 0.679 0x00
OBS: 58877.64 g NULL  -25.851 98.244 nan -4.126 0x00
OBS: 58929.54 g NULL  -41.210 58.092 nan -1.531 0x00
OBS: 58933.51 g NULL  -194.880 99.410 nan -0.554 0x00
OBS: 58956.47 g NULL  13.623 47.622 24.664 3.795 0x00
OBS: 58958.52 g NULL  -65.552 35.838 nan -0.594 0x00
OBS: 58960.46 g NULL  -73.805 48.972 nan -0.720 0x00
OBS: 58965.49 g NULL  -52.054 109.285 nan -2.279 0x01
OBS: 58969.38 g NULL  -49.577 101.960 nan -2.233 0x00
OBS: 58971.41 g NULL  -95.940 53.569 nan -0.606 0x00
OBS: 58972.43 g NULL  254.633 115.387 21.485 0.492 0x00
OBS: 58982.46 g NULL  64.606 70.859 22.974 1.191 0x00
OBS: 58984.29 g NULL  -52.348 40.532 nan -0.841 0x00
OBS: 58992.29 g NULL  -20.816 35.643 nan -1.859 0x00
OBS: 58997.32 g NULL  31.712 54.662 23.747 1.871 0x00
OBS: 58999.37 g NULL  -22.341 44.407 nan -2.158 0x00
OBS: 59014.42 g NULL  -19.520 50.856 nan -2.829 0x00
OBS: 59017.29 g NULL  -40.217 51.503 nan -1.390 0x00
OBS: 59021.29 g NULL  -28.964 30.935 nan -1.160 0x00
OBS: 59022.29 g NULL  64.591 64.934 22.975 1.092 0x00
OBS: 59026.29 g NULL  45.343 69.214 23.359 1.657 0x00
OBS: 59028.28 g NULL  -37.399 64.540 nan -1.874 0x00
OBS: 59042.30 g NULL  -82.321 43.778 nan -0.577 0x00
OBS: 59047.27 g NULL  37.110 62.920 23.576 1.841 0x00
OBS: 59051.28 g NULL  -99.913 39.311 nan -0.427 0x00
OBS: 59053.27 g NULL  -26.056 49.680 nan -2.070 0x00
OBS: 59058.30 g NULL  -5.308 81.997 nan -16.772 0x01
OBS: 59072.27 g NULL  -0.888 44.530 nan -54.446 0x00
OBS: 59074.28 g NULL  -64.455 53.695 nan -0.904 0x00
OBS: 59078.26 g NULL  6.257 48.959 25.509 8.496 0x00
OBS: 59081.26 g NULL  -129.535 59.978 nan -0.503 0x00
OBS: 59104.24 g NULL  -65.087 41.804 nan -0.697 0x00
OBS: 59220.66 g NULL  0.873 48.138 27.647 59.868 0x00
OBS: 59226.63 g NULL  -16.700 50.905 nan -3.310 0x00
OBS: 59230.66 g NULL  -19.148 70.808 nan -4.015 0x00
OBS: 59236.66 g NULL  40.743 68.218 23.475 1.818 0x00
OBS: 59255.56 g NULL  55.685 82.960 23.136 1.618 0x00
OBS: 59292.56 g NULL  -118.621 51.901 nan -0.475 0x00
OBS: 59296.53 g NULL  252.537 140.999 21.494 0.606 0x00
OBS: 59313.53 g NULL  36.435 47.166 23.596 1.406 0x00
OBS: 59317.49 g NULL  -40.888 68.513 nan -1.819 0x01
OBS: 59321.46 g NULL  -78.788 32.891 nan -0.453 0x00
OBS: 59344.33 g NULL  30.421 41.408 23.792 1.478 0x00
OBS: 59349.46 g NULL  298.537 56.209 21.313 0.204 0x00
OBS: 59367.35 g NULL  294.564 40.162 21.327 0.148 0x00
OBS: 59372.34 g NULL  154.875 44.803 22.025 0.314 0x00
OBS: 59376.39 g NULL  120.978 43.199 22.293 0.388 0x00
OBS: 59380.35 g NULL  113.307 125.657 22.364 1.204 0x00
OBS: 59382.27 g NULL  123.624 40.549 22.270 0.356 0x00
OBS: 59383.27 g NULL  67.780 54.927 22.922 0.880 0x00
OBS: 59384.27 g NULL  -43.252 87.880 nan -2.206 0x00
OBS: 59398.30 g NULL  60.363 76.041 23.048 1.368 0x00
OBS: 58868.66 r NULL  21.529 42.262 24.167 2.131 0x00
OBS: 58929.54 r NULL  5.966 63.352 25.561 11.529 0x01
OBS: 58933.52 r NULL  -7.797 112.904 nan -15.722 0x00
OBS: 58942.49 r NULL  224.018 127.752 21.624 0.619 0x00
OBS: 58947.52 r NULL  -107.478 123.095 nan -1.243 0x00
OBS: 58950.58 r NULL  -278.051 279.008 nan -1.089 0x00
OBS: 58956.48 r NULL  49.346 50.351 23.267 1.108 0x00
OBS: 58960.46 r NULL  -33.331 37.067 nan -1.207 0x00
OBS: 58965.49 r NULL  -14.881 90.706 nan -6.618 0x01
OBS: 58974.42 r NULL  31.426 127.487 23.757 4.405 0x00
OBS: 58975.43 r NULL  -3.161 86.711 nan -29.783 0x00
OBS: 58980.38 r NULL  -23.954 35.119 nan -1.592 0x00
OBS: 59003.39 r NULL  82.716 99.025 22.706 1.300 0x00
OBS: 59005.33 r NULL  62.432 186.517 23.011 3.244 0x09
OBS: 59009.36 r NULL  -1.921 53.384 nan -30.172 0x00
OBS: 59017.29 r NULL  -59.339 39.742 nan -0.727 0x00
OBS: 59022.29 r NULL  -60.652 61.631 nan -1.103 0x00
OBS: 59030.29 r NULL  53.302 38.673 23.183 0.788 0x00
OBS: 59033.28 r NULL  16.827 80.587 24.435 5.200 0x00
OBS: 59037.27 r NULL  14.296 35.462 24.612 2.693 0x00
OBS: 59040.27 r NULL  30.106 51.101 23.803 1.843 0x00
OBS: 59047.27 r NULL  -68.611 59.563 nan -0.943 0x00
OBS: 59053.28 r NULL  3.499 45.387 26.140 14.084 0x00
OBS: 59061.28 r NULL  109.877 89.493 22.398 0.884 0x00
OBS: 59066.27 r NULL  2.303 59.095 26.594 27.860 0x00
OBS: 59070.29 r NULL  118.425 82.248 22.316 0.754 0x00
OBS: 59081.25 r NULL  -10.513 72.506 nan -7.488 0x00
OBS: 59093.25 r NULL  271.957 98.308 21.414 0.392 0x00
OBS: 59095.25 r NULL  78.909 74.597 22.757 1.026 0x00
OBS: 59097.24 r NULL  -49.828 35.161 nan -0.766 0x00
