SURVEY:  PS1MD
SNID:  2020odq
otherID: 
IAUC:    UNKNOWN
RA:        333.3434630  deg
DECL:       5.4677090  deg
MWEBV:    0.087 +- 0.004 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59068.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020odq.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0007
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.270 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 160
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59014.56 g NULL  45.517 65.193 23.355 1.555 0x00
OBS: 59019.59 g NULL  126.829 258.245 22.242 2.211 0x00
OBS: 59023.59 g NULL  -42.343 180.876 nan -4.638 0x00
OBS: 59027.57 g NULL  153.334 53.090 22.036 0.376 0x00
OBS: 59029.46 g NULL  336.125 69.290 21.184 0.224 0x00
OBS: 59046.52 g NULL  605.088 152.732 20.545 0.274 0x00
OBS: 59049.49 g NULL  504.547 138.617 20.743 0.298 0x00
OBS: 59050.49 g NULL  238.247 64.654 21.557 0.295 0x00
OBS: 59053.48 g NULL  341.451 54.108 21.167 0.172 0x00
OBS: 59072.38 g NULL  117.423 58.186 22.326 0.538 0x00
OBS: 59076.47 g NULL  194.990 43.789 21.775 0.244 0x00
OBS: 59103.38 g NULL  202.126 53.307 21.736 0.286 0x00
OBS: 59105.37 g NULL  180.270 47.221 21.860 0.284 0x01
OBS: 59109.34 g NULL  108.377 115.220 22.413 1.154 0x00
OBS: 59111.35 g NULL  298.537 363.105 21.313 1.321 0x00
OBS: 59113.41 g NULL  231.408 347.239 21.589 1.629 0x00
OBS: 59115.35 g NULL  258.788 50.103 21.468 0.210 0x00
OBS: 59136.30 g NULL  77.349 50.977 22.779 0.716 0x01
OBS: 59140.22 g NULL  101.075 85.444 22.488 0.918 0x00
OBS: 59144.23 g NULL  137.848 139.152 22.151 1.096 0x01
OBS: 59166.22 g NULL  6.274 122.723 25.506 21.238 0x00
OBS: 59346.60 g NULL  16.126 66.237 24.481 4.460 0x00
OBS: 59350.60 g NULL  93.817 174.355 22.569 2.018 0x01
OBS: 59353.58 g NULL  70.110 74.605 22.886 1.155 0x00
OBS: 59354.59 g NULL  2.753 81.066 26.400 31.971 0x01
OBS: 59355.59 g NULL  135.947 85.328 22.167 0.681 0x00
OBS: 59371.56 g NULL  -147.839 82.430 nan -0.605 0x00
OBS: 59374.58 g NULL  -71.606 76.210 nan -1.156 0x00
OBS: 59377.56 g NULL  7.759 57.162 25.275 7.999 0x00
OBS: 59380.56 g NULL  85.487 150.950 22.670 1.917 0x00
OBS: 59382.57 g NULL  65.962 53.308 22.952 0.877 0x00
OBS: 59383.57 g NULL  142.424 66.519 22.116 0.507 0x00
OBS: 59406.57 g NULL  -239.914 108.877 nan -0.493 0x00
OBS: 59412.61 g NULL  91.732 45.919 22.594 0.543 0x00
OBS: 59413.45 g NULL  -88.883 68.178 nan -0.833 0x00
OBS: 59425.42 g NULL  -2.294 63.955 nan -30.270 0x00
OBS: 59427.39 g NULL  -53.220 71.848 nan -1.466 0x00
OBS: 59430.48 g NULL  32.369 60.645 23.725 2.034 0x00
OBS: 59433.38 g NULL  -124.256 138.318 nan -1.209 0x09
OBS: 59434.52 g NULL  40.380 54.150 23.485 1.456 0x00
OBS: 59437.40 g NULL  72.569 82.930 22.848 1.241 0x00
OBS: 59441.43 g NULL  119.220 57.634 22.309 0.525 0x00
OBS: 59443.43 g NULL  47.920 73.601 23.299 1.668 0x00
OBS: 59457.42 g NULL  -40.942 53.210 nan -1.411 0x01
OBS: 59464.39 g NULL  -68.839 52.765 nan -0.832 0x00
OBS: 59467.34 g NULL  -77.133 57.035 nan -0.803 0x00
OBS: 59469.29 g NULL  0.479 77.608 28.299 175.912 0x00
OBS: 59485.28 g NULL  54.047 66.182 23.168 1.330 0x00
OBS: 59487.34 g NULL  114.207 65.506 22.356 0.623 0x00
OBS: 59493.23 g NULL  102.537 59.659 22.473 0.632 0x00
OBS: 59498.43 g NULL  21.655 53.542 24.161 2.684 0x00
OBS: 59515.22 g NULL  68.956 67.215 22.904 1.058 0x00
OBS: 59517.21 g NULL  -55.203 78.465 nan -1.543 0x00
OBS: 59525.26 g NULL  -48.921 54.856 nan -1.217 0x00
OBS: 59527.21 g NULL  -75.567 105.748 nan -1.519 0x00
OBS: 59023.60 r NULL  774.526 211.366 20.277 0.296 0x00
OBS: 59031.53 r NULL  582.325 87.279 20.587 0.163 0x00
OBS: 59036.57 r NULL  706.147 85.296 20.378 0.131 0x00
OBS: 59049.49 r NULL  739.054 81.442 20.328 0.120 0x00
OBS: 59053.48 r NULL  825.654 45.179 20.208 0.059 0x00
OBS: 59060.49 r NULL  602.921 83.694 20.549 0.151 0x00
OBS: 59070.54 r NULL  682.509 69.197 20.415 0.110 0x00
OBS: 59090.41 r NULL  393.876 120.860 21.012 0.333 0x01
OBS: 59097.42 r NULL  527.503 72.411 20.694 0.149 0x00
OBS: 59099.43 r NULL  462.565 98.480 20.837 0.231 0x01
OBS: 59105.38 r NULL  363.476 87.496 21.099 0.261 0x09
OBS: 59111.35 r NULL  36.625 450.050 23.591 13.342 0x00
OBS: 59126.36 r NULL  275.726 82.548 21.399 0.325 0x00
OBS: 59130.31 r NULL  230.215 54.090 21.595 0.255 0x00
OBS: 59136.30 r NULL  277.256 53.665 21.393 0.210 0x01
OBS: 59140.23 r NULL  365.923 105.439 21.092 0.313 0x00
OBS: 59153.26 r NULL  301.362 84.934 21.302 0.306 0x00
OBS: 59155.21 r NULL  209.601 107.700 21.697 0.558 0x00
OBS: 59157.36 r NULL  298.806 75.898 21.312 0.276 0x00
OBS: 59159.24 r NULL  1111.404 938.599 19.885 0.917 0x00
OBS: 59166.21 r NULL  240.460 105.986 21.547 0.479 0x00
OBS: 59181.26 r NULL  -46.225 115.211 nan -2.706 0x00
OBS: 59346.60 r NULL  106.571 59.294 22.431 0.604 0x00
OBS: 59356.58 r NULL  21.094 78.431 24.190 4.037 0x00
OBS: 59357.60 r NULL  -2.658 70.004 nan -28.595 0x00
OBS: 59358.60 r NULL  233.999 68.631 21.577 0.318 0x01
OBS: 59359.57 r NULL  -5.073 109.669 nan -23.472 0x00
OBS: 59361.60 r NULL  107.897 124.612 22.417 1.254 0x01
OBS: 59371.57 r NULL  75.713 78.110 22.802 1.120 0x00
OBS: 59377.57 r NULL  11.082 46.385 24.888 4.544 0x00
OBS: 59385.50 r NULL  65.694 73.341 22.956 1.212 0x00
OBS: 59387.54 r NULL  29.388 74.570 23.830 2.755 0x00
OBS: 59389.55 r NULL  36.944 98.881 23.581 2.906 0x00
OBS: 59415.51 r NULL  61.263 57.989 23.032 1.028 0x00
OBS: 59433.39 r NULL  52.681 64.065 23.196 1.320 0x00
OBS: 59437.40 r NULL  41.320 74.290 23.460 1.952 0x00
OBS: 59445.39 r NULL  138.628 85.024 22.145 0.666 0x00
OBS: 59452.58 r NULL  -140.281 147.025 nan -1.138 0x00
