SURVEY:  PS1MD
SNID:  2021hpz
otherID: 
IAUC:    UNKNOWN
RA:        154.4730070  deg
DECL:       -1.7729220  deg
MWEBV:    0.045 +- 0.002 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59306.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021hpz.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0025
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2000
# DIST_FROM_CENTER_DEG: 1.028 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 87
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58841.62 g NULL  -40.841 62.069 nan -1.650 0x00
OBS: 58850.55 g NULL  -23.882 46.965 nan -2.135 0x00
OBS: 58865.49 g NULL  151.020 72.724 22.052 0.523 0x00
OBS: 58871.57 g NULL  13.856 47.871 24.646 3.751 0x00
OBS: 58875.47 g NULL  38.505 61.784 23.536 1.742 0x00
OBS: 58878.48 g NULL  294.613 215.506 21.327 0.794 0x00
OBS: 58932.35 g NULL  -55.334 39.503 nan -0.775 0x00
OBS: 58937.33 g NULL  -182.459 93.102 nan -0.554 0x00
OBS: 58941.35 g NULL  -67.627 95.540 nan -1.534 0x00
OBS: 58957.38 g NULL  -37.695 211.000 nan -6.077 0x00
OBS: 58961.26 g NULL  -4.347 33.517 nan -8.371 0x00
OBS: 58969.25 g NULL  -11.566 55.435 nan -5.204 0x00
OBS: 58984.26 g NULL  -39.333 41.981 nan -1.159 0x00
OBS: 58987.27 g NULL  23.407 65.501 24.077 3.038 0x00
OBS: 59205.58 g NULL  -8.581 43.152 nan -5.460 0x00
OBS: 59222.52 g NULL  -6.450 39.466 nan -6.643 0x00
OBS: 59230.60 g NULL  21.408 91.755 24.174 4.653 0x00
OBS: 59235.53 g NULL  97.632 118.938 22.526 1.323 0x00
OBS: 59253.51 g NULL  160.046 55.281 21.989 0.375 0x00
OBS: 59255.52 g NULL  306.992 64.999 21.282 0.230 0x00
OBS: 59291.36 g NULL  222.100 75.818 21.634 0.371 0x00
OBS: 59313.36 g NULL  310.310 49.726 21.271 0.174 0x00
OBS: 59314.30 g NULL  467.910 111.948 20.825 0.260 0x00
OBS: 59317.31 g NULL  436.854 72.275 20.899 0.180 0x00
OBS: 59320.25 g NULL  425.909 47.623 20.927 0.121 0x00
OBS: 59322.25 g NULL  474.491 53.271 20.809 0.122 0x00
OBS: 59337.25 g NULL  328.342 59.392 21.209 0.196 0x00
OBS: 59342.27 g NULL  181.867 44.849 21.851 0.268 0x00
OBS: 59345.28 g NULL  263.572 53.626 21.448 0.221 0x00
OBS: 58875.47 r NULL  -106.731 62.862 nan -0.639 0x00
OBS: 58920.37 r NULL  -26.267 101.461 nan -4.194 0x00
OBS: 58932.35 r NULL  5.062 31.679 25.739 6.795 0x00
OBS: 58937.41 r NULL  40.207 61.898 23.489 1.671 0x00
OBS: 58947.33 r NULL  -108.728 206.871 nan -2.066 0x00
OBS: 58961.26 r NULL  -32.373 26.764 nan -0.898 0x00
OBS: 58981.27 r NULL  3.023 54.641 26.299 19.625 0x00
OBS: 58987.27 r NULL  -141.197 59.948 nan -0.461 0x00
OBS: 59004.28 r NULL  38.613 166.035 23.533 4.669 0x00
OBS: 59008.27 r NULL  -13.757 49.241 nan -3.886 0x00
OBS: 59010.27 r NULL  -84.451 62.980 nan -0.810 0x00
OBS: 59208.55 r NULL  86.909 43.941 22.652 0.549 0x00
OBS: 59212.64 r NULL  119.965 77.193 22.302 0.699 0x00
OBS: 59222.52 r NULL  3.393 43.163 26.174 13.812 0x00
OBS: 59230.61 r NULL  7.887 77.750 25.258 10.703 0x00
OBS: 59242.53 r NULL  56.052 167.601 23.129 3.246 0x00
OBS: 59255.52 r NULL  235.975 50.256 21.568 0.231 0x00
OBS: 59267.46 r NULL  186.620 73.598 21.823 0.428 0x00
OBS: 59291.36 r NULL  365.078 83.892 21.094 0.249 0x00
OBS: 59303.36 r NULL  405.967 153.928 20.979 0.412 0x00
OBS: 59305.31 r NULL  448.688 58.360 20.870 0.141 0x00
OBS: 59306.33 r NULL  483.247 47.346 20.790 0.106 0x00
OBS: 59313.36 r NULL  391.887 42.813 21.017 0.119 0x00
OBS: 59317.32 r NULL  361.818 61.346 21.104 0.184 0x00
OBS: 59322.25 r NULL  442.142 57.820 20.886 0.142 0x00
OBS: 59333.25 r NULL  368.524 80.104 21.084 0.236 0x00
OBS: 59335.28 r NULL  274.730 61.896 21.403 0.245 0x00
OBS: 58841.62 i NULL  -8.469 52.912 nan -6.783 0x00
OBS: 58850.56 i NULL  35.820 49.328 23.615 1.495 0x00
OBS: 58871.57 i NULL  94.195 48.201 22.565 0.556 0x00
OBS: 58878.48 i NULL  28.336 131.598 23.869 5.042 0x00
OBS: 58947.33 i NULL  -17.192 199.666 nan -12.610 0x00
OBS: 58957.38 i NULL  -104.240 165.716 nan -1.726 0x00
OBS: 58981.27 i NULL  -105.402 71.988 nan -0.742 0x00
OBS: 58984.27 i NULL  14.450 53.543 24.600 4.023 0x00
OBS: 59010.28 i NULL  118.175 70.489 22.319 0.648 0x00
OBS: 59212.64 i NULL  43.769 60.380 23.397 1.498 0x00
OBS: 59235.53 i NULL  -232.349 120.630 nan -0.564 0x00
OBS: 59253.51 i NULL  152.450 81.838 22.042 0.583 0x00
OBS: 59306.33 i NULL  332.978 72.968 21.194 0.238 0x00
OBS: 59314.30 i NULL  379.211 70.960 21.053 0.203 0x00
OBS: 59320.26 i NULL  311.019 55.011 21.268 0.192 0x00
OBS: 59333.25 i NULL  509.580 70.444 20.732 0.150 0x00
OBS: 59342.27 i NULL  300.260 57.805 21.306 0.209 0x00
OBS: 58865.49 z NULL  67.452 95.940 22.928 1.544 0x00
OBS: 58920.38 z NULL  103.803 140.243 22.459 1.467 0x00
OBS: 58941.35 z NULL  105.286 100.639 22.444 1.038 0x00
OBS: 58969.25 z NULL  -152.200 81.469 nan -0.581 0x00
OBS: 59004.28 z NULL  52.603 174.236 23.197 3.596 0x00
OBS: 59008.27 z NULL  -15.892 103.143 nan -7.047 0x00
OBS: 59205.59 z NULL  110.161 73.930 22.395 0.729 0x00
OBS: 59208.54 z NULL  -168.999 94.273 nan -0.606 0x00
OBS: 59242.52 z NULL  -129.031 182.799 nan -1.538 0x00
OBS: 59267.47 z NULL  62.724 91.718 23.006 1.588 0x00
OBS: 59303.35 z NULL  621.517 133.439 20.516 0.233 0x00
OBS: 59305.30 z NULL  322.677 93.499 21.228 0.315 0x00
OBS: 59335.27 z NULL  409.516 121.307 20.969 0.322 0x00
OBS: 59337.25 z NULL  526.321 111.246 20.697 0.229 0x00
END:
