SURVEY:  PS1MD
SNID:  2021acvm
otherID: 
IAUC:    UNKNOWN
RA:        16.4379700  deg
DECL:       -14.9818910  deg
MWEBV:    0.019 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59518.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2021acvm.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0069
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.073 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 79
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 59083.55 g NULL  155.904 83.559 22.018 0.582 0x00
OBS: 59084.59 g NULL  28.102 45.407 23.878 1.754 0x00
OBS: 59102.54 g NULL  4.735 62.485 25.812 14.328 0x00
OBS: 59105.50 g NULL  -0.809 54.546 nan -73.205 0x00
OBS: 59107.45 g NULL  64.831 62.243 22.971 1.042 0x01
OBS: 59110.45 g NULL  9.734 62.764 25.029 7.001 0x00
OBS: 59114.48 g NULL  60.564 42.904 23.044 0.769 0x00
OBS: 59132.42 g NULL  63.050 51.306 23.001 0.884 0x00
OBS: 59137.44 g NULL  -2.067 59.270 nan -31.133 0x00
OBS: 59143.38 g NULL  -116.954 128.521 nan -1.193 0x00
OBS: 59146.47 g NULL  16.516 42.454 24.455 2.791 0x00
OBS: 59166.40 g NULL  96.652 106.977 22.537 1.202 0x00
OBS: 59170.32 g NULL  -39.054 49.703 nan -1.382 0x00
OBS: 59191.23 g NULL  29.506 49.948 23.825 1.838 0x00
OBS: 59428.58 g NULL  -56.675 134.725 nan -2.581 0x00
OBS: 59430.61 g NULL  157.894 57.207 22.004 0.393 0x00
OBS: 59433.59 g NULL  132.374 59.979 22.195 0.492 0x00
OBS: 59440.56 g NULL  41.068 93.291 23.466 2.466 0x00
OBS: 59455.60 g NULL  134.271 93.993 22.180 0.760 0x00
OBS: 59458.51 g NULL  752.757 694.154 20.308 1.001 0x00
OBS: 59464.57 g NULL  52.772 84.720 23.194 1.743 0x00
