SURVEY:  PS1MD
SNID:  2020kit
otherID: 
IAUC:    UNKNOWN
RA:        200.7676920  deg
DECL:       32.0092640  deg
MWEBV:    0.014 +- 0.001 MW E(B-V)
REDSHIFT_FINAL:  -99.0000 +- -99.0000  (CMB)
HOST_LOGMASS: -99.0000 +- -99.0000
SEARCH_PEAKMJD: 59046.0
FILTERS:    griz
# keywords from LC processing:
# PSFTRIM: 0
# PHOTCAT: 2020kit.0x1613.PS1_3piDR2.photcat
# CNTRD_FLUX_OFFSET: 0.0009
# HOSTNAME: fend02.cluster
# IMSIZE_PIX: 2500
# DIST_FROM_CENTER_DEG: 1.469 # dist from center of the focal plane

# ======================================
# TERSE LIGHT CURVE OUTPUT
#
NOBS: 133
NVAR:   7
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR    MAG     MAGERR   FLAG

OBS: 58866.65 g NULL  -62.125 75.924 nan -1.327 0x00
OBS: 58869.66 g NULL  -76.610 79.941 nan -1.133 0x00
OBS: 58871.64 g NULL  -15.214 52.538 nan -3.749 0x00
OBS: 58873.61 g NULL  -24.757 51.361 nan -2.252 0x00
OBS: 58877.65 g NULL  21.891 76.549 24.149 3.797 0x00
OBS: 58929.53 g NULL  -188.691 51.131 nan -0.294 0x00
OBS: 58932.62 g NULL  16.021 106.516 24.488 7.219 0x00
OBS: 58934.50 g NULL  -67.428 163.014 nan -2.625 0x00
OBS: 58957.54 g NULL  984.606 64.137 20.017 0.071 0x00
OBS: 58959.36 g NULL  1124.020 57.258 19.873 0.055 0x00
OBS: 58964.35 g NULL  1164.808 164.104 19.834 0.153 0x00
OBS: 58967.37 g NULL  1380.320 60.724 19.650 0.048 0x00
OBS: 58970.37 g NULL  991.681 112.970 20.009 0.124 0x00
OBS: 58984.28 g NULL  354.360 51.092 21.126 0.157 0x00
OBS: 58987.38 g NULL  227.559 76.229 21.607 0.364 0x00
OBS: 58992.28 g NULL  60.724 25.958 23.042 0.464 0x00
OBS: 58997.35 g NULL  69.592 50.920 22.894 0.794 0x00
OBS: 59029.28 g NULL  -42.679 64.268 nan -1.635 0x00
OBS: 59044.28 g NULL  1.312 71.732 27.205 59.361 0x00
OBS: 59072.26 g NULL  -200.875 87.493 nan -0.473 0x00
OBS: 59076.27 g NULL  -15.031 79.723 nan -5.759 0x00
OBS: 59080.25 g NULL  -40.650 86.206 nan -2.303 0x00
OBS: 59101.24 g NULL  136.491 183.622 22.162 1.461 0x00
OBS: 59104.24 g NULL  207.104 117.904 21.710 0.618 0x00
OBS: 59205.65 g NULL  -43.529 45.941 nan -1.146 0x00
OBS: 59229.64 g NULL  34.103 39.733 23.668 1.265 0x00
OBS: 59231.62 g NULL  132.074 55.026 22.198 0.452 0x00
OBS: 59236.58 g NULL  -152.538 92.948 nan -0.662 0x00
OBS: 59255.53 g NULL  -18.768 70.692 nan -4.090 0x00
OBS: 59291.42 g NULL  -196.817 67.183 nan -0.371 0x00
OBS: 59296.45 g NULL  -249.388 75.966 nan -0.331 0x00
OBS: 59310.35 g NULL  -425.556 71.540 nan -0.183 0x00
OBS: 59317.37 g NULL  -101.999 84.531 nan -0.900 0x00
OBS: 59319.37 g NULL  -7.583 49.311 nan -7.060 0x00
OBS: 59342.26 g NULL  -70.048 73.499 nan -1.139 0x00
OBS: 59344.27 g NULL  23.951 57.346 24.052 2.600 0x00
OBS: 59349.45 g NULL  -333.576 84.062 nan -0.274 0x00
